2022/8/25,10:00,21398,0,14124,1810,1,230,2784,4,chubu,35.17022842,136.9136655,2022/8/25 10:00
2022/8/25,11:00,21809,0,14863,1787,0,230,3452,8,chubu,35.17022842,136.9136655,2022/8/25 11:00
2022/8/25,12:00,20876,0,14207,1791,0,229,3381,13,chubu,35.17022842,136.9136655,2022/8/25 12:00
2022/8/25,13:00,21813,0,15261,1806,0,229,2686,13,chubu,35.17022842,136.9136655,2022/8/25 13:00
2022/8/25,14:00,22185,0,15550,1868,0,229,2574,19,chubu,35.17022842,136.9136655,2022/8/25 14:00
2022/8/25,15:00,21779,0,15955,2056,0,231,1453,24,chubu,35.17022842,136.9136655,2022/8/25 15:00
2022/8/25,16:00,21193,0,16141,2159,0,231,412,9,chubu,35.17022842,136.9136655,2022/8/25 16:00
2022/8/25,17:00,20149,0,15705,2217,1,234,105,15,chubu,35.17022842,136.9136655,2022/8/25 17:00
2022/8/25,18:00,19554,0,15097,2209,0,235,1,20,chubu,35.17022842,136.9136655,2022/8/25 18:00
2022/8/25,19:00,18375,0,14714,2045,0,232,0,23,chubu,35.17022842,136.9136655,2022/8/25 19:00
2022/8/25,20:00,17502,0,14637,1807,0,232,0,23,chubu,35.17022842,136.9136655,2022/8/25 20:00
2022/8/25,21:00,16744,0,14567,1438,0,231,0,12,chubu,35.17022842,136.9136655,2022/8/25 21:00
2022/8/25,22:00,16134,0,14096,1467,0,234,0,13,chubu,35.17022842,136.9136655,2022/8/25 22:00
2022/8/25,23:00,15445,0,13727,1449,0,233,0,14,chubu,35.17022842,136.9136655,2022/8/25 23:00
2022/8/26,0:00,14397,0,12374,1403,0,235,0,12,chubu,35.17022842,136.9136655,2022/8/26 0:00
2022/8/26,1:00,13512,0,11525,1436,0,234,0,3,chubu,35.17022842,136.9136655,2022/8/26 1:00
2022/8/26,2:00,13293,0,11274,1515,0,234,0,6,chubu,35.17022842,136.9136655,2022/8/26 2:00
2022/8/26,3:00,13302,0,11362,1532,1,233,0,5,chubu,35.17022842,136.9136655,2022/8/26 3:00
2022/8/26,4:00,13316,0,11385,1548,0,232,0,6,chubu,35.17022842,136.9136655,2022/8/26 4:00
2022/8/26,5:00,13392,0,11275,1554,0,232,2,5,chubu,35.17022842,136.9136655,2022/8/26 5:00
2022/8/26,6:00,13877,0,11269,1581,0,232,387,5,chubu,35.17022842,136.9136655,2022/8/26 6:00
2022/8/26,7:00,15740,0,12208,1606,0,233,1471,1,chubu,35.17022842,136.9136655,2022/8/26 7:00
2022/8/26,8:00,18922,0,12590,1670,0,231,2831,3,chubu,35.17022842,136.9136655,2022/8/26 8:00
2022/8/26,9:00,20894,0,13160,1730,0,229,3732,1,chubu,35.17022842,136.9136655,2022/8/26 9:00
2022/8/26,10:00,21530,0,12576,1740,1,228,5264,1,chubu,35.17022842,136.9136655,2022/8/26 10:00
2022/8/26,11:00,22263,0,13119,1791,0,232,6030,6,chubu,35.17022842,136.9136655,2022/8/26 11:00
2022/8/26,12:00,21490,0,13632,1730,0,231,5053,2,chubu,35.17022842,136.9136655,2022/8/26 12:00
2022/8/26,13:00,22414,0,13963,1849,0,230,4874,2,chubu,35.17022842,136.9136655,2022/8/26 13:00
2022/8/26,14:00,22391,0,14744,1945,0,231,4147,3,chubu,35.17022842,136.9136655,2022/8/26 14:00
2022/8/26,15:00,21984,0,15010,2073,0,233,2840,2,chubu,35.17022842,136.9136655,2022/8/26 15:00
2022/8/26,16:00,21512,0,14802,2218,0,233,1712,1,chubu,35.17022842,136.9136655,2022/8/26 16:00
2022/8/26,17:00,20150,0,15108,2195,1,233,448,1,chubu,35.17022842,136.9136655,2022/8/26 17:00
2022/8/26,18:00,19648,0,15367,2170,0,233,2,1,chubu,35.17022842,136.9136655,2022/8/26 18:00
2022/8/26,19:00,18770,0,14476,2122,0,232,0,1,chubu,35.17022842,136.9136655,2022/8/26 19:00
2022/8/26,20:00,17765,0,13592,2032,0,232,0,2,chubu,35.17022842,136.9136655,2022/8/26 20:00
2022/8/26,21:00,16970,0,13405,1759,0,233,0,1,chubu,35.17022842,136.9136655,2022/8/26 21:00
2022/8/26,22:00,16185,0,13507,1747,0,234,0,2,chubu,35.17022842,136.9136655,2022/8/26 22:00
2022/8/26,23:00,15495,0,13470,1733,0,235,0,3,chubu,35.17022842,136.9136655,2022/8/26 23:00
2022/8/27,0:00,14347,0,12543,1511,0,233,0,1,chubu,35.17022842,136.9136655,2022/8/27 0:00
2022/8/27,1:00,13362,0,11369,1497,0,236,0,2,chubu,35.17022842,136.9136655,2022/8/27 1:00
2022/8/27,2:00,13042,0,10914,1524,0,234,0,2,chubu,35.17022842,136.9136655,2022/8/27 2:00
2022/8/27,3:00,12954,0,11011,1521,1,233,0,4,chubu,35.17022842,136.9136655,2022/8/27 3:00
2022/8/27,4:00,12833,0,11040,1515,0,232,0,4,chubu,35.17022842,136.9136655,2022/8/27 4:00
2022/8/27,5:00,12491,0,11007,1510,0,233,13,6,chubu,35.17022842,136.9136655,2022/8/27 5:00
2022/8/27,6:00,12395,0,10499,1469,0,234,805,13,chubu,35.17022842,136.9136655,2022/8/27 6:00
2022/8/27,7:00,13302,0,10107,1482,0,233,2476,5,chubu,35.17022842,136.9136655,2022/8/27 7:00
2022/8/27,8:00,15024,0,10370,1597,0,231,4181,1,chubu,35.17022842,136.9136655,2022/8/27 8:00
2022/8/27,9:00,16207,0,10857,1711,0,229,3891,1,chubu,35.17022842,136.9136655,2022/8/27 9:00
2022/8/27,10:00,16494,0,10575,1720,0,233,3558,1,chubu,35.17022842,136.9136655,2022/8/27 10:00
2022/8/27,11:00,16872,0,10306,1721,0,231,3965,1,chubu,35.17022842,136.9136655,2022/8/27 11:00
2022/8/27,12:00,16727,0,10145,1653,0,231,4312,6,chubu,35.17022842,136.9136655,2022/8/27 12:00
2022/8/27,13:00,16654,0,11309,1623,0,230,3580,10,chubu,35.17022842,136.9136655,2022/8/27 13:00
2022/8/27,14:00,16527,0,10875,1639,0,230,2731,14,chubu,35.17022842,136.9136655,2022/8/27 14:00
2022/8/27,15:00,16183,0,10900,1648,0,230,1739,14,chubu,35.17022842,136.9136655,2022/8/27 15:00
2022/8/27,16:00,15972,0,11163,1774,0,231,997,18,chubu,35.17022842,136.9136655,2022/8/27 16:00
2022/8/27,17:00,15707,0,11342,1854,0,232,399,8,chubu,35.17022842,136.9136655,2022/8/27 17:00
2022/8/27,18:00,15823,0,11573,1967,0,231,1,6,chubu,35.17022842,136.9136655,2022/8/27 18:00
2022/8/27,19:00,15439,0,11370,1891,0,232,0,5,chubu,35.17022842,136.9136655,2022/8/27 19:00
2022/8/27,20:00,14769,0,10933,1855,1,231,0,4,chubu,35.17022842,136.9136655,2022/8/27 20:00
2022/8/27,21:00,14110,0,10899,1705,0,233,0,4,chubu,35.17022842,136.9136655,2022/8/27 21:00
2022/8/27,22:00,13483,0,10973,1552,0,234,0,4,chubu,35.17022842,136.9136655,2022/8/27 22:00
2022/8/27,23:00,12923,0,11160,1429,0,233,0,7,chubu,35.17022842,136.9136655,2022/8/27 23:00
2022/8/28,0:00,11952,0,10728,1355,0,233,0,6,chubu,35.17022842,136.9136655,2022/8/28 0:00
2022/8/28,1:00,11278,0,10516,1341,0,233,0,21,chubu,35.17022842,136.9136655,2022/8/28 1:00
2022/8/28,2:00,11068,0,10482,1331,0,234,0,31,chubu,35.17022842,136.9136655,2022/8/28 2:00
2022/8/28,3:00,11081,0,10486,1321,1,234,0,52,chubu,35.17022842,136.9136655,2022/8/28 3:00
2022/8/28,4:00,11158,0,10524,1328,0,233,0,73,chubu,35.17022842,136.9136655,2022/8/28 4:00
2022/8/28,5:00,11117,0,10477,1320,0,234,1,93,chubu,35.17022842,136.9136655,2022/8/28 5:00
2022/8/28,6:00,10805,0,9349,1330,0,235,191,83,chubu,35.17022842,136.9136655,2022/8/28 6:00
2022/8/28,7:00,11132,0,8700,1294,0,235,943,79,chubu,35.17022842,136.9136655,2022/8/28 7:00
2022/8/28,8:00,12142,0,8356,1304,0,234,2653,99,chubu,35.17022842,136.9136655,2022/8/28 8:00
2022/8/28,9:00,13327,0,8719,1364,0,235,4445,107,chubu,35.17022842,136.9136655,2022/8/28 9:00
2022/8/28,10:00,13732,0,8464,1410,0,233,5006,110,chubu,35.17022842,136.9136655,2022/8/28 10:00
2022/8/28,11:00,13881,0,8638,1396,0,233,4104,111,chubu,35.17022842,136.9136655,2022/8/28 11:00
2022/8/28,12:00,13841,0,7937,1362,0,232,4143,105,chubu,35.17022842,136.9136655,2022/8/28 12:00
2022/8/28,13:00,14045,0,8121,1375,0,234,5022,94,chubu,35.17022842,136.9136655,2022/8/28 13:00
2022/8/28,14:00,14212,0,8519,1397,0,233,4860,79,chubu,35.17022842,136.9136655,2022/8/28 14:00
2022/8/28,15:00,14330,0,9297,1394,0,233,3873,89,chubu,35.17022842,136.9136655,2022/8/28 15:00
2022/8/28,16:00,14268,0,9779,1463,0,232,2308,95,chubu,35.17022842,136.9136655,2022/8/28 16:00
2022/8/28,17:00,14131,0,10514,1645,0,233,635,66,chubu,35.17022842,136.9136655,2022/8/28 17:00
2022/8/28,18:00,14248,0,11051,1797,0,232,1,61,chubu,35.17022842,136.9136655,2022/8/28 18:00
2022/8/28,19:00,14081,0,10700,1728,0,233,0,43,chubu,35.17022842,136.9136655,2022/8/28 19:00
2022/8/28,20:00,13487,0,10199,1647,1,235,0,29,chubu,35.17022842,136.9136655,2022/8/28 20:00
2022/8/28,21:00,12823,0,9425,1553,0,235,0,26,chubu,35.17022842,136.9136655,2022/8/28 21:00
2022/8/28,22:00,12081,0,9620,1461,0,234,0,19,chubu,35.17022842,136.9136655,2022/8/28 22:00
2022/8/28,23:00,11690,0,9497,1283,0,236,0,13,chubu,35.17022842,136.9136655,2022/8/28 23:00
2022/8/29,0:00,10985,0,9391,1272,0,235,0,16,chubu,35.17022842,136.9136655,2022/8/29 0:00
2022/8/29,1:00,10450,0,8601,1260,0,235,0,23,chubu,35.17022842,136.9136655,2022/8/29 1:00
2022/8/29,2:00,10428,0,8393,1315,0,236,0,32,chubu,35.17022842,136.9136655,2022/8/29 2:00
2022/8/29,3:00,10741,0,8898,1306,1,236,0,34,chubu,35.17022842,136.9136655,2022/8/29 3:00
2022/8/29,4:00,11089,0,8938,1416,0,235,0,42,chubu,35.17022842,136.9136655,2022/8/29 4:00
2022/8/29,5:00,11475,0,9115,1419,0,235,8,46,chubu,35.17022842,136.9136655,2022/8/29 5:00
2022/8/29,6:00,12213,0,9395,1346,0,236,794,66,chubu,35.17022842,136.9136655,2022/8/29 6:00
2022/8/29,7:00,14044,0,9748,1363,0,234,2434,70,chubu,35.17022842,136.9136655,2022/8/29 7:00
2022/8/29,8:00,17136,0,9952,1379,0,233,4403,65,chubu,35.17022842,136.9136655,2022/8/29 8:00
2022/8/29,9:00,19499,0,10386,1493,0,231,5941,54,chubu,35.17022842,136.9136655,2022/8/29 9:00
2022/8/29,10:00,20159,0,10765,1531,0,231,6115,57,chubu,35.17022842,136.9136655,2022/8/29 10:00
2022/8/29,11:00,20402,0,10568,1456,1,231,6018,41,chubu,35.17022842,136.9136655,2022/8/29 11:00
2022/8/29,12:00,19672,0,10838,1405,0,229,5483,36,chubu,35.17022842,136.9136655,2022/8/29 12:00
2022/8/29,13:00,20837,0,11702,1443,0,228,4948,34,chubu,35.17022842,136.9136655,2022/8/29 13:00
2022/8/29,14:00,20856,0,12422,1530,0,229,3738,37,chubu,35.17022842,136.9136655,2022/8/29 14:00
2022/8/29,15:00,20209,0,12810,1556,0,231,2215,36,chubu,35.17022842,136.9136655,2022/8/29 15:00
2022/8/29,16:00,19724,0,13069,1704,0,232,789,38,chubu,35.17022842,136.9136655,2022/8/29 16:00
2022/8/29,17:00,18579,0,12856,1817,0,233,115,41,chubu,35.17022842,136.9136655,2022/8/29 17:00
2022/8/29,18:00,18199,0,13636,1982,1,235,0,45,chubu,35.17022842,136.9136655,2022/8/29 18:00
2022/8/29,19:00,17218,0,13346,2031,0,234,0,48,chubu,35.17022842,136.9136655,2022/8/29 19:00
2022/8/29,20:00,16482,0,12872,1954,0,235,0,36,chubu,35.17022842,136.9136655,2022/8/29 20:00
2022/8/29,21:00,15849,0,13021,1648,0,235,0,37,chubu,35.17022842,136.9136655,2022/8/29 21:00
2022/8/29,22:00,15379,0,13191,1596,0,235,0,39,chubu,35.17022842,136.9136655,2022/8/29 22:00
2022/8/29,23:00,14871,0,13034,1512,0,238,0,48,chubu,35.17022842,136.9136655,2022/8/29 23:00
2022/8/30,0:00,13808,0,11893,1343,0,236,0,38,chubu,35.17022842,136.9136655,2022/8/30 0:00
2022/8/30,1:00,13188,0,11034,1322,0,236,0,34,chubu,35.17022842,136.9136655,2022/8/30 1:00
2022/8/30,2:00,13013,0,10490,1375,0,236,0,29,chubu,35.17022842,136.9136655,2022/8/30 2:00
2022/8/30,3:00,13101,0,10135,1418,1,235,0,12,chubu,35.17022842,136.9136655,2022/8/30 3:00
2022/8/30,4:00,13139,0,9979,1471,0,237,0,8,chubu,35.17022842,136.9136655,2022/8/30 4:00
2022/8/30,5:00,13384,0,10245,1424,0,235,1,14,chubu,35.17022842,136.9136655,2022/8/30 5:00
2022/8/30,6:00,13910,0,10434,1408,0,235,108,17,chubu,35.17022842,136.9136655,2022/8/30 6:00
2022/8/30,7:00,15273,0,11280,1427,0,236,693,31,chubu,35.17022842,136.9136655,2022/8/30 7:00
2022/8/30,8:00,17986,0,12487,1496,0,233,1574,33,chubu,35.17022842,136.9136655,2022/8/30 8:00
2022/8/30,9:00,19974,0,12841,1548,0,232,2498,44,chubu,35.17022842,136.9136655,2022/8/30 9:00
2022/8/30,10:00,20645,0,12729,1618,1,224,3660,30,chubu,35.17022842,136.9136655,2022/8/30 10:00
2022/8/30,11:00,20741,0,13174,1644,0,175,3522,27,chubu,35.17022842,136.9136655,2022/8/30 11:00
2022/8/30,12:00,20129,0,11550,1600,0,141,4160,18,chubu,35.17022842,136.9136655,2022/8/30 12:00
2022/8/30,13:00,21440,0,12866,1627,0,139,4340,19,chubu,35.17022842,136.9136655,2022/8/30 13:00
2022/8/30,14:00,21498,0,13464,1722,0,140,3092,22,chubu,35.17022842,136.9136655,2022/8/30 14:00
2022/8/30,15:00,21023,0,14254,1795,0,142,1756,30,chubu,35.17022842,136.9136655,2022/8/30 15:00
2022/8/30,16:00,20609,0,14601,1949,0,141,848,59,chubu,35.17022842,136.9136655,2022/8/30 16:00
2022/8/30,17:00,19618,0,14732,1866,0,143,105,58,chubu,35.17022842,136.9136655,2022/8/30 17:00
2022/8/30,18:00,19222,0,14778,1892,1,145,0,66,chubu,35.17022842,136.9136655,2022/8/30 18:00
2022/8/30,19:00,18328,0,14555,1866,0,145,0,72,chubu,35.17022842,136.9136655,2022/8/30 19:00
2022/8/30,20:00,17498,0,14241,1831,0,143,0,68,chubu,35.17022842,136.9136655,2022/8/30 20:00
2022/8/30,21:00,16688,0,14169,1616,0,144,0,53,chubu,35.17022842,136.9136655,2022/8/30 21:00
2022/8/30,22:00,16136,0,14371,1564,0,143,0,35,chubu,35.17022842,136.9136655,2022/8/30 22:00
2022/8/30,23:00,15530,0,14010,1527,0,145,0,38,chubu,35.17022842,136.9136655,2022/8/30 23:00
2022/8/31,0:00,14421,0,12619,1470,0,144,0,42,chubu,35.17022842,136.9136655,2022/8/31 0:00
2022/8/31,1:00,13643,0,11875,1452,0,145,0,53,chubu,35.17022842,136.9136655,2022/8/31 1:00
2022/8/31,2:00,13430,0,11378,1417,0,145,0,44,chubu,35.17022842,136.9136655,2022/8/31 2:00
2022/8/31,3:00,13476,0,10926,1414,1,144,0,31,chubu,35.17022842,136.9136655,2022/8/31 3:00
2022/8/31,4:00,13518,0,10826,1433,0,146,0,47,chubu,35.17022842,136.9136655,2022/8/31 4:00
2022/8/31,5:00,13628,0,10696,1451,0,146,4,45,chubu,35.17022842,136.9136655,2022/8/31 5:00
2022/8/31,6:00,14170,0,11166,1428,0,143,364,45,chubu,35.17022842,136.9136655,2022/8/31 6:00
2022/8/31,7:00,15933,0,11845,1427,0,143,1248,59,chubu,35.17022842,136.9136655,2022/8/31 7:00
2022/8/31,8:00,19012,0,12826,1522,0,142,2745,60,chubu,35.17022842,136.9136655,2022/8/31 8:00
2022/8/31,9:00,21162,0,13178,1557,0,140,4166,56,chubu,35.17022842,136.9136655,2022/8/31 9:00
2022/8/31,10:00,21873,0,13070,1560,0,140,5245,57,chubu,35.17022842,136.9136655,2022/8/31 10:00
2022/8/31,11:00,22458,0,12877,1606,1,139,6059,48,chubu,35.17022842,136.9136655,2022/8/31 11:00
2022/8/31,12:00,21654,0,12956,1617,0,139,5833,41,chubu,35.17022842,136.9136655,2022/8/31 12:00
2022/8/31,13:00,22924,0,13562,1631,0,136,6061,40,chubu,35.17022842,136.9136655,2022/8/31 13:00
2022/8/31,14:00,22977,0,14811,1641,0,137,5034,53,chubu,35.17022842,136.9136655,2022/8/31 14:00
2022/8/31,15:00,22490,0,15578,1737,0,138,3554,57,chubu,35.17022842,136.9136655,2022/8/31 15:00
2022/8/31,16:00,21927,0,16145,1895,0,139,1783,48,chubu,35.17022842,136.9136655,2022/8/31 16:00
2022/8/31,17:00,20621,0,16695,1945,0,140,369,35,chubu,35.17022842,136.9136655,2022/8/31 17:00
2022/8/31,18:00,20083,0,15677,2065,0,140,0,26,chubu,35.17022842,136.9136655,2022/8/31 18:00
2022/8/31,19:00,19053,0,15155,2065,1,141,0,33,chubu,35.17022842,136.9136655,2022/8/31 19:00
2022/8/31,20:00,18282,0,14654,1998,0,141,0,33,chubu,35.17022842,136.9136655,2022/8/31 20:00
2022/8/31,21:00,17467,0,14291,1781,0,147,0,35,chubu,35.17022842,136.9136655,2022/8/31 21:00
2022/8/31,22:00,16784,0,14274,1639,0,180,0,33,chubu,35.17022842,136.9136655,2022/8/31 22:00
2022/8/31,23:00,16040,0,14183,1549,0,197,0,29,chubu,35.17022842,136.9136655,2022/8/31 23:00
2022/9/1,0:00,14836,0,12505,1480,0,152,0,50,chubu,35.17022842,136.9136655,2022/9/1 0:00
2022/9/1,1:00,14000,0,11355,1476,0,176,0,59,chubu,35.17022842,136.9136655,2022/9/1 1:00
2022/9/1,2:00,13652,0,10595,1479,0,192,0,45,chubu,35.17022842,136.9136655,2022/9/1 2:00
2022/9/1,3:00,13641,0,10480,1489,1,191,0,36,chubu,35.17022842,136.9136655,2022/9/1 3:00
2022/9/1,4:00,13720,0,10284,1533,0,189,0,40,chubu,35.17022842,136.9136655,2022/9/1 4:00
2022/9/1,5:00,13896,0,10203,1532,0,192,2,32,chubu,35.17022842,136.9136655,2022/9/1 5:00
2022/9/1,6:00,14645,0,10606,1503,0,190,356,31,chubu,35.17022842,136.9136655,2022/9/1 6:00
2022/9/1,7:00,16489,0,11879,1476,0,187,1069,52,chubu,35.17022842,136.9136655,2022/9/1 7:00
2022/9/1,8:00,19614,0,13876,1699,0,181,1883,58,chubu,35.17022842,136.9136655,2022/9/1 8:00
2022/9/1,9:00,21585,0,15191,1724,0,179,2315,44,chubu,35.17022842,136.9136655,2022/9/1 9:00
2022/9/1,10:00,21869,0,15285,1742,0,178,2910,30,chubu,35.17022842,136.9136655,2022/9/1 10:00
2022/9/1,11:00,22243,0,14635,1765,0,179,3668,26,chubu,35.17022842,136.9136655,2022/9/1 11:00
2022/9/1,12:00,21374,0,14267,1770,1,184,3605,25,chubu,35.17022842,136.9136655,2022/9/1 12:00
2022/9/1,13:00,22281,0,14899,1847,0,184,3168,26,chubu,35.17022842,136.9136655,2022/9/1 13:00
2022/9/1,14:00,22380,0,16023,1852,0,184,2511,21,chubu,35.17022842,136.9136655,2022/9/1 14:00
2022/9/1,15:00,21541,0,16430,1839,0,184,1224,36,chubu,35.17022842,136.9136655,2022/9/1 15:00
2022/9/1,16:00,20852,0,16288,1846,0,186,486,26,chubu,35.17022842,136.9136655,2022/9/1 16:00
2022/9/1,17:00,19625,0,15666,1867,0,187,91,39,chubu,35.17022842,136.9136655,2022/9/1 17:00
2022/9/1,18:00,19154,0,15166,1819,0,192,0,14,chubu,35.17022842,136.9136655,2022/9/1 18:00
2022/9/1,19:00,18160,0,14097,1730,1,194,0,5,chubu,35.17022842,136.9136655,2022/9/1 19:00
2022/9/1,20:00,17421,0,13520,1704,0,193,0,2,chubu,35.17022842,136.9136655,2022/9/1 20:00
2022/9/1,21:00,16700,0,12931,1683,0,194,0,1,chubu,35.17022842,136.9136655,2022/9/1 21:00
2022/9/1,22:00,16113,0,12628,1594,0,193,0,1,chubu,35.17022842,136.9136655,2022/9/1 22:00
2022/9/1,23:00,15396,0,12111,1544,0,194,0,2,chubu,35.17022842,136.9136655,2022/9/1 23:00
2022/9/2,0:00,14419,0,11663,1568,0,196,0,1,chubu,35.17022842,136.9136655,2022/9/2 0:00
2022/9/2,1:00,13654,0,11082,1593,0,196,0,2,chubu,35.17022842,136.9136655,2022/9/2 1:00
2022/9/2,2:00,13308,0,10303,1599,0,195,0,1,chubu,35.17022842,136.9136655,2022/9/2 2:00
2022/9/2,3:00,13411,0,10236,1598,1,196,0,2,chubu,35.17022842,136.9136655,2022/9/2 3:00
2022/9/2,4:00,13425,0,10210,1595,0,196,0,9,chubu,35.17022842,136.9136655,2022/9/2 4:00
2022/9/2,5:00,13580,0,10264,1636,0,195,1,4,chubu,35.17022842,136.9136655,2022/9/2 5:00
2022/9/2,6:00,14075,0,10521,1575,0,192,250,2,chubu,35.17022842,136.9136655,2022/9/2 6:00
2022/9/2,7:00,15720,0,11335,1600,0,192,1423,4,chubu,35.17022842,136.9136655,2022/9/2 7:00
2022/9/2,8:00,18618,0,12120,1688,0,192,3385,5,chubu,35.17022842,136.9136655,2022/9/2 8:00
2022/9/2,9:00,20733,0,12586,1720,0,192,4813,3,chubu,35.17022842,136.9136655,2022/9/2 9:00
2022/9/2,10:00,21511,0,13127,1733,0,188,5387,4,chubu,35.17022842,136.9136655,2022/9/2 10:00
2022/9/2,11:00,21924,0,13272,1792,1,190,5368,9,chubu,35.17022842,136.9136655,2022/9/2 11:00
2022/9/2,12:00,21095,0,13260,1858,0,191,4728,9,chubu,35.17022842,136.9136655,2022/9/2 12:00
2022/9/2,13:00,21619,0,14065,1860,0,188,3337,11,chubu,35.17022842,136.9136655,2022/9/2 13:00
2022/9/2,14:00,21607,0,13969,1906,0,191,2710,13,chubu,35.17022842,136.9136655,2022/9/2 14:00
2022/9/2,15:00,20905,0,15011,1998,0,193,1259,20,chubu,35.17022842,136.9136655,2022/9/2 15:00
2022/9/2,16:00,20231,0,15317,2066,0,191,461,42,chubu,35.17022842,136.9136655,2022/9/2 16:00
2022/9/2,17:00,18952,0,14636,2073,0,191,57,33,chubu,35.17022842,136.9136655,2022/9/2 17:00
2022/9/2,18:00,18445,0,14240,2051,0,191,0,21,chubu,35.17022842,136.9136655,2022/9/2 18:00
2022/9/2,19:00,17510,0,13364,1981,1,192,0,30,chubu,35.17022842,136.9136655,2022/9/2 19:00
2022/9/2,20:00,16722,0,12536,1973,0,193,0,49,chubu,35.17022842,136.9136655,2022/9/2 20:00
2022/9/2,21:00,16136,0,11983,1946,0,192,0,53,chubu,35.17022842,136.9136655,2022/9/2 21:00
2022/9/2,22:00,15524,0,12057,1865,0,193,0,49,chubu,35.17022842,136.9136655,2022/9/2 22:00
2022/9/2,23:00,14911,0,11887,1846,0,194,0,38,chubu,35.17022842,136.9136655,2022/9/2 23:00
2022/9/3,0:00,13766,0,10932,1868,0,193,0,25,chubu,35.17022842,136.9136655,2022/9/3 0:00
2022/9/3,1:00,13095,0,10303,1804,0,194,0,23,chubu,35.17022842,136.9136655,2022/9/3 1:00
2022/9/3,2:00,12748,0,9783,1810,0,193,0,17,chubu,35.17022842,136.9136655,2022/9/3 2:00
2022/9/3,3:00,12764,0,9721,1798,0,191,0,19,chubu,35.17022842,136.9136655,2022/9/3 3:00
2022/9/3,4:00,12734,0,9554,1786,1,192,0,7,chubu,35.17022842,136.9136655,2022/9/3 4:00
2022/9/3,5:00,12540,0,9546,1779,0,192,6,9,chubu,35.17022842,136.9136655,2022/9/3 5:00
2022/9/3,6:00,12260,0,8907,1772,0,193,421,21,chubu,35.17022842,136.9136655,2022/9/3 6:00
2022/9/3,7:00,12792,0,9185,1769,0,192,1429,26,chubu,35.17022842,136.9136655,2022/9/3 7:00
2022/9/3,8:00,14195,0,8669,1775,0,190,3103,29,chubu,35.17022842,136.9136655,2022/9/3 8:00
2022/9/3,9:00,15144,0,9188,1769,0,189,3995,28,chubu,35.17022842,136.9136655,2022/9/3 9:00
2022/9/3,10:00,15653,0,9100,1769,0,188,4726,23,chubu,35.17022842,136.9136655,2022/9/3 10:00
2022/9/3,11:00,16141,0,9427,1771,0,191,5053,32,chubu,35.17022842,136.9136655,2022/9/3 11:00
2022/9/3,12:00,15975,0,9425,1787,0,190,5297,39,chubu,35.17022842,136.9136655,2022/9/3 12:00
2022/9/3,13:00,16267,0,9418,1769,0,188,5227,47,chubu,35.17022842,136.9136655,2022/9/3 13:00
2022/9/3,14:00,16144,0,9430,1772,0,188,4036,52,chubu,35.17022842,136.9136655,2022/9/3 14:00
2022/9/3,15:00,15939,0,9417,1787,0,188,2799,53,chubu,35.17022842,136.9136655,2022/9/3 15:00
2022/9/3,16:00,15538,0,10282,1851,0,189,1098,59,chubu,35.17022842,136.9136655,2022/9/3 16:00
2022/9/3,17:00,15195,0,10440,2028,0,188,164,45,chubu,35.17022842,136.9136655,2022/9/3 17:00
2022/9/3,18:00,15383,0,10922,2136,0,191,0,27,chubu,35.17022842,136.9136655,2022/9/3 18:00
2022/9/3,19:00,14892,0,10678,2123,0,190,0,17,chubu,35.17022842,136.9136655,2022/9/3 19:00
2022/9/3,20:00,14300,0,10103,1989,0,190,0,15,chubu,35.17022842,136.9136655,2022/9/3 20:00
2022/9/3,21:00,13707,0,9741,1929,0,191,0,29,chubu,35.17022842,136.9136655,2022/9/3 21:00
2022/9/3,22:00,12944,0,9627,1871,0,188,0,18,chubu,35.17022842,136.9136655,2022/9/3 22:00
2022/9/3,23:00,12464,0,9598,1809,1,188,0,16,chubu,35.17022842,136.9136655,2022/9/3 23:00
2022/9/4,0:00,11763,0,9074,1760,0,187,0,14,chubu,35.17022842,136.9136655,2022/9/4 0:00
2022/9/4,1:00,11110,0,8594,1751,0,189,0,16,chubu,35.17022842,136.9136655,2022/9/4 1:00
2022/9/4,2:00,11006,0,8641,1757,0,191,0,14,chubu,35.17022842,136.9136655,2022/9/4 2:00
2022/9/4,3:00,11149,0,8886,1743,0,192,0,14,chubu,35.17022842,136.9136655,2022/9/4 3:00
2022/9/4,4:00,11202,0,9015,1747,1,189,0,15,chubu,35.17022842,136.9136655,2022/9/4 4:00
2022/9/4,5:00,11029,0,8970,1737,0,193,3,13,chubu,35.17022842,136.9136655,2022/9/4 5:00
2022/9/4,6:00,10831,0,8417,1747,0,190,456,17,chubu,35.17022842,136.9136655,2022/9/4 6:00
2022/9/4,7:00,11475,0,8018,1757,0,190,2231,15,chubu,35.17022842,136.9136655,2022/9/4 7:00
2022/9/4,8:00,12802,0,7488,1783,0,187,4562,15,chubu,35.17022842,136.9136655,2022/9/4 8:00
2022/9/4,9:00,14219,0,7952,1789,0,189,5910,22,chubu,35.17022842,136.9136655,2022/9/4 9:00
2022/9/4,10:00,14718,0,8433,1802,0,189,6433,22,chubu,35.17022842,136.9136655,2022/9/4 10:00
2022/9/4,11:00,15212,0,8697,1811,0,189,6683,29,chubu,35.17022842,136.9136655,2022/9/4 11:00
2022/9/4,12:00,15346,0,8387,1794,0,190,6384,44,chubu,35.17022842,136.9136655,2022/9/4 12:00
