2019/4/11,4:00,3100,880,2730,180,0,10,0,120,sikoku,34.34794313,134.0501999,2019/4/11 4:00
2019/4/11,5:00,3070,880,2770,210,0,10,10,120,sikoku,34.34794313,134.0501999,2019/4/11 5:00
2019/4/11,6:00,3030,880,2610,230,0,10,180,100,sikoku,34.34794313,134.0501999,2019/4/11 6:00
2019/4/11,7:00,2840,880,2410,190,0,10,520,70,sikoku,34.34794313,134.0501999,2019/4/11 7:00
2019/4/11,8:00,3030,880,2410,160,0,10,910,60,sikoku,34.34794313,134.0501999,2019/4/11 8:00
2019/4/11,9:00,3110,880,2390,140,0,10,1200,60,sikoku,34.34794313,134.0501999,2019/4/11 9:00
2019/4/11,10:00,3150,880,2080,140,0,10,1500,60,sikoku,34.34794313,134.0501999,2019/4/11 10:00
2019/4/11,11:00,3150,880,2140,150,0,10,1520,60,sikoku,34.34794313,134.0501999,2019/4/11 11:00
2019/4/11,12:00,2950,880,1950,130,0,10,1450,70,sikoku,34.34794313,134.0501999,2019/4/11 12:00
2019/4/11,13:00,3070,880,2110,130,0,10,1270,60,sikoku,34.34794313,134.0501999,2019/4/11 13:00
2019/4/11,14:00,3000,880,2400,120,0,10,990,60,sikoku,34.34794313,134.0501999,2019/4/11 14:00
2019/4/11,15:00,3020,880,2580,190,0,10,550,50,sikoku,34.34794313,134.0501999,2019/4/11 15:00
2019/4/11,16:00,3090,880,2820,240,0,10,150,30,sikoku,34.34794313,134.0501999,2019/4/11 16:00
2019/4/11,17:00,3210,880,2990,230,0,10,30,30,sikoku,34.34794313,134.0501999,2019/4/11 17:00
2019/4/11,18:00,3360,880,3110,310,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/11 18:00
2019/4/11,19:00,3310,880,3060,240,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/11 19:00
2019/4/11,20:00,3180,880,3020,190,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/11 20:00
2019/4/11,21:00,3010,880,3030,170,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/11 21:00
2019/4/11,22:00,2780,880,3010,120,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/11 22:00
2019/4/11,23:00,2650,880,2810,90,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/11 23:00
2019/4/12,0:00,2540,880,2750,90,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/12 0:00
2019/4/12,1:00,2610,880,2730,100,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/12 1:00
2019/4/12,2:00,2840,880,2740,130,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/12 2:00
2019/4/12,3:00,3050,880,2880,170,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/12 3:00
2019/4/12,4:00,3120,880,3000,160,0,10,0,30,sikoku,34.34794313,134.0501999,2019/4/12 4:00
2019/4/12,5:00,3090,880,3010,170,0,10,10,40,sikoku,34.34794313,134.0501999,2019/4/12 5:00
2019/4/12,6:00,3050,880,3010,170,0,10,130,40,sikoku,34.34794313,134.0501999,2019/4/12 6:00
2019/4/12,7:00,2880,880,2880,150,0,10,330,40,sikoku,34.34794313,134.0501999,2019/4/12 7:00
2019/4/12,8:00,3110,880,2960,160,0,10,620,50,sikoku,34.34794313,134.0501999,2019/4/12 8:00
2019/4/12,9:00,3150,880,2500,160,0,10,1110,40,sikoku,34.34794313,134.0501999,2019/4/12 9:00
2019/4/12,10:00,3130,880,2440,110,0,10,1500,40,sikoku,34.34794313,134.0501999,2019/4/12 10:00
2019/4/12,11:00,3110,880,2400,120,0,10,1620,50,sikoku,34.34794313,134.0501999,2019/4/12 11:00
2019/4/12,12:00,2940,880,2450,100,0,10,1590,50,sikoku,34.34794313,134.0501999,2019/4/12 12:00
2019/4/12,13:00,3080,880,2440,110,0,10,1460,60,sikoku,34.34794313,134.0501999,2019/4/12 13:00
2019/4/12,14:00,3030,880,2370,90,0,10,1230,60,sikoku,34.34794313,134.0501999,2019/4/12 14:00
2019/4/12,15:00,2970,880,2600,130,0,10,880,70,sikoku,34.34794313,134.0501999,2019/4/12 15:00
2019/4/12,16:00,3040,880,2730,110,0,10,560,70,sikoku,34.34794313,134.0501999,2019/4/12 16:00
2019/4/12,17:00,3120,880,3130,200,0,10,200,70,sikoku,34.34794313,134.0501999,2019/4/12 17:00
2019/4/12,18:00,3190,880,3100,360,0,10,10,60,sikoku,34.34794313,134.0501999,2019/4/12 18:00
2019/4/12,19:00,3200,880,3090,350,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/12 19:00
2019/4/12,20:00,3110,880,3020,220,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/12 20:00
2019/4/12,21:00,2940,880,3000,220,0,10,0,30,sikoku,34.34794313,134.0501999,2019/4/12 21:00
2019/4/12,22:00,2750,880,2810,90,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/12 22:00
2019/4/12,23:00,2640,880,2670,80,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/12 23:00
2019/4/13,0:00,2560,880,2530,80,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/13 0:00
2019/4/13,1:00,2610,880,2460,70,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/13 1:00
2019/4/13,2:00,2830,880,2560,100,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/13 2:00
2019/4/13,3:00,3030,880,2630,130,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/13 3:00
2019/4/13,4:00,3090,880,2660,150,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/13 4:00
2019/4/13,5:00,3010,880,2600,140,0,10,10,10,sikoku,34.34794313,134.0501999,2019/4/13 5:00
2019/4/13,6:00,2830,880,2370,110,0,10,230,0,sikoku,34.34794313,134.0501999,2019/4/13 6:00
2019/4/13,7:00,2550,880,2140,110,0,10,610,0,sikoku,34.34794313,134.0501999,2019/4/13 7:00
2019/4/13,8:00,2570,880,2030,110,0,10,1010,0,sikoku,34.34794313,134.0501999,2019/4/13 8:00
2019/4/13,9:00,2590,880,1950,100,0,10,1370,0,sikoku,34.34794313,134.0501999,2019/4/13 9:00
2019/4/13,10:00,2580,880,1950,100,0,10,1600,0,sikoku,34.34794313,134.0501999,2019/4/13 10:00
2019/4/13,11:00,2600,880,1790,90,0,10,1680,0,sikoku,34.34794313,134.0501999,2019/4/13 11:00
2019/4/13,12:00,2560,880,1840,100,0,10,1690,0,sikoku,34.34794313,134.0501999,2019/4/13 12:00
2019/4/13,13:00,2650,880,1960,110,0,10,1530,10,sikoku,34.34794313,134.0501999,2019/4/13 13:00
2019/4/13,14:00,2610,880,2110,100,0,10,1150,20,sikoku,34.34794313,134.0501999,2019/4/13 14:00
2019/4/13,15:00,2560,880,2220,110,0,10,630,30,sikoku,34.34794313,134.0501999,2019/4/13 15:00
2019/4/13,16:00,2540,880,2380,120,0,10,300,50,sikoku,34.34794313,134.0501999,2019/4/13 16:00
2019/4/13,17:00,2700,880,2570,130,0,10,110,60,sikoku,34.34794313,134.0501999,2019/4/13 17:00
2019/4/13,18:00,2890,880,2710,240,0,10,10,80,sikoku,34.34794313,134.0501999,2019/4/13 18:00
2019/4/13,19:00,2930,880,2720,230,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/13 19:00
2019/4/13,20:00,2840,880,2710,210,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/13 20:00
2019/4/13,21:00,2710,880,2680,150,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/13 21:00
2019/4/13,22:00,2510,880,2480,80,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/13 22:00
2019/4/13,23:00,2420,880,2380,80,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/13 23:00
2019/4/14,0:00,2340,880,1930,70,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/14 0:00
2019/4/14,1:00,2410,880,1870,70,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/14 1:00
2019/4/14,2:00,2630,880,2010,70,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/14 2:00
2019/4/14,3:00,2830,880,2290,100,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/14 3:00
2019/4/14,4:00,2860,880,2280,110,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/14 4:00
2019/4/14,5:00,2690,880,1830,130,0,10,0,90,sikoku,34.34794313,134.0501999,2019/4/14 5:00
2019/4/14,6:00,2420,880,1520,100,0,10,70,100,sikoku,34.34794313,134.0501999,2019/4/14 6:00
2019/4/14,7:00,2260,880,1530,110,0,10,150,100,sikoku,34.34794313,134.0501999,2019/4/14 7:00
2019/4/14,8:00,2390,880,1730,170,0,10,150,80,sikoku,34.34794313,134.0501999,2019/4/14 8:00
2019/4/14,9:00,2440,880,1600,120,0,10,300,80,sikoku,34.34794313,134.0501999,2019/4/14 9:00
2019/4/14,10:00,2530,880,1450,100,0,10,430,90,sikoku,34.34794313,134.0501999,2019/4/14 10:00
2019/4/14,11:00,2570,880,1420,110,0,10,480,80,sikoku,34.34794313,134.0501999,2019/4/14 11:00
2019/4/14,12:00,2640,840,1610,90,0,10,430,90,sikoku,34.34794313,134.0501999,2019/4/14 12:00
2019/4/14,13:00,2560,860,1660,80,0,10,290,70,sikoku,34.34794313,134.0501999,2019/4/14 13:00
2019/4/14,14:00,2500,880,1760,100,0,10,130,70,sikoku,34.34794313,134.0501999,2019/4/14 14:00
2019/4/14,15:00,2570,880,2000,160,0,10,50,60,sikoku,34.34794313,134.0501999,2019/4/14 15:00
2019/4/14,16:00,2700,880,2020,210,0,10,40,40,sikoku,34.34794313,134.0501999,2019/4/14 16:00
2019/4/14,17:00,2850,880,2150,260,0,10,20,30,sikoku,34.34794313,134.0501999,2019/4/14 17:00
2019/4/14,18:00,2950,880,2690,280,0,10,0,30,sikoku,34.34794313,134.0501999,2019/4/14 18:00
2019/4/14,19:00,2900,880,2680,270,0,10,0,40,sikoku,34.34794313,134.0501999,2019/4/14 19:00
2019/4/14,20:00,2820,880,2640,270,0,10,0,40,sikoku,34.34794313,134.0501999,2019/4/14 20:00
2019/4/14,21:00,2630,880,2500,230,0,10,0,40,sikoku,34.34794313,134.0501999,2019/4/14 21:00
2019/4/14,22:00,2430,880,1870,210,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/14 22:00
2019/4/14,23:00,2320,880,1600,180,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/14 23:00
2019/4/15,0:00,2270,880,1620,170,0,10,0,90,sikoku,34.34794313,134.0501999,2019/4/15 0:00
2019/4/15,1:00,2360,880,1640,190,0,10,0,100,sikoku,34.34794313,134.0501999,2019/4/15 1:00
2019/4/15,2:00,2610,880,2060,210,0,10,0,100,sikoku,34.34794313,134.0501999,2019/4/15 2:00
2019/4/15,3:00,2820,880,2210,230,0,10,0,120,sikoku,34.34794313,134.0501999,2019/4/15 3:00
2019/4/15,4:00,2900,880,2230,250,0,10,0,120,sikoku,34.34794313,134.0501999,2019/4/15 4:00
2019/4/15,5:00,2850,880,2270,210,0,10,10,130,sikoku,34.34794313,134.0501999,2019/4/15 5:00
2019/4/15,6:00,2810,880,2330,260,0,10,160,130,sikoku,34.34794313,134.0501999,2019/4/15 6:00
2019/4/15,7:00,2720,880,2600,240,0,10,500,110,sikoku,34.34794313,134.0501999,2019/4/15 7:00
2019/4/15,8:00,2950,880,2610,180,0,10,920,100,sikoku,34.34794313,134.0501999,2019/4/15 8:00
2019/4/15,9:00,3070,880,2250,180,0,10,1350,110,sikoku,34.34794313,134.0501999,2019/4/15 9:00
2019/4/15,10:00,3110,880,2220,180,0,10,1610,110,sikoku,34.34794313,134.0501999,2019/4/15 10:00
2019/4/15,11:00,3080,880,2180,190,0,10,1700,120,sikoku,34.34794313,134.0501999,2019/4/15 11:00
2019/4/15,12:00,2890,880,2100,170,0,10,1720,110,sikoku,34.34794313,134.0501999,2019/4/15 12:00
2019/4/15,13:00,3030,880,2290,130,0,10,1660,100,sikoku,34.34794313,134.0501999,2019/4/15 13:00
2019/4/15,14:00,2950,880,2280,120,0,10,1460,100,sikoku,34.34794313,134.0501999,2019/4/15 14:00
2019/4/15,15:00,2890,880,2320,140,0,10,1100,90,sikoku,34.34794313,134.0501999,2019/4/15 15:00
2019/4/15,16:00,2970,880,2790,140,0,10,680,90,sikoku,34.34794313,134.0501999,2019/4/15 16:00
2019/4/15,17:00,3040,880,2980,160,0,10,290,60,sikoku,34.34794313,134.0501999,2019/4/15 17:00
2019/4/15,18:00,3120,880,3040,330,0,10,20,50,sikoku,34.34794313,134.0501999,2019/4/15 18:00
2019/4/15,19:00,3130,880,3040,340,0,10,0,30,sikoku,34.34794313,134.0501999,2019/4/15 19:00
2019/4/15,20:00,3040,880,3060,250,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/15 20:00
2019/4/15,21:00,2890,880,3060,220,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/15 21:00
2019/4/15,22:00,2680,880,3050,120,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/15 22:00
2019/4/15,23:00,2560,880,2900,100,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/15 23:00
2019/4/16,0:00,2450,880,2700,100,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/16 0:00
2019/4/16,1:00,2540,880,2720,90,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/16 1:00
2019/4/16,2:00,2770,880,2830,140,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/16 2:00
2019/4/16,3:00,3000,880,3080,200,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/16 3:00
2019/4/16,4:00,3050,880,3040,210,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/16 4:00
2019/4/16,5:00,3020,880,3090,230,0,10,10,10,sikoku,34.34794313,134.0501999,2019/4/16 5:00
2019/4/16,6:00,2930,880,2950,160,0,10,210,10,sikoku,34.34794313,134.0501999,2019/4/16 6:00
2019/4/16,7:00,2760,880,2700,170,0,10,530,0,sikoku,34.34794313,134.0501999,2019/4/16 7:00
2019/4/16,8:00,2950,880,2640,150,0,10,930,0,sikoku,34.34794313,134.0501999,2019/4/16 8:00
2019/4/16,9:00,3030,880,2390,140,0,10,1290,0,sikoku,34.34794313,134.0501999,2019/4/16 9:00
2019/4/16,10:00,3030,880,2270,100,0,10,1550,0,sikoku,34.34794313,134.0501999,2019/4/16 10:00
2019/4/16,11:00,3040,880,2230,100,0,10,1670,0,sikoku,34.34794313,134.0501999,2019/4/16 11:00
2019/4/16,12:00,2820,880,2160,90,0,10,1690,10,sikoku,34.34794313,134.0501999,2019/4/16 12:00
2019/4/16,13:00,2990,880,2150,80,0,10,1580,20,sikoku,34.34794313,134.0501999,2019/4/16 13:00
2019/4/16,14:00,2980,880,2350,90,0,10,1300,30,sikoku,34.34794313,134.0501999,2019/4/16 14:00
2019/4/16,15:00,2950,880,2710,120,0,10,860,50,sikoku,34.34794313,134.0501999,2019/4/16 15:00
2019/4/16,16:00,2880,880,2770,150,0,10,460,60,sikoku,34.34794313,134.0501999,2019/4/16 16:00
2019/4/16,17:00,2980,880,3000,240,0,10,200,70,sikoku,34.34794313,134.0501999,2019/4/16 17:00
2019/4/16,18:00,3120,880,3070,320,0,10,10,70,sikoku,34.34794313,134.0501999,2019/4/16 18:00
2019/4/16,19:00,3120,880,3090,280,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/16 19:00
2019/4/16,20:00,3010,880,3070,240,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/16 20:00
2019/4/16,21:00,2830,880,3100,180,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/16 21:00
2019/4/16,22:00,2630,880,2870,130,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/16 22:00
2019/4/16,23:00,2530,880,2670,110,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/16 23:00
2019/4/17,0:00,2440,880,2550,100,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/17 0:00
2019/4/17,1:00,2510,880,2560,90,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/17 1:00
2019/4/17,2:00,2730,880,2740,100,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/17 2:00
2019/4/17,3:00,2950,880,2820,180,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/17 3:00
2019/4/17,4:00,3000,880,2790,200,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/17 4:00
2019/4/17,5:00,2930,880,2830,200,0,10,10,40,sikoku,34.34794313,134.0501999,2019/4/17 5:00
2019/4/17,6:00,2850,880,2750,180,0,10,160,40,sikoku,34.34794313,134.0501999,2019/4/17 6:00
2019/4/17,7:00,2740,880,2430,160,0,10,370,20,sikoku,34.34794313,134.0501999,2019/4/17 7:00
2019/4/17,8:00,2940,880,2560,140,0,10,620,20,sikoku,34.34794313,134.0501999,2019/4/17 8:00
2019/4/17,9:00,3080,880,2710,120,0,10,880,20,sikoku,34.34794313,134.0501999,2019/4/17 9:00
2019/4/17,10:00,3030,880,2420,110,0,10,1310,20,sikoku,34.34794313,134.0501999,2019/4/17 10:00
2019/4/17,11:00,3040,880,2230,100,0,10,1520,10,sikoku,34.34794313,134.0501999,2019/4/17 11:00
2019/4/17,12:00,2810,880,2320,100,0,10,1560,20,sikoku,34.34794313,134.0501999,2019/4/17 12:00
2019/4/17,13:00,3000,880,2320,90,0,10,1380,10,sikoku,34.34794313,134.0501999,2019/4/17 13:00
2019/4/17,14:00,2930,880,2500,130,0,10,1010,10,sikoku,34.34794313,134.0501999,2019/4/17 14:00
2019/4/17,15:00,2830,880,2720,130,0,10,630,10,sikoku,34.34794313,134.0501999,2019/4/17 15:00
2019/4/17,16:00,2820,880,2910,150,0,10,290,0,sikoku,34.34794313,134.0501999,2019/4/17 16:00
2019/4/17,17:00,2850,880,2830,210,0,10,130,10,sikoku,34.34794313,134.0501999,2019/4/17 17:00
2019/4/17,18:00,3030,880,2810,290,0,10,10,10,sikoku,34.34794313,134.0501999,2019/4/17 18:00
2019/4/17,19:00,3070,880,2840,270,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/17 19:00
2019/4/17,20:00,2950,880,2870,200,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/17 20:00
2019/4/17,21:00,2780,880,2850,150,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/17 21:00
2019/4/17,22:00,2590,880,2820,120,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/17 22:00
2019/4/17,23:00,2510,880,2750,130,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/17 23:00
2019/4/18,0:00,2420,880,2630,100,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/18 0:00
2019/4/18,1:00,2490,880,2660,90,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/18 1:00
2019/4/18,2:00,2730,880,2730,100,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/18 2:00
2019/4/18,3:00,2950,880,2730,120,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/18 3:00
2019/4/18,4:00,3010,880,2760,160,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/18 4:00
2019/4/18,5:00,2940,880,2790,200,0,10,20,0,sikoku,34.34794313,134.0501999,2019/4/18 5:00
2019/4/18,6:00,2870,880,2590,230,0,10,260,10,sikoku,34.34794313,134.0501999,2019/4/18 6:00
2019/4/18,7:00,2670,880,2250,160,0,10,640,0,sikoku,34.34794313,134.0501999,2019/4/18 7:00
2019/4/18,8:00,2820,880,2190,110,0,10,1020,0,sikoku,34.34794313,134.0501999,2019/4/18 8:00
2019/4/18,9:00,2920,880,2210,110,0,10,1360,0,sikoku,34.34794313,134.0501999,2019/4/18 9:00
2019/4/18,10:00,2960,880,2270,110,0,10,1580,0,sikoku,34.34794313,134.0501999,2019/4/18 10:00
2019/4/18,11:00,3000,880,2230,100,0,10,1690,0,sikoku,34.34794313,134.0501999,2019/4/18 11:00
2019/4/18,12:00,2820,880,2240,100,0,10,1710,10,sikoku,34.34794313,134.0501999,2019/4/18 12:00
2019/4/18,13:00,2980,880,2310,100,0,10,1630,10,sikoku,34.34794313,134.0501999,2019/4/18 13:00
2019/4/18,14:00,2960,880,2090,100,0,10,1410,20,sikoku,34.34794313,134.0501999,2019/4/18 14:00
2019/4/18,15:00,2920,880,2300,100,0,10,1040,30,sikoku,34.34794313,134.0501999,2019/4/18 15:00
2019/4/18,16:00,3000,880,2690,170,0,10,630,50,sikoku,34.34794313,134.0501999,2019/4/18 16:00
2019/4/18,17:00,3000,880,2880,210,0,10,250,60,sikoku,34.34794313,134.0501999,2019/4/18 17:00
2019/4/18,18:00,3050,880,2940,290,0,10,20,60,sikoku,34.34794313,134.0501999,2019/4/18 18:00
2019/4/18,19:00,3030,880,2990,270,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/18 19:00
2019/4/18,20:00,2910,880,2940,220,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/18 20:00
2019/4/18,21:00,2740,880,2860,170,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/18 21:00
2019/4/18,22:00,2540,880,2920,100,0,10,0,30,sikoku,34.34794313,134.0501999,2019/4/18 22:00
2019/4/18,23:00,2450,880,2740,90,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/18 23:00
2019/4/19,0:00,2360,880,2540,90,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/19 0:00
2019/4/19,1:00,2410,880,2520,80,0,10,0,0,sikoku,34.34794313,134.0501999,2019/4/19 1:00
2019/4/19,2:00,2630,880,2680,110,0,10,0,0,sikoku,34.34794313,134.0501999,2019/4/19 2:00
2019/4/19,3:00,2860,880,2760,190,0,10,0,0,sikoku,34.34794313,134.0501999,2019/4/19 3:00
2019/4/19,4:00,2910,880,2760,180,0,10,0,0,sikoku,34.34794313,134.0501999,2019/4/19 4:00
2019/4/19,5:00,2830,880,2710,150,0,10,20,10,sikoku,34.34794313,134.0501999,2019/4/19 5:00
2019/4/19,6:00,2750,880,2570,150,0,10,230,20,sikoku,34.34794313,134.0501999,2019/4/19 6:00
2019/4/19,7:00,2640,880,2350,120,0,10,560,40,sikoku,34.34794313,134.0501999,2019/4/19 7:00
2019/4/19,8:00,2860,880,2400,120,0,10,940,40,sikoku,34.34794313,134.0501999,2019/4/19 8:00
2019/4/19,9:00,2960,880,2320,110,0,10,1260,50,sikoku,34.34794313,134.0501999,2019/4/19 9:00
2019/4/19,10:00,3020,880,2150,120,0,10,1510,50,sikoku,34.34794313,134.0501999,2019/4/19 10:00
2019/4/19,11:00,3040,880,2160,160,0,10,1590,40,sikoku,34.34794313,134.0501999,2019/4/19 11:00
2019/4/19,12:00,2830,880,2130,120,0,10,1590,30,sikoku,34.34794313,134.0501999,2019/4/19 12:00
2019/4/19,13:00,3000,880,2050,130,0,10,1530,20,sikoku,34.34794313,134.0501999,2019/4/19 13:00
2019/4/19,14:00,2980,880,2140,100,0,10,1180,40,sikoku,34.34794313,134.0501999,2019/4/19 14:00
2019/4/19,15:00,2950,880,2290,130,0,10,740,40,sikoku,34.34794313,134.0501999,2019/4/19 15:00
2019/4/19,16:00,2970,880,2660,150,0,10,340,50,sikoku,34.34794313,134.0501999,2019/4/19 16:00
2019/4/19,17:00,2950,880,2800,180,0,10,140,70,sikoku,34.34794313,134.0501999,2019/4/19 17:00
2019/4/19,18:00,3020,880,2970,260,0,10,10,70,sikoku,34.34794313,134.0501999,2019/4/19 18:00
2019/4/19,19:00,2990,880,3030,290,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/19 19:00
2019/4/19,20:00,2860,880,3020,260,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/19 20:00
2019/4/19,21:00,2690,880,2870,160,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/19 21:00
2019/4/19,22:00,2510,880,2860,80,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/19 22:00
2019/4/19,23:00,2420,880,2670,90,0,10,0,60,sikoku,34.34794313,134.0501999,2019/4/19 23:00
2019/4/20,0:00,2330,880,2480,100,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/20 0:00
2019/4/20,1:00,2360,880,2420,90,0,10,0,30,sikoku,34.34794313,134.0501999,2019/4/20 1:00
2019/4/20,2:00,2570,880,2470,130,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/20 2:00
2019/4/20,3:00,2810,880,2450,150,0,10,0,40,sikoku,34.34794313,134.0501999,2019/4/20 3:00
2019/4/20,4:00,2880,880,2440,130,0,10,0,40,sikoku,34.34794313,134.0501999,2019/4/20 4:00
2019/4/20,5:00,2740,880,2360,160,0,10,20,30,sikoku,34.34794313,134.0501999,2019/4/20 5:00
2019/4/20,6:00,2520,880,2070,170,0,10,230,30,sikoku,34.34794313,134.0501999,2019/4/20 6:00
2019/4/20,7:00,2370,880,1590,170,0,10,570,20,sikoku,34.34794313,134.0501999,2019/4/20 7:00
2019/4/20,8:00,2480,880,1480,180,0,10,950,10,sikoku,34.34794313,134.0501999,2019/4/20 8:00
2019/4/20,9:00,2530,880,1370,140,0,10,1320,0,sikoku,34.34794313,134.0501999,2019/4/20 9:00
2019/4/20,10:00,2570,880,1410,110,0,10,1590,0,sikoku,34.34794313,134.0501999,2019/4/20 10:00
2019/4/20,11:00,2600,880,1510,100,0,10,1680,10,sikoku,34.34794313,134.0501999,2019/4/20 11:00
2019/4/20,12:00,2540,880,1500,100,0,10,1690,10,sikoku,34.34794313,134.0501999,2019/4/20 12:00
2019/4/20,13:00,2580,880,1430,100,0,10,1590,20,sikoku,34.34794313,134.0501999,2019/4/20 13:00
2019/4/20,14:00,2510,880,1430,110,0,10,1320,30,sikoku,34.34794313,134.0501999,2019/4/20 14:00
2019/4/20,15:00,2470,880,1550,120,0,10,930,50,sikoku,34.34794313,134.0501999,2019/4/20 15:00
2019/4/20,16:00,2550,880,1850,200,0,10,550,70,sikoku,34.34794313,134.0501999,2019/4/20 16:00
2019/4/20,17:00,2640,880,2380,140,0,10,220,80,sikoku,34.34794313,134.0501999,2019/4/20 17:00
2019/4/20,18:00,2720,880,2500,230,0,10,20,80,sikoku,34.34794313,134.0501999,2019/4/20 18:00
2019/4/20,19:00,2730,880,2480,220,0,10,0,80,sikoku,34.34794313,134.0501999,2019/4/20 19:00
2019/4/20,20:00,2650,880,2540,170,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/20 20:00
2019/4/20,21:00,2510,880,2450,180,0,10,0,70,sikoku,34.34794313,134.0501999,2019/4/20 21:00
2019/4/20,22:00,2340,880,2340,140,0,10,0,50,sikoku,34.34794313,134.0501999,2019/4/20 22:00
2019/4/20,23:00,2250,880,2270,100,0,10,0,30,sikoku,34.34794313,134.0501999,2019/4/20 23:00
2019/4/21,0:00,2160,880,2140,80,0,10,0,20,sikoku,34.34794313,134.0501999,2019/4/21 0:00
2019/4/21,1:00,2200,880,2110,90,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/21 1:00
2019/4/21,2:00,2420,880,2260,110,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/21 2:00
2019/4/21,3:00,2640,880,2220,120,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/21 3:00
2019/4/21,4:00,2700,880,2230,150,0,10,0,10,sikoku,34.34794313,134.0501999,2019/4/21 4:00
2019/4/21,5:00,2570,880,1770,140,0,10,20,20,sikoku,34.34794313,134.0501999,2019/4/21 5:00
2019/4/21,6:00,2290,880,1420,130,0,10,210,10,sikoku,34.34794313,134.0501999,2019/4/21 6:00
2019/4/21,7:00,2080,880,1310,160,0,10,490,0,sikoku,34.34794313,134.0501999,2019/4/21 7:00
