2019/4/10,1:00,3222,0,2847.0,640.0,0.0,58,0,6,hokuriku,36.70291844,137.2150143,2019/4/10 1:00
2019/4/10,2:00,3425,0,2900.0,686.0,0.0,57,0,6,hokuriku,36.70291844,137.2150143,2019/4/10 2:00
2019/4/10,3:00,3589,0,3077.0,879.0,0.0,57,0,3,hokuriku,36.70291844,137.2150143,2019/4/10 3:00
2019/4/10,4:00,3635,0,3120.0,916.0,0.0,57,0,4,hokuriku,36.70291844,137.2150143,2019/4/10 4:00
2019/4/10,5:00,3596,0,3062.0,910.0,0.0,57,1,8,hokuriku,36.70291844,137.2150143,2019/4/10 5:00
2019/4/10,6:00,3593,0,3018.0,918.0,0.0,57,4,9,hokuriku,36.70291844,137.2150143,2019/4/10 6:00
2019/4/10,7:00,3589,0,3055.0,746.0,0.0,57,18,11,hokuriku,36.70291844,137.2150143,2019/4/10 7:00
2019/4/10,8:00,3873,0,3105.0,707.0,0.0,58,42,20,hokuriku,36.70291844,137.2150143,2019/4/10 8:00
2019/4/10,9:00,4096,0,3121.0,727.0,0.0,54,58,31,hokuriku,36.70291844,137.2150143,2019/4/10 9:00
2019/4/10,10:00,4081,0,3125.0,684.0,0.0,56,106,35,hokuriku,36.70291844,137.2150143,2019/4/10 10:00
2019/4/10,11:00,4060,0,3093.0,670.0,0.0,57,122,47,hokuriku,36.70291844,137.2150143,2019/4/10 11:00
2019/4/10,12:00,3797,0,3051.0,722.0,0.0,57,138,52,hokuriku,36.70291844,137.2150143,2019/4/10 12:00
2019/4/10,13:00,3972,0,3111.0,732.0,0.0,56,136,47,hokuriku,36.70291844,137.2150143,2019/4/10 13:00
2019/4/10,14:00,3978,0,3105.0,711.0,0.0,57,103,44,hokuriku,36.70291844,137.2150143,2019/4/10 14:00
2019/4/10,15:00,3948,0,3083.0,724.0,0.0,56,75,46,hokuriku,36.70291844,137.2150143,2019/4/10 15:00
2019/4/10,16:00,3986,0,3109.0,789.0,0.0,57,38,43,hokuriku,36.70291844,137.2150143,2019/4/10 16:00
2019/4/10,17:00,3930,0,3170.0,954.0,0.0,57,12,34,hokuriku,36.70291844,137.2150143,2019/4/10 17:00
2019/4/10,18:00,3936,0,3247.0,932.0,0.0,56,1,20,hokuriku,36.70291844,137.2150143,2019/4/10 18:00
2019/4/10,19:00,3814,0,3094.0,965.0,0.0,57,0,12,hokuriku,36.70291844,137.2150143,2019/4/10 19:00
2019/4/10,20:00,3709,0,2747.0,831.0,0.0,56,0,11,hokuriku,36.70291844,137.2150143,2019/4/10 20:00
2019/4/10,21:00,3556,0,2573.0,814.0,0.0,57,0,12,hokuriku,36.70291844,137.2150143,2019/4/10 21:00
2019/4/10,22:00,3453,0,2476.0,773.0,0.0,56,0,30,hokuriku,36.70291844,137.2150143,2019/4/10 22:00
2019/4/10,23:00,3389,0,2468.0,746.0,0.0,58,0,59,hokuriku,36.70291844,137.2150143,2019/4/10 23:00
2019/4/11,0:00,3225,0,2390.0,695.0,0.0,57,0,55,hokuriku,36.70291844,137.2150143,2019/4/11 0:00
2019/4/11,1:00,3361,0,2439.0,777.0,0.0,58,0,54,hokuriku,36.70291844,137.2150143,2019/4/11 1:00
2019/4/11,2:00,3552,0,2501.0,949.0,0.0,58,0,54,hokuriku,36.70291844,137.2150143,2019/4/11 2:00
2019/4/11,3:00,3667,0,2584.0,968.0,0.0,59,0,46,hokuriku,36.70291844,137.2150143,2019/4/11 3:00
2019/4/11,4:00,3685,0,2497.0,981.0,0.0,59,0,39,hokuriku,36.70291844,137.2150143,2019/4/11 4:00
2019/4/11,5:00,3675,0,2482.0,918.0,0.0,57,2,35,hokuriku,36.70291844,137.2150143,2019/4/11 5:00
2019/4/11,6:00,3629,0,2436.0,861.0,0.0,58,34,30,hokuriku,36.70291844,137.2150143,2019/4/11 6:00
2019/4/11,7:00,3583,0,2415.0,785.0,0.0,57,119,32,hokuriku,36.70291844,137.2150143,2019/4/11 7:00
2019/4/11,8:00,3792,0,2455.0,844.0,0.0,57,228,30,hokuriku,36.70291844,137.2150143,2019/4/11 8:00
2019/4/11,9:00,3972,0,2492.0,788.0,0.0,57,331,28,hokuriku,36.70291844,137.2150143,2019/4/11 9:00
2019/4/11,10:00,3951,0,2456.0,788.0,0.0,57,411,30,hokuriku,36.70291844,137.2150143,2019/4/11 10:00
2019/4/11,11:00,3905,0,2433.0,764.0,0.0,57,412,30,hokuriku,36.70291844,137.2150143,2019/4/11 11:00
2019/4/11,12:00,3648,0,2137.0,681.0,0.0,57,521,30,hokuriku,36.70291844,137.2150143,2019/4/11 12:00
2019/4/11,13:00,3742,0,2167.0,717.0,0.0,58,529,21,hokuriku,36.70291844,137.2150143,2019/4/11 13:00
2019/4/11,14:00,3708,0,2280.0,724.0,0.0,58,467,14,hokuriku,36.70291844,137.2150143,2019/4/11 14:00
2019/4/11,15:00,3640,0,2362.0,727.0,0.0,58,363,12,hokuriku,36.70291844,137.2150143,2019/4/11 15:00
2019/4/11,16:00,3674,0,2451.0,826.0,0.0,57,199,11,hokuriku,36.70291844,137.2150143,2019/4/11 16:00
2019/4/11,17:00,3667,0,2514.0,908.0,0.0,58,62,7,hokuriku,36.70291844,137.2150143,2019/4/11 17:00
2019/4/11,18:00,3749,0,2622.0,979.0,0.0,58,4,6,hokuriku,36.70291844,137.2150143,2019/4/11 18:00
2019/4/11,19:00,3698,0,2612.0,987.0,0.0,58,0,3,hokuriku,36.70291844,137.2150143,2019/4/11 19:00
2019/4/11,20:00,3631,0,2578.0,984.0,0.0,58,0,1,hokuriku,36.70291844,137.2150143,2019/4/11 20:00
2019/4/11,21:00,3501,0,2549.0,866.0,0.0,57,0,1,hokuriku,36.70291844,137.2150143,2019/4/11 21:00
2019/4/11,22:00,3407,0,2445.0,835.0,0.0,58,0,0,hokuriku,36.70291844,137.2150143,2019/4/11 22:00
2019/4/11,23:00,3361,0,2510.0,774.0,0.0,58,0,0,hokuriku,36.70291844,137.2150143,2019/4/11 23:00
2019/4/12,0:00,3273,0,2463.0,680.0,0.0,58,0,1,hokuriku,36.70291844,137.2150143,2019/4/12 0:00
2019/4/12,1:00,3397,0,2461.0,716.0,0.0,58,0,1,hokuriku,36.70291844,137.2150143,2019/4/12 1:00
2019/4/12,2:00,3650,0,2533.0,941.0,0.0,58,0,1,hokuriku,36.70291844,137.2150143,2019/4/12 2:00
2019/4/12,3:00,3763,0,2516.0,974.0,0.0,58,0,1,hokuriku,36.70291844,137.2150143,2019/4/12 3:00
2019/4/12,4:00,3804,0,2518.0,976.0,0.0,58,0,1,hokuriku,36.70291844,137.2150143,2019/4/12 4:00
2019/4/12,5:00,3759,0,2464.0,968.0,0.0,57,6,1,hokuriku,36.70291844,137.2150143,2019/4/12 5:00
2019/4/12,6:00,3692,0,2457.0,997.0,0.0,58,74,0,hokuriku,36.70291844,137.2150143,2019/4/12 6:00
2019/4/12,7:00,3583,0,2459.0,795.0,0.0,58,179,0,hokuriku,36.70291844,137.2150143,2019/4/12 7:00
2019/4/12,8:00,3708,0,2462.0,725.0,0.0,57,337,0,hokuriku,36.70291844,137.2150143,2019/4/12 8:00
2019/4/12,9:00,3822,0,2353.0,671.0,0.0,63,554,2,hokuriku,36.70291844,137.2150143,2019/4/12 9:00
2019/4/12,10:00,3743,0,2255.0,698.0,0.0,63,579,5,hokuriku,36.70291844,137.2150143,2019/4/12 10:00
2019/4/12,11:00,3736,0,2186.0,662.0,0.0,64,665,9,hokuriku,36.70291844,137.2150143,2019/4/12 11:00
2019/4/12,12:00,3455,0,2068.0,614.0,0.0,64,613,11,hokuriku,36.70291844,137.2150143,2019/4/12 12:00
2019/4/12,13:00,3577,0,2262.0,636.0,0.0,63,489,16,hokuriku,36.70291844,137.2150143,2019/4/12 13:00
2019/4/12,14:00,3603,0,2295.0,742.0,0.0,65,395,12,hokuriku,36.70291844,137.2150143,2019/4/12 14:00
2019/4/12,15:00,3561,0,2337.0,796.0,0.0,63,266,8,hokuriku,36.70291844,137.2150143,2019/4/12 15:00
2019/4/12,16:00,3596,0,2432.0,755.0,0.0,64,190,8,hokuriku,36.70291844,137.2150143,2019/4/12 16:00
2019/4/12,17:00,3548,0,2494.0,824.0,0.0,64,82,8,hokuriku,36.70291844,137.2150143,2019/4/12 17:00
2019/4/12,18:00,3599,0,2498.0,905.0,0.0,64,8,3,hokuriku,36.70291844,137.2150143,2019/4/12 18:00
2019/4/12,19:00,3583,0,2483.0,929.0,0.0,65,0,2,hokuriku,36.70291844,137.2150143,2019/4/12 19:00
2019/4/12,20:00,3508,0,2556.0,789.0,0.0,63,0,1,hokuriku,36.70291844,137.2150143,2019/4/12 20:00
2019/4/12,21:00,3399,0,2536.0,739.0,0.0,64,0,1,hokuriku,36.70291844,137.2150143,2019/4/12 21:00
2019/4/12,22:00,3349,0,2548.0,727.0,0.0,63,0,0,hokuriku,36.70291844,137.2150143,2019/4/12 22:00
2019/4/12,23:00,3327,0,2399.0,879.0,0.0,64,0,0,hokuriku,36.70291844,137.2150143,2019/4/12 23:00
2019/4/13,0:00,3235,0,2324.0,670.0,0.0,64,0,0,hokuriku,36.70291844,137.2150143,2019/4/13 0:00
2019/4/13,1:00,3335,0,2296.0,729.0,0.0,64,0,0,hokuriku,36.70291844,137.2150143,2019/4/13 1:00
2019/4/13,2:00,3533,0,2271.0,898.0,0.0,64,0,0,hokuriku,36.70291844,137.2150143,2019/4/13 2:00
2019/4/13,3:00,3642,0,2269.0,994.0,0.0,64,0,0,hokuriku,36.70291844,137.2150143,2019/4/13 3:00
2019/4/13,4:00,3652,0,2293.0,971.0,0.0,63,0,0,hokuriku,36.70291844,137.2150143,2019/4/13 4:00
2019/4/13,5:00,3523,0,2312.0,849.0,0.0,64,9,0,hokuriku,36.70291844,137.2150143,2019/4/13 5:00
2019/4/13,6:00,3323,0,2130.0,820.0,0.0,64,121,0,hokuriku,36.70291844,137.2150143,2019/4/13 6:00
2019/4/13,7:00,3095,0,2044.0,731.0,0.0,59,319,0,hokuriku,36.70291844,137.2150143,2019/4/13 7:00
2019/4/13,8:00,3078,0,1849.0,708.0,0.0,58,540,0,hokuriku,36.70291844,137.2150143,2019/4/13 8:00
2019/4/13,9:00,3079,0,1784.0,665.0,0.0,59,707,0,hokuriku,36.70291844,137.2150143,2019/4/13 9:00
2019/4/13,10:00,3045,0,1641.0,581.0,0.0,62,815,0,hokuriku,36.70291844,137.2150143,2019/4/13 10:00
2019/4/13,11:00,3063,0,1630.0,573.0,0.0,64,866,2,hokuriku,36.70291844,137.2150143,2019/4/13 11:00
2019/4/13,12:00,2953,0,1570.0,623.0,0.0,64,860,5,hokuriku,36.70291844,137.2150143,2019/4/13 12:00
2019/4/13,13:00,2918,0,1540.0,572.0,0.0,63,804,5,hokuriku,36.70291844,137.2150143,2019/4/13 13:00
2019/4/13,14:00,2856,0,1549.0,624.0,0.0,64,677,6,hokuriku,36.70291844,137.2150143,2019/4/13 14:00
2019/4/13,15:00,2816,0,1793.0,603.0,0.0,65,434,4,hokuriku,36.70291844,137.2150143,2019/4/13 15:00
2019/4/13,16:00,2845,0,1997.0,671.0,0.0,63,211,1,hokuriku,36.70291844,137.2150143,2019/4/13 16:00
2019/4/13,17:00,2936,0,2161.0,788.0,0.0,64,69,0,hokuriku,36.70291844,137.2150143,2019/4/13 17:00
2019/4/13,18:00,3083,0,2206.0,885.0,0.0,64,5,3,hokuriku,36.70291844,137.2150143,2019/4/13 18:00
2019/4/13,19:00,3102,0,2211.0,921.0,0.0,64,0,13,hokuriku,36.70291844,137.2150143,2019/4/13 19:00
2019/4/13,20:00,3031,0,2211.0,864.0,0.0,63,0,22,hokuriku,36.70291844,137.2150143,2019/4/13 20:00
2019/4/13,21:00,2922,0,2211.0,760.0,0.0,64,0,26,hokuriku,36.70291844,137.2150143,2019/4/13 21:00
2019/4/13,22:00,2854,0,2200.0,689.0,0.0,63,0,27,hokuriku,36.70291844,137.2150143,2019/4/13 22:00
2019/4/13,23:00,2773,0,2178.0,657.0,0.0,64,0,20,hokuriku,36.70291844,137.2150143,2019/4/13 23:00
2019/4/14,0:00,2696,0,2111.0,595.0,0.0,64,0,14,hokuriku,36.70291844,137.2150143,2019/4/14 0:00
2019/4/14,1:00,2779,0,2100.0,674.0,0.0,64,0,14,hokuriku,36.70291844,137.2150143,2019/4/14 1:00
2019/4/14,2:00,2995,0,2096.0,842.0,0.0,64,0,27,hokuriku,36.70291844,137.2150143,2019/4/14 2:00
2019/4/14,3:00,3101,0,2096.0,949.0,0.0,63,0,36,hokuriku,36.70291844,137.2150143,2019/4/14 3:00
2019/4/14,4:00,3142,0,2098.0,1005.0,0.0,64,0,36,hokuriku,36.70291844,137.2150143,2019/4/14 4:00
2019/4/14,5:00,2989,0,2098.0,871.0,0.0,64,8,33,hokuriku,36.70291844,137.2150143,2019/4/14 5:00
2019/4/14,6:00,2720,0,2039.0,643.0,0.0,64,89,26,hokuriku,36.70291844,137.2150143,2019/4/14 6:00
2019/4/14,7:00,2519,0,1855.0,674.0,0.0,64,221,15,hokuriku,36.70291844,137.2150143,2019/4/14 7:00
2019/4/14,8:00,2497,0,1604.0,646.0,0.0,63,357,16,hokuriku,36.70291844,137.2150143,2019/4/14 8:00
2019/4/14,9:00,2534,0,1501.0,674.0,0.0,63,426,24,hokuriku,36.70291844,137.2150143,2019/4/14 9:00
2019/4/14,10:00,2523,0,1535.0,713.0,0.0,63,449,27,hokuriku,36.70291844,137.2150143,2019/4/14 10:00
2019/4/14,11:00,2526,0,1607.0,839.0,0.0,64,279,26,hokuriku,36.70291844,137.2150143,2019/4/14 11:00
2019/4/14,12:00,2543,0,1794.0,698.0,0.0,63,197,37,hokuriku,36.70291844,137.2150143,2019/4/14 12:00
2019/4/14,13:00,2549,0,1816.0,649.0,0.0,63,147,37,hokuriku,36.70291844,137.2150143,2019/4/14 13:00
2019/4/14,14:00,2556,0,1812.0,689.0,0.0,63,114,33,hokuriku,36.70291844,137.2150143,2019/4/14 14:00
2019/4/14,15:00,2589,0,1884.0,731.0,0.0,63,66,22,hokuriku,36.70291844,137.2150143,2019/4/14 15:00
2019/4/14,16:00,2675,0,1995.0,725.0,0.0,63,46,21,hokuriku,36.70291844,137.2150143,2019/4/14 16:00
2019/4/14,17:00,2850,0,2099.0,858.0,0.0,63,15,29,hokuriku,36.70291844,137.2150143,2019/4/14 17:00
2019/4/14,18:00,2954,0,2153.0,933.0,0.0,63,1,34,hokuriku,36.70291844,137.2150143,2019/4/14 18:00
2019/4/14,19:00,2928,0,2111.0,949.0,0.0,64,0,39,hokuriku,36.70291844,137.2150143,2019/4/14 19:00
2019/4/14,20:00,2862,0,2124.0,920.0,0.0,63,0,39,hokuriku,36.70291844,137.2150143,2019/4/14 20:00
2019/4/14,21:00,2723,0,2114.0,746.0,0.0,63,0,57,hokuriku,36.70291844,137.2150143,2019/4/14 21:00
2019/4/14,22:00,2684,0,2051.0,714.0,0.0,63,0,48,hokuriku,36.70291844,137.2150143,2019/4/14 22:00
2019/4/14,23:00,2650,0,2035.0,734.0,0.0,63,0,34,hokuriku,36.70291844,137.2150143,2019/4/14 23:00
2019/4/15,0:00,2600,0,1917.0,728.0,0.0,63,0,58,hokuriku,36.70291844,137.2150143,2019/4/15 0:00
2019/4/15,1:00,2717,0,1934.0,762.0,0.0,63,0,68,hokuriku,36.70291844,137.2150143,2019/4/15 1:00
2019/4/15,2:00,2960,0,1929.0,862.0,0.0,63,0,72,hokuriku,36.70291844,137.2150143,2019/4/15 2:00
2019/4/15,3:00,3123,0,2048.0,939.0,0.0,63,0,83,hokuriku,36.70291844,137.2150143,2019/4/15 3:00
2019/4/15,4:00,3201,0,2005.0,1006.0,0.0,63,1,68,hokuriku,36.70291844,137.2150143,2019/4/15 4:00
2019/4/15,5:00,3159,0,1967.0,1062.0,0.0,63,5,69,hokuriku,36.70291844,137.2150143,2019/4/15 5:00
2019/4/15,6:00,3110,0,1870.0,978.0,0.0,63,62,76,hokuriku,36.70291844,137.2150143,2019/4/15 6:00
2019/4/15,7:00,3100,0,1801.0,859.0,0.0,63,192,77,hokuriku,36.70291844,137.2150143,2019/4/15 7:00
2019/4/15,8:00,3378,0,1719.0,997.0,0.0,63,299,81,hokuriku,36.70291844,137.2150143,2019/4/15 8:00
2019/4/15,9:00,3586,0,1756.0,1031.0,0.0,62,384,80,hokuriku,36.70291844,137.2150143,2019/4/15 9:00
2019/4/15,10:00,3607,0,1744.0,983.0,0.0,63,438,85,hokuriku,36.70291844,137.2150143,2019/4/15 10:00
2019/4/15,11:00,3580,0,1576.0,1016.0,0.0,63,539,87,hokuriku,36.70291844,137.2150143,2019/4/15 11:00
2019/4/15,12:00,3359,0,1475.0,956.0,0.0,62,614,85,hokuriku,36.70291844,137.2150143,2019/4/15 12:00
2019/4/15,13:00,3539,0,1581.0,883.0,0.0,63,594,84,hokuriku,36.70291844,137.2150143,2019/4/15 13:00
2019/4/15,14:00,3509,0,1556.0,886.0,0.0,62,538,84,hokuriku,36.70291844,137.2150143,2019/4/15 14:00
2019/4/15,15:00,3465,0,1652.0,868.0,0.0,63,432,82,hokuriku,36.70291844,137.2150143,2019/4/15 15:00
2019/4/15,16:00,3456,0,1736.0,898.0,0.0,63,256,77,hokuriku,36.70291844,137.2150143,2019/4/15 16:00
2019/4/15,17:00,3416,0,1884.0,982.0,0.0,62,92,63,hokuriku,36.70291844,137.2150143,2019/4/15 17:00
2019/4/15,18:00,3486,0,2022.0,985.0,0.0,63,9,49,hokuriku,36.70291844,137.2150143,2019/4/15 18:00
2019/4/15,19:00,3469,0,2079.0,1028.0,0.0,62,0,28,hokuriku,36.70291844,137.2150143,2019/4/15 19:00
2019/4/15,20:00,3412,0,2090.0,985.0,0.0,63,0,13,hokuriku,36.70291844,137.2150143,2019/4/15 20:00
2019/4/15,21:00,3300,0,2051.0,1002.0,0.0,62,0,8,hokuriku,36.70291844,137.2150143,2019/4/15 21:00
2019/4/15,22:00,3231,0,2013.0,928.0,0.0,63,0,8,hokuriku,36.70291844,137.2150143,2019/4/15 22:00
2019/4/15,23:00,3144,0,2039.0,841.0,0.0,64,0,4,hokuriku,36.70291844,137.2150143,2019/4/15 23:00
2019/4/16,0:00,3084,0,2044.0,831.0,0.0,62,0,5,hokuriku,36.70291844,137.2150143,2019/4/16 0:00
2019/4/16,1:00,3213,0,2098.0,813.0,0.0,64,0,5,hokuriku,36.70291844,137.2150143,2019/4/16 1:00
2019/4/16,2:00,3430,0,2130.0,960.0,0.0,64,0,4,hokuriku,36.70291844,137.2150143,2019/4/16 2:00
2019/4/16,3:00,3562,0,2119.0,1096.0,0.0,62,0,4,hokuriku,36.70291844,137.2150143,2019/4/16 3:00
2019/4/16,4:00,3611,0,2103.0,1166.0,0.0,64,0,5,hokuriku,36.70291844,137.2150143,2019/4/16 4:00
2019/4/16,5:00,3599,0,2104.0,1140.0,0.0,63,11,8,hokuriku,36.70291844,137.2150143,2019/4/16 5:00
2019/4/16,6:00,3544,0,2104.0,1156.0,0.0,62,128,6,hokuriku,36.70291844,137.2150143,2019/4/16 6:00
2019/4/16,7:00,3365,0,1959.0,923.0,0.0,63,325,2,hokuriku,36.70291844,137.2150143,2019/4/16 7:00
2019/4/16,8:00,3501,0,1963.0,825.0,0.0,63,548,1,hokuriku,36.70291844,137.2150143,2019/4/16 8:00
2019/4/16,9:00,3621,0,1905.0,795.0,0.0,62,714,0,hokuriku,36.70291844,137.2150143,2019/4/16 9:00
2019/4/16,10:00,3613,0,1792.0,821.0,0.0,63,824,1,hokuriku,36.70291844,137.2150143,2019/4/16 10:00
2019/4/16,11:00,3619,0,1791.0,784.0,0.0,62,876,1,hokuriku,36.70291844,137.2150143,2019/4/16 11:00
2019/4/16,12:00,3369,0,1691.0,698.0,0.0,63,870,1,hokuriku,36.70291844,137.2150143,2019/4/16 12:00
2019/4/16,13:00,3499,0,1826.0,737.0,0.0,64,817,0,hokuriku,36.70291844,137.2150143,2019/4/16 13:00
2019/4/16,14:00,3472,0,1933.0,767.0,0.0,62,702,1,hokuriku,36.70291844,137.2150143,2019/4/16 14:00
2019/4/16,15:00,3408,0,2034.0,759.0,0.0,63,526,1,hokuriku,36.70291844,137.2150143,2019/4/16 15:00
2019/4/16,16:00,3412,0,2141.0,792.0,0.0,63,312,0,hokuriku,36.70291844,137.2150143,2019/4/16 16:00
2019/4/16,17:00,3352,0,2190.0,916.0,0.0,63,111,0,hokuriku,36.70291844,137.2150143,2019/4/16 17:00
2019/4/16,18:00,3391,0,2217.0,1021.0,0.0,62,8,0,hokuriku,36.70291844,137.2150143,2019/4/16 18:00
2019/4/16,19:00,3384,0,2218.0,967.0,0.0,63,0,0,hokuriku,36.70291844,137.2150143,2019/4/16 19:00
2019/4/16,20:00,3295,0,2147.0,923.0,0.0,62,0,4,hokuriku,36.70291844,137.2150143,2019/4/16 20:00
2019/4/16,21:00,3220,0,2179.0,821.0,0.0,64,0,12,hokuriku,36.70291844,137.2150143,2019/4/16 21:00
2019/4/16,22:00,3147,0,2145.0,829.0,0.0,62,0,21,hokuriku,36.70291844,137.2150143,2019/4/16 22:00
2019/4/16,23:00,3084,0,2141.0,822.0,0.0,63,0,23,hokuriku,36.70291844,137.2150143,2019/4/16 23:00
2019/4/17,0:00,2983,0,2059.0,830.0,0.0,63,0,21,hokuriku,36.70291844,137.2150143,2019/4/17 0:00
2019/4/17,1:00,3103,0,2032.0,891.0,0.0,62,0,21,hokuriku,36.70291844,137.2150143,2019/4/17 1:00
2019/4/17,2:00,3289,0,2009.0,1036.0,0.0,63,0,17,hokuriku,36.70291844,137.2150143,2019/4/17 2:00
2019/4/17,3:00,3462,0,2044.0,1180.0,0.0,62,0,16,hokuriku,36.70291844,137.2150143,2019/4/17 3:00
2019/4/17,4:00,3482,0,2099.0,1142.0,0.0,63,0,18,hokuriku,36.70291844,137.2150143,2019/4/17 4:00
2019/4/17,5:00,3429,0,2082.0,1091.0,0.0,63,11,21,hokuriku,36.70291844,137.2150143,2019/4/17 5:00
2019/4/17,6:00,3352,0,2001.0,970.0,0.0,62,108,16,hokuriku,36.70291844,137.2150143,2019/4/17 6:00
2019/4/17,7:00,3206,0,1950.0,829.0,0.0,63,270,11,hokuriku,36.70291844,137.2150143,2019/4/17 7:00
2019/4/17,8:00,3366,0,1855.0,776.0,0.0,62,501,4,hokuriku,36.70291844,137.2150143,2019/4/17 8:00
2019/4/17,9:00,3484,0,1816.0,808.0,0.0,62,663,3,hokuriku,36.70291844,137.2150143,2019/4/17 9:00
2019/4/17,10:00,3493,0,1802.0,850.0,0.0,62,692,3,hokuriku,36.70291844,137.2150143,2019/4/17 10:00
2019/4/17,11:00,3470,0,1844.0,831.0,0.0,62,636,3,hokuriku,36.70291844,137.2150143,2019/4/17 11:00
2019/4/17,12:00,3248,0,1770.0,735.0,0.0,62,620,3,hokuriku,36.70291844,137.2150143,2019/4/17 12:00
2019/4/17,13:00,3412,0,2012.0,777.0,0.0,62,475,1,hokuriku,36.70291844,137.2150143,2019/4/17 13:00
2019/4/17,14:00,3413,0,2136.0,756.0,0.0,63,362,0,hokuriku,36.70291844,137.2150143,2019/4/17 14:00
2019/4/17,15:00,3385,0,2177.0,794.0,0.0,62,250,0,hokuriku,36.70291844,137.2150143,2019/4/17 15:00
2019/4/17,16:00,3400,0,2158.0,980.0,0.0,64,105,0,hokuriku,36.70291844,137.2150143,2019/4/17 16:00
2019/4/17,17:00,3360,0,2106.0,1062.0,0.0,62,34,3,hokuriku,36.70291844,137.2150143,2019/4/17 17:00
2019/4/17,18:00,3366,0,2125.0,1075.0,0.0,63,4,7,hokuriku,36.70291844,137.2150143,2019/4/17 18:00
2019/4/17,19:00,3297,0,2098.0,1055.0,0.0,62,0,6,hokuriku,36.70291844,137.2150143,2019/4/17 19:00
2019/4/17,20:00,3217,0,2102.0,1010.0,0.0,62,0,12,hokuriku,36.70291844,137.2150143,2019/4/17 20:00
2019/4/17,21:00,3107,0,2112.0,928.0,0.0,63,0,7,hokuriku,36.70291844,137.2150143,2019/4/17 21:00
2019/4/17,22:00,3038,0,2121.0,896.0,0.0,62,0,3,hokuriku,36.70291844,137.2150143,2019/4/17 22:00
2019/4/17,23:00,2964,0,2112.0,858.0,0.0,63,0,2,hokuriku,36.70291844,137.2150143,2019/4/17 23:00
2019/4/18,0:00,2882,0,2063.0,856.0,0.0,63,0,1,hokuriku,36.70291844,137.2150143,2019/4/18 0:00
2019/4/18,1:00,2988,0,2031.0,885.0,0.0,63,0,2,hokuriku,36.70291844,137.2150143,2019/4/18 1:00
2019/4/18,2:00,3231,0,2035.0,1070.0,0.0,63,0,3,hokuriku,36.70291844,137.2150143,2019/4/18 2:00
2019/4/18,3:00,3348,0,1988.0,1253.0,0.0,64,0,1,hokuriku,36.70291844,137.2150143,2019/4/18 3:00
2019/4/18,4:00,3372,0,1962.0,1295.0,0.0,63,0,0,hokuriku,36.70291844,137.2150143,2019/4/18 4:00
2019/4/18,5:00,3309,0,1975.0,1188.0,0.0,62,12,0,hokuriku,36.70291844,137.2150143,2019/4/18 5:00
2019/4/18,6:00,3217,0,1980.0,1001.0,0.0,63,131,0,hokuriku,36.70291844,137.2150143,2019/4/18 6:00
2019/4/18,7:00,3068,0,1901.0,828.0,0.0,62,319,1,hokuriku,36.70291844,137.2150143,2019/4/18 7:00
2019/4/18,8:00,3238,0,1688.0,872.0,0.0,63,532,3,hokuriku,36.70291844,137.2150143,2019/4/18 8:00
2019/4/18,9:00,3415,0,1627.0,894.0,0.0,62,694,5,hokuriku,36.70291844,137.2150143,2019/4/18 9:00
2019/4/18,10:00,3483,0,1598.0,899.0,0.0,63,798,7,hokuriku,36.70291844,137.2150143,2019/4/18 10:00
2019/4/18,11:00,3495,0,1562.0,912.0,0.0,62,836,12,hokuriku,36.70291844,137.2150143,2019/4/18 11:00
2019/4/18,12:00,3276,0,1488.0,853.0,0.0,62,805,13,hokuriku,36.70291844,137.2150143,2019/4/18 12:00
2019/4/18,13:00,3431,0,1807.0,780.0,0.0,64,675,13,hokuriku,36.70291844,137.2150143,2019/4/18 13:00
2019/4/18,14:00,3413,0,2036.0,828.0,0.0,62,506,14,hokuriku,36.70291844,137.2150143,2019/4/18 14:00
2019/4/18,15:00,3328,0,2036.0,840.0,0.0,63,392,13,hokuriku,36.70291844,137.2150143,2019/4/18 15:00
2019/4/18,16:00,3334,0,2077.0,908.0,0.0,62,255,8,hokuriku,36.70291844,137.2150143,2019/4/18 16:00
2019/4/18,17:00,3270,0,2226.0,977.0,0.0,62,95,3,hokuriku,36.70291844,137.2150143,2019/4/18 17:00
2019/4/18,18:00,3281,0,2316.0,1033.0,0.0,63,10,4,hokuriku,36.70291844,137.2150143,2019/4/18 18:00
2019/4/18,19:00,3226,0,2297.0,1041.0,0.0,62,0,12,hokuriku,36.70291844,137.2150143,2019/4/18 19:00
2019/4/18,20:00,3164,0,2189.0,1094.0,0.0,62,0,22,hokuriku,36.70291844,137.2150143,2019/4/18 20:00
2019/4/18,21:00,3075,0,2044.0,1100.0,0.0,63,0,29,hokuriku,36.70291844,137.2150143,2019/4/18 21:00
2019/4/18,22:00,2986,0,1959.0,1067.0,0.0,63,0,30,hokuriku,36.70291844,137.2150143,2019/4/18 22:00
2019/4/18,23:00,2916,0,1893.0,1043.0,0.0,63,0,32,hokuriku,36.70291844,137.2150143,2019/4/18 23:00
2019/4/19,0:00,2800,0,1892.0,977.0,0.0,62,0,37,hokuriku,36.70291844,137.2150143,2019/4/19 0:00
2019/4/19,1:00,2940,0,1951.0,1002.0,0.0,63,0,31,hokuriku,36.70291844,137.2150143,2019/4/19 1:00
2019/4/19,2:00,3147,0,2074.0,1082.0,0.0,62,0,24,hokuriku,36.70291844,137.2150143,2019/4/19 2:00
