DATE_TIME,エリア需要〔MWh〕,水力〔MWh〕,火力〔MWh〕,原子力〔MWh〕,太陽光実績〔MWh〕,風力実績〔MWh〕,地熱〔MWh〕,バイオマス〔MWh〕
2022/9/15 3:00,7438,856,8013,0,0,153,128,494
2022/9/15 4:00,7657,924,8055,0,0,154,129,496
2022/9/15 5:00,7710,907,8063,0,71,143,129,492
2022/9/15 6:00,7769,918,8520,0,761,132,127,487
2022/9/15 7:00,8221,888,8511,0,1845,69,128,506
2022/9/15 8:00,9406,840,8775,0,3045,43,129,536
2022/9/15 9:00,10397,830,9218,0,3860,24,130,532
2022/9/15 10:00,10745,848,9250,0,4293,10,128,531
2022/9/15 11:00,10903,860,9246,0,4463,11,131,553
2022/9/15 12:00,10541,872,9044,0,4231,16,129,554
2022/9/15 13:00,10876,991,9672,0,3646,25,129,557
2022/9/15 14:00,10945,1003,10049,0,2958,28,129,537
2022/9/15 15:00,10756,1053,10048,0,1951,28,125,512
2022/9/15 16:00,10552,1093,10015,0,719,38,125,504
2022/9/15 17:00,10140,1134,9824,0,35,43,126,509
2022/9/15 18:00,9957,1145,9877,0,0,53,126,492
2022/9/15 19:00,9420,1094,9646,0,0,62,126,505
2022/9/15 20:00,8929,1018,9404,0,0,83,127,503
2022/9/15 21:00,8422,975,9100,0,0,134,126,503
2022/9/15 22:00,8001,963,8781,0,0,183,127,506
2022/9/15 23:00,7692,934,8371,0,0,237,126,506
2022/9/16 0:00,7336,840,7938,0,0,227,128,508
2022/9/16 1:00,7154,834,7744,0,0,223,126,508
2022/9/16 2:00,7216,803,7686,0,0,212,128,504
2022/9/16 3:00,7447,800,8002,0,0,204,128,493
2022/9/16 4:00,7655,860,8015,0,0,177,127,493
2022/9/16 5:00,7722,856,8131,0,50,205,127,494
2022/9/16 6:00,7825,847,8467,0,696,180,125,486
2022/9/16 7:00,8318,814,8460,0,1993,136,127,496
2022/9/16 8:00,9609,753,9143,0,3237,101,125,499
2022/9/16 9:00,10385,770,9274,0,3999,85,129,541
2022/9/16 10:00,10750,793,9317,0,4420,66,131,567
2022/9/16 11:00,11212,782,9467,0,4724,74,129,528
2022/9/16 12:00,10992,778,9287,0,4555,101,126,506
2022/9/16 13:00,11293,869,9956,0,3853,85,126,508
2022/9/16 14:00,11305,899,9944,0,3065,76,127,513
2022/9/16 15:00,11099,963,10492,0,1967,88,124,506
2022/9/16 16:00,10865,998,10720,0,798,129,125,494
2022/9/16 17:00,10295,1028,10772,0,36,168,125,494
2022/9/16 18:00,10163,1097,10892,0,0,217,125,486
2022/9/16 19:00,9579,1123,10417,0,0,239,125,489
2022/9/16 20:00,9036,1011,9923,0,0,258,126,489
2022/9/16 21:00,8475,961,9237,0,0,273,125,491
2022/9/16 22:00,8090,888,8697,0,0,273,125,488
2022/9/16 23:00,7712,845,8548,0,0,253,126,488
2022/9/17 0:00,7219,688,7436,0,0,255,125,487
2022/9/17 1:00,7063,681,7042,0,0,259,126,491
2022/9/17 2:00,7101,682,7006,0,0,275,125,490
2022/9/17 3:00,7258,682,7174,0,0,251,127,486
2022/9/17 4:00,7407,743,7138,0,0,246,124,488
2022/9/17 5:00,7336,763,7251,0,67,264,126,486
2022/9/17 6:00,7166,764,6940,0,810,237,126,484
2022/9/17 7:00,7603,722,6917,0,2326,177,126,484
2022/9/17 8:00,8446,730,7003,0,3546,163,127,521
2022/9/17 9:00,9113,760,7045,0,4302,147,130,552
2022/9/17 10:00,9487,753,7823,0,4665,117,129,558
2022/9/17 11:00,9928,738,7170,0,5062,114,126,523
2022/9/17 12:00,9888,739,7409,0,4852,117,127,528
2022/9/17 13:00,10006,740,8424,0,4173,138,125,508
2022/9/17 14:00,9858,776,8361,0,3245,121,125,510
2022/9/17 15:00,9759,911,8555,0,2138,134,122,476
2022/9/17 16:00,9559,1002,9061,0,823,123,123,488
2022/9/17 17:00,9417,1006,9440,0,40,134,125,499
2022/9/17 18:00,9461,1004,9609,0,0,165,123,495
2022/9/17 19:00,9007,1008,9343,0,0,215,124,500
2022/9/17 20:00,8565,887,9163,0,0,273,124,501
2022/9/17 21:00,8107,802,9181,0,0,289,124,499
2022/9/17 22:00,7766,741,8516,0,0,312,125,487
2022/9/17 23:00,7480,718,7982,0,0,333,124,486
2022/9/18 0:00,7099,675,7107,0,0,296,124,483
2022/9/18 1:00,6896,675,6734,0,0,303,125,483
2022/9/18 2:00,6957,674,6756,0,0,310,123,485
2022/9/18 3:00,7129,696,7073,0,0,300,124,484
2022/9/18 4:00,7264,752,7130,0,0,285,125,484
2022/9/18 5:00,7197,749,7288,0,51,285,124,483
2022/9/18 6:00,7091,719,7141,0,776,287,124,485
2022/9/18 7:00,7500,692,7033,0,1981,238,123,489
2022/9/18 8:00,8046,722,7426,0,2930,167,127,539
2022/9/18 9:00,8757,721,7978,0,3541,156,125,526
2022/9/18 10:00,9192,727,7797,0,3866,142,125,532
2022/9/18 11:00,9422,724,8285,0,3376,150,127,543
2022/9/18 12:00,9493,719,8330,0,3058,174,124,525
2022/9/18 13:00,9496,717,8616,0,2435,146,123,500
2022/9/18 14:00,9309,764,8731,0,1443,153,123,498
2022/9/18 15:00,9149,898,8786,0,697,120,123,506
2022/9/18 16:00,9223,1041,8834,0,265,114,123,479
2022/9/18 17:00,9484,1052,9321,0,7,135,121,485
2022/9/18 18:00,9597,1064,9588,0,0,159,120,481
2022/9/18 19:00,9245,1065,9325,0,0,192,123,485
2022/9/18 20:00,8825,941,9106,0,0,197,121,484
2022/9/18 21:00,8419,816,9021,0,0,200,121,484
2022/9/18 22:00,8020,754,8797,0,0,189,122,485
2022/9/18 23:00,7661,730,8339,0,0,219,122,484
2022/9/19 0:00,7302,683,7433,0,0,304,123,482
2022/9/19 1:00,7095,677,7236,0,0,303,122,486
2022/9/19 2:00,7130,674,7110,0,0,348,122,490
2022/9/19 3:00,7341,694,7162,0,0,375,123,486
2022/9/19 4:00,7485,742,7257,0,0,342,122,488
2022/9/19 5:00,7551,749,7575,0,20,307,122,487
2022/9/19 6:00,7682,745,7695,0,342,323,122,486
2022/9/19 7:00,8204,727,7850,0,1006,351,123,515
2022/9/19 8:00,9273,751,8258,0,1849,382,123,511
2022/9/19 9:00,10158,771,8564,0,2504,378,123,507
2022/9/19 10:00,10607,772,8122,0,3287,371,121,504
2022/9/19 11:00,11026,765,8362,0,3982,378,120,488
2022/9/19 12:00,11044,770,8736,0,3634,358,121,486
2022/9/19 13:00,10966,786,9420,0,2411,350,121,495
2022/9/19 14:00,10874,845,9663,0,1726,370,122,500
2022/9/19 15:00,10663,987,9818,0,998,356,123,511
2022/9/19 16:00,10592,1074,10081,0,486,406,122,492
2022/9/19 17:00,10559,1097,10468,0,23,465,122,499
2022/9/19 18:00,10549,1129,10590,0,0,392,122,498
2022/9/19 19:00,10100,1101,10634,0,0,414,122,495
2022/9/19 20:00,9660,944,10107,0,0,497,123,497
2022/9/19 21:00,9252,869,10055,0,0,530,122,497
2022/9/19 22:00,8722,838,9584,0,0,553,124,484
2022/9/19 23:00,8303,835,8637,0,0,564,122,484
2022/9/20 0:00,7925,782,8992,0,0,667,124,486
2022/9/20 1:00,7671,772,8690,0,0,691,123,493
2022/9/20 2:00,7699,780,8624,0,0,777,123,494
2022/9/20 3:00,7853,789,8709,0,0,878,125,494
2022/9/20 4:00,7964,865,8609,0,0,893,123,494
2022/9/20 5:00,8028,895,7935,0,3,924,125,493
2022/9/20 6:00,8180,944,8628,0,100,919,123,496
2022/9/20 7:00,8732,965,9275,0,255,942,127,503
2022/9/20 8:00,9717,938,10284,0,453,958,129,512
2022/9/20 9:00,10127,968,10449,0,791,913,128,513
2022/9/20 10:00,10261,985,10249,0,1330,931,128,490
2022/9/20 11:00,10223,966,9846,0,1660,1016,128,501
2022/9/20 12:00,9604,912,8959,0,1878,1025,130,498
2022/9/20 13:00,9896,863,9130,0,1900,1009,128,482
2022/9/20 14:00,9799,884,9217,0,1179,977,129,511
2022/9/20 15:00,9614,1041,9761,0,579,886,130,516
2022/9/20 16:00,9618,1134,10140,0,235,695,129,506
2022/9/20 17:00,9395,1144,9801,0,11,513,129,506
2022/9/20 18:00,9254,1135,9752,0,0,421,130,510
2022/9/20 19:00,8702,1114,9160,0,0,465,127,508
2022/9/20 20:00,8331,1042,9258,0,0,399,127,507
2022/9/20 21:00,7899,1021,8796,0,0,340,128,504
2022/9/20 22:00,7640,998,8392,0,0,292,126,493
2022/9/20 23:00,7333,951,8283,0,0,250,127,493
2022/9/21 0:00,6976,845,7074,0,0,204,128,493
2022/9/21 1:00,6892,844,7100,0,0,161,125,494
2022/9/21 2:00,7034,846,7159,0,0,128,127,493
2022/9/21 3:00,7297,864,7130,0,0,109,127,492
2022/9/21 4:00,7559,900,7157,0,0,69,127,479
2022/9/21 5:00,7670,896,7362,0,36,51,127,455
2022/9/21 6:00,7523,907,7233,0,546,41,127,460
2022/9/21 7:00,7778,875,7167,0,1263,52,127,468
2022/9/21 8:00,8735,811,8002,0,2224,43,128,458
2022/9/21 9:00,9327,808,8382,0,3135,36,127,466
2022/9/21 10:00,9500,801,8206,0,3590,33,129,470
2022/9/21 11:00,9527,807,8087,0,3780,32,132,485
2022/9/21 12:00,9221,767,7803,0,3746,44,129,465
2022/9/21 13:00,9458,803,7850,0,3230,82,132,501
2022/9/21 14:00,9579,825,7633,0,3425,102,130,481
2022/9/21 15:00,9419,982,8012,0,2554,97,128,472
2022/9/21 16:00,9414,1006,9246,0,1077,86,127,448
2022/9/21 17:00,9139,1044,9156,0,35,86,128,459
2022/9/21 18:00,9195,1031,9398,0,0,72,128,473
2022/9/21 19:00,8802,1032,9204,0,0,51,128,488
2022/9/21 20:00,8411,918,9078,0,0,37,126,492
2022/9/21 21:00,7953,870,8719,0,0,47,128,494
2022/9/21 22:00,7650,851,8269,0,0,55,128,492
2022/9/21 23:00,7359,798,7958,0,0,77,128,494
2022/9/22 0:00,7000,706,7199,0,0,139,128,496
2022/9/22 1:00,6908,710,7047,0,0,199,129,495
2022/9/22 2:00,7046,718,7095,0,0,206,128,498
2022/9/22 3:00,7380,734,7293,0,0,227,130,497
2022/9/22 4:00,7635,742,7488,0,0,261,129,496
2022/9/22 5:00,7715,718,7648,0,41,306,128,495
2022/9/22 6:00,7723,682,7910,0,513,308,129,496
2022/9/22 7:00,7980,679,8031,0,1241,326,129,512
2022/9/22 8:00,8849,634,8224,0,1971,341,128,525
2022/9/22 9:00,9502,658,8162,0,2721,399,129,514
2022/9/22 10:00,9578,710,8111,0,3079,488,129,542
2022/9/22 11:00,9736,744,7810,0,3296,555,128,526
2022/9/22 12:00,9261,761,7442,0,2974,597,128,537
2022/9/22 13:00,9596,798,8392,0,2540,664,128,531
2022/9/22 14:00,9600,818,8937,0,1591,722,128,531
2022/9/22 15:00,9474,980,8918,0,797,792,128,523
2022/9/22 16:00,9597,1058,9560,0,275,752,126,505
2022/9/22 17:00,9482,1066,9255,0,9,759,128,509
2022/9/22 18:00,9365,1064,8697,0,0,777,127,507
2022/9/22 19:00,8937,1067,8143,0,0,702,126,511
2022/9/22 20:00,8526,926,7884,0,0,724,127,511
2022/9/22 21:00,8079,860,7570,0,0,661,125,509
2022/9/22 22:00,7835,792,7498,0,0,594,126,501
2022/9/22 23:00,7585,754,7055,0,0,542,125,497
2022/9/23 0:00,7243,637,7028,0,0,473,126,495
2022/9/23 1:00,7108,626,6704,0,0,420,124,497
2022/9/23 2:00,7209,618,6960,0,0,385,126,497
2022/9/23 3:00,7463,599,7022,0,0,345,124,496
2022/9/23 4:00,7604,646,6879,0,0,352,124,494
2022/9/23 5:00,7545,648,7114,0,17,379,125,496
2022/9/23 6:00,7450,607,7516,0,281,283,123,489
2022/9/23 7:00,7712,606,7703,0,575,216,125,507
2022/9/23 8:00,8262,628,8080,0,850,180,123,516
2022/9/23 9:00,8663,640,8055,0,1260,141,124,515
2022/9/23 10:00,8779,638,7780,0,1589,105,123,513
2022/9/23 11:00,8840,643,7448,0,1975,106,123,516
2022/9/23 12:00,8663,666,7514,0,1796,92,124,508
2022/9/23 13:00,8792,709,8185,0,1334,108,123,509
2022/9/23 14:00,8745,731,8436,0,893,118,124,510
2022/9/23 15:00,8726,770,8376,0,533,141,123,512
2022/9/23 16:00,8787,809,8751,0,212,135,123,508
2022/9/23 17:00,8985,813,8934,0,6,166,124,512
2022/9/23 18:00,8940,835,8804,0,0,218,123,511
2022/9/23 19:00,8684,852,8249,0,0,258,124,513
2022/9/23 20:00,8352,847,7982,0,0,362,123,513
2022/9/23 21:00,7986,852,7642,0,0,392,124,513
2022/9/23 22:00,7705,877,7449,0,0,445,123,504
2022/9/23 23:00,7447,874,7757,0,0,367,123,498
2022/9/24 0:00,7074,890,6965,0,0,357,124,498
2022/9/24 1:00,6881,928,6706,0,0,401,123,501
2022/9/24 2:00,6947,1019,6771,0,0,338,124,505
2022/9/24 3:00,7172,1042,7015,0,0,272,123,502
2022/9/24 4:00,7278,1081,6773,0,0,291,124,500
2022/9/24 5:00,7232,1124,7010,0,1,313,122,500
2022/9/24 6:00,7048,1144,7419,0,120,318,123,498
2022/9/24 7:00,7297,1148,8018,0,335,277,124,507
2022/9/24 8:00,7729,1155,7906,0,612,247,124,516
2022/9/24 9:00,8106,1151,7895,0,826,215,125,524
2022/9/24 10:00,8265,1164,7844,0,948,478,124,524
2022/9/24 11:00,8298,1192,7605,0,1235,478,126,524
2022/9/24 12:00,8160,1231,8323,0,1209,510,126,532
2022/9/24 13:00,8178,1228,8016,0,1036,592,127,517
2022/9/24 14:00,8093,1234,7759,0,943,658,125,508
2022/9/24 15:00,7976,1273,7646,0,826,624,126,501
2022/9/24 16:00,7943,1304,8077,0,454,563,127,519
2022/9/24 17:00,8112,1287,8829,0,42,516,127,511
2022/9/24 18:00,8225,1267,8833,0,0,474,126,509
2022/9/24 19:00,7886,1263,8156,0,0,516,128,517
2022/9/24 20:00,7516,1239,7886,0,0,601,126,515
2022/9/24 21:00,7112,1223,7334,0,0,643,127,516
2022/9/24 22:00,6919,1168,6710,0,0,692,127,505
2022/9/24 23:00,6659,1139,6651,0,0,653,125,502
2022/9/25 0:00,6372,1118,6090,0,0,579,127,497
2022/9/25 1:00,6276,1099,5590,0,0,542,125,499
2022/9/25 2:00,6427,1098,5746,0,0,457,127,501
2022/9/25 3:00,6716,1120,5982,0,0,386,127,499
2022/9/25 4:00,6863,1116,6121,0,0,328,127,499
2022/9/25 5:00,6776,1108,6537,0,41,287,127,497
2022/9/25 6:00,6576,1078,6053,0,949,246,126,487
2022/9/25 7:00,6721,1063,5098,0,2714,233,128,510
2022/9/25 8:00,7063,955,4561,0,4413,174,130,555
2022/9/25 9:00,7534,907,4055,0,5383,168,132,569
2022/9/25 10:00,7735,909,3811,0,5640,164,129,556
2022/9/25 11:00,7896,959,3777,0,5823,182,131,560
2022/9/25 12:00,7893,957,3980,0,5638,184,131,581
2022/9/25 13:00,7882,960,4481,0,5003,135,130,558
2022/9/25 14:00,7800,946,5402,0,3916,112,129,532
2022/9/25 15:00,7659,973,7016,0,2267,98,126,516
2022/9/25 16:00,7645,992,8271,0,605,74,127,517
2022/9/25 17:00,8052,955,9035,0,16,61,127,512
2022/9/25 18:00,8215,952,9381,0,0,47,126,509
2022/9/25 19:00,7919,949,8849,0,0,45,126,511
2022/9/25 20:00,7612,914,8473,0,0,41,127,510
2022/9/25 21:00,7251,885,8182,0,0,35,125,511
2022/9/25 22:00,6938,853,7477,0,0,49,127,499
2022/9/25 23:00,6722,849,7223,0,0,48,126,499
2022/9/26 0:00,6402,827,6344,0,0,43,127,503
2022/9/26 1:00,6345,841,6152,0,0,29,126,502
2022/9/26 2:00,6515,837,6329,0,0,27,127,500
2022/9/26 3:00,6827,850,6832,0,0,34,128,501
2022/9/26 4:00,7135,913,7113,0,0,17,126,503
2022/9/26 5:00,7221,905,7379,0,26,12,127,504
2022/9/26 6:00,7271,924,7412,0,571,12,125,507
2022/9/26 7:00,7653,893,7401,0,1465,6,127,527
2022/9/26 8:00,8743,862,7327,0,2858,2,126,522
2022/9/26 9:00,9542,865,7489,0,4077,2,127,549
2022/9/26 10:00,9928,894,7226,0,5165,5,120,565
2022/9/26 11:00,10170,898,6899,0,5633,11,118,566
2022/9/26 12:00,9852,961,6725,0,5549,34,117,573
2022/9/26 13:00,10354,969,7649,0,4963,62,117,546
2022/9/26 14:00,10254,995,9173,0,3644,84,116,550
2022/9/26 15:00,10105,1049,9939,0,2149,68,115,530
2022/9/26 16:00,9981,1070,10809,0,680,45,114,521
2022/9/26 17:00,9784,1075,10508,0,16,33,113,517
2022/9/26 18:00,9640,1073,10460,0,0,25,113,517
2022/9/26 19:00,9114,1036,9808,0,0,19,115,520
2022/9/26 20:00,8621,967,8972,0,0,23,113,520
2022/9/26 21:00,8148,940,8307,0,0,30,115,519
2022/9/26 22:00,7870,870,8130,0,0,37,115,508
2022/9/26 23:00,7568,829,7900,0,0,43,116,507
2022/9/27 0:00,7208,796,7603,0,0,48,116,505
2022/9/27 1:00,7096,792,7293,0,0,55,115,508
2022/9/27 2:00,7234,809,7523,0,0,66,116,505
2022/9/27 3:00,7455,823,7475,0,0,64,115,504
2022/9/27 4:00,7680,835,7589,0,0,58,116,502
2022/9/27 5:00,7711,832,7703,0,28,59,104,503
2022/9/27 6:00,7665,821,8043,0,504,68,98,509
2022/9/27 7:00,8085,799,8113,0,1685,66,99,504
2022/9/27 8:00,9127,777,8555,0,2902,46,99,522
2022/9/27 9:00,9955,816,8465,0,4135,27,99,527
2022/9/27 10:00,10113,868,8480,0,4443,29,102,560
2022/9/27 11:00,10189,867,8660,0,4041,31,100,549
2022/9/27 12:00,9683,863,8908,0,3171,28,99,537
2022/9/27 13:00,9960,877,8615,0,2629,25,98,527
2022/9/27 14:00,9882,990,8608,0,2055,34,102,570
2022/9/27 15:00,9737,1038,9424,0,1119,39,99,545
2022/9/27 16:00,9729,1066,10011,0,297,44,99,527
2022/9/27 17:00,9758,1055,10060,0,9,42,97,516
2022/9/27 18:00,9578,1052,9891,0,0,41,92,516
2022/9/27 19:00,9048,1030,9678,0,0,35,91,516
2022/9/27 20:00,8571,946,9077,0,0,47,92,515
2022/9/27 21:00,8070,920,8351,0,0,70,93,516
2022/9/27 22:00,7799,854,8157,0,0,67,98,504
2022/9/27 23:00,7506,849,8081,0,0,60,99,506
2022/9/28 0:00,7166,803,7320,0,0,83,98,503
2022/9/28 1:00,7076,803,7042,0,0,78,99,503
2022/9/28 2:00,7189,824,7038,0,0,113,98,504
2022/9/28 3:00,7449,849,6959,0,0,135,98,500
2022/9/28 4:00,7610,878,6809,0,0,153,100,503
2022/9/28 5:00,7706,883,7040,0,2,174,98,506
2022/9/28 6:00,7690,861,7553,0,188,163,99,498
2022/9/28 7:00,8006,825,7382,0,889,161,99,500
2022/9/28 8:00,8953,788,8068,0,2024,130,98,508
2022/9/28 9:00,9566,806,7838,0,3251,105,100,529
2022/9/28 10:00,9759,818,7069,0,4168,102,99,524
2022/9/28 11:00,9815,820,7454,0,4294,100,101,543
2022/9/28 12:00,9502,803,6517,0,4754,44,98,518
2022/9/28 13:00,9866,847,6813,0,4175,13,101,530
2022/9/28 14:00,9867,942,8032,0,2980,14,97,519
2022/9/28 15:00,9709,1002,8857,0,1653,25,98,513
2022/9/28 16:00,9507,1028,9064,0,345,30,99,520
2022/9/28 17:00,9492,1054,9210,0,5,30,98,504
2022/9/28 18:00,9328,1020,9004,0,0,32,99,504
2022/9/28 19:00,8911,1008,8738,0,0,25,97,506
2022/9/28 20:00,8407,934,8436,0,0,31,98,509
2022/9/28 21:00,7975,919,8138,0,0,46,98,511
2022/9/28 22:00,7612,868,7834,0,0,63,99,499
2022/9/28 23:00,7326,847,7776,0,0,101,99,498
2022/9/29 0:00,6975,806,7160,0,0,157,98,499
2022/9/29 1:00,6878,801,6912,0,0,187,99,498
2022/9/29 2:00,7030,800,6737,0,0,273,98,501
2022/9/29 3:00,7350,820,6967,0,0,345,99,503
2022/9/29 4:00,7562,854,7291,0,0,337,99,499
2022/9/29 5:00,7618,885,7475,0,28,333,98,498
2022/9/29 6:00,7578,857,7196,0,890,349,99,493
2022/9/29 7:00,8042,832,7365,0,2831,336,97,492
2022/9/29 8:00,9005,749,7803,0,4465,347,101,538
2022/9/29 9:00,9878,759,7482,0,5787,364,99,533
2022/9/29 10:00,10213,748,7291,0,6369,349,101,542
2022/9/29 11:00,10447,750,7340,0,6605,360,113,533
2022/9/29 12:00,10100,755,7314,0,6419,377,117,538
2022/9/29 13:00,10421,773,8180,0,5718,356,116,532
2022/9/29 14:00,10387,957,8277,0,4476,367,116,514
2022/9/29 15:00,10151,994,9064,0,2722,344,112,486
2022/9/29 16:00,9716,1040,9807,0,574,323,117,533
2022/9/29 17:00,9589,1058,9942,0,10,278,115,510
2022/9/29 18:00,9367,1043,9688,0,0,188,114,507
2022/9/29 19:00,8878,998,8980,0,0,127,115,508
2022/9/29 20:00,8334,922,8953,0,0,87,115,508
2022/9/29 21:00,7878,847,8668,0,0,75,115,511
2022/9/29 22:00,7521,817,8266,0,0,69,115,498
2022/9/29 23:00,7228,771,8146,0,0,77,117,497
2022/9/30 0:00,6820,686,7232,0,0,65,116,497
2022/9/30 1:00,6736,682,6737,0,0,56,116,495
2022/9/30 2:00,6859,684,6525,0,0,73,117,499
2022/9/30 3:00,7142,681,6648,0,0,78,115,498
2022/9/30 4:00,7364,733,7106,0,0,90,116,498
2022/9/30 5:00,7424,731,7400,0,26,96,117,498
2022/9/30 6:00,7316,701,6951,0,859,91,115,490
2022/9/30 7:00,7823,672,6753,0,2822,71,115,484
2022/9/30 8:00,8782,627,7558,0,4589,40,117,518
2022/9/30 9:00,9621,638,7462,0,5802,23,117,535
2022/9/30 10:00,10016,649,7551,0,6425,18,117,541
2022/9/30 11:00,10221,648,7782,0,6555,18,117,545
2022/9/30 12:00,9902,645,7655,0,6335,24,117,541
2022/9/30 13:00,10198,693,8029,0,5611,33,116,539
2022/9/30 14:00,10191,831,8517,0,4375,25,115,518
2022/9/30 15:00,9955,879,8808,0,2651,19,111,484
2022/9/30 16:00,9578,905,10064,0,548,25,116,529
2022/9/30 17:00,9398,897,10017,0,9,34,113,507
2022/9/30 18:00,9199,886,9421,0,0,48,115,498
2022/9/30 19:00,8740,876,9045,0,0,55,115,497
2022/9/30 20:00,8210,762,8673,0,0,63,114,500
2022/9/30 21:00,7751,723,8026,0,0,80,115,503
2022/9/30 22:00,7427,678,7829,0,0,115,115,502
2022/9/30 23:00,7170,673,7787,0,0,137,116,505
