DATE_TIME,エリア需要〔MWh〕,水力〔MWh〕,火力〔MWh〕,原子力〔MWh〕,太陽光実績〔MWh〕,風力実績〔MWh〕,地熱〔MWh〕,バイオマス〔MWh〕
2020/9/15 14:00,10134,968,9837,0,1970,218,106,389
2020/9/15 15:00,9948,1036,10215,0,1023,206,106,390
2020/9/15 16:00,9909,1150,10298,0,392,200,107,390
2020/9/15 17:00,9568,1171,10567,0,22,170,110,400
2020/9/15 18:00,9467,1133,10533,0,0,164,107,399
2020/9/15 19:00,8965,1083,10491,0,0,136,109,400
2020/9/15 20:00,8481,968,10271,0,0,128,110,399
2020/9/15 21:00,7956,923,9663,0,0,118,107,400
2020/9/15 22:00,7875,917,9453,0,0,125,110,392
2020/9/15 23:00,7576,908,9063,0,0,126,110,391
2020/9/16 0:00,7235,884,9092,0,0,115,107,392
2020/9/16 1:00,7073,880,8651,0,0,111,110,392
2020/9/16 2:00,7080,876,8137,0,0,97,109,395
2020/9/16 3:00,7348,884,8342,0,0,107,108,394
2020/9/16 4:00,7514,882,8515,0,0,106,109,394
2020/9/16 5:00,7498,888,8425,0,36,99,109,392
2020/9/16 6:00,7580,881,7884,0,660,84,108,382
2020/9/16 7:00,7950,877,7964,0,1570,53,107,386
2020/9/16 8:00,8974,839,8602,0,2575,38,108,391
2020/9/16 9:00,9877,824,8947,0,3270,26,107,390
2020/9/16 10:00,10208,819,9450,0,3631,20,107,387
2020/9/16 11:00,10440,815,9699,0,3836,22,108,380
2020/9/16 12:00,10042,797,9258,0,3465,25,105,375
2020/9/16 13:00,10421,821,10202,0,2695,32,109,384
2020/9/16 14:00,10447,827,10424,0,2022,39,106,378
2020/9/16 15:00,10270,993,10454,0,1150,56,107,378
2020/9/16 16:00,10203,1057,10681,0,493,75,107,378
2020/9/16 17:00,9779,1075,10813,0,25,87,107,395
2020/9/16 18:00,9742,1059,10954,0,0,114,110,401
2020/9/16 19:00,9242,996,10681,0,0,146,115,403
2020/9/16 20:00,8706,947,10296,0,0,155,115,402
2020/9/16 21:00,8174,886,9688,0,0,177,116,402
2020/9/16 22:00,8021,873,9421,0,0,215,116,390
2020/9/16 23:00,7702,866,9059,0,0,238,118,389
2020/9/17 0:00,7326,850,8888,0,0,254,116,388
2020/9/17 1:00,7152,814,8509,0,0,253,116,388
2020/9/17 2:00,7229,792,8176,0,0,228,118,390
2020/9/17 3:00,7475,794,8424,0,0,252,116,389
2020/9/17 4:00,7644,797,8610,0,0,230,116,389
2020/9/17 5:00,7623,807,8285,0,31,192,117,389
2020/9/17 6:00,7691,799,8768,0,373,141,116,391
2020/9/17 7:00,8071,766,8923,0,892,188,117,394
2020/9/17 8:00,9006,740,9816,0,1584,141,117,404
2020/9/17 9:00,9978,713,10177,0,2464,108,116,397
2020/9/17 10:00,10374,717,10306,0,3021,81,115,403
2020/9/17 11:00,10825,711,10299,0,3480,83,116,388
2020/9/17 12:00,10356,723,10354,0,3041,80,113,392
2020/9/17 13:00,10774,743,11142,0,2414,86,113,391
2020/9/17 14:00,10854,760,10847,0,2032,91,114,388
2020/9/17 15:00,10594,835,11213,0,996,79,113,398
2020/9/17 16:00,10567,993,11402,0,297,86,112,391
2020/9/17 17:00,10238,1037,11317,0,18,97,112,399
2020/9/17 18:00,10086,1022,11127,0,0,107,115,400
2020/9/17 19:00,9531,960,10815,0,0,117,112,401
2020/9/17 20:00,9016,809,11306,0,0,96,114,400
2020/9/17 21:00,8453,788,10988,0,0,85,114,402
2020/9/17 22:00,8286,761,10554,0,0,54,112,389
2020/9/17 23:00,7959,758,10306,0,0,47,113,387
2020/9/18 0:00,7568,713,9589,0,0,60,113,387
2020/9/18 1:00,7445,716,9428,0,0,67,113,387
2020/9/18 2:00,7472,721,9551,0,0,78,113,389
2020/9/18 3:00,7684,733,9749,0,0,113,112,387
2020/9/18 4:00,7817,725,9798,0,0,201,112,386
2020/9/18 5:00,7836,712,9711,0,17,274,112,386
2020/9/18 6:00,7921,718,9682,0,250,281,115,389
2020/9/18 7:00,8387,706,9809,0,839,221,113,389
2020/9/18 8:00,9427,723,10793,0,1179,211,113,401
2020/9/18 9:00,10173,757,11569,0,1219,187,114,404
2020/9/18 10:00,10406,789,11394,0,1772,159,110,397
2020/9/18 11:00,10554,808,11279,0,1996,150,113,397
2020/9/18 12:00,9999,827,11150,0,1598,202,113,402
2020/9/18 13:00,10266,869,11431,0,1065,266,111,400
2020/9/18 14:00,10259,905,11404,0,666,353,114,394
2020/9/18 15:00,10021,1007,11232,0,311,335,115,398
2020/9/18 16:00,10000,1148,11217,0,134,314,113,398
2020/9/18 17:00,9626,1165,10822,0,5,300,117,400
2020/9/18 18:00,9419,1168,10665,0,0,272,119,401
2020/9/18 19:00,8898,1115,10692,0,0,262,133,403
2020/9/18 20:00,8410,995,10789,0,0,249,135,403
2020/9/18 21:00,7863,956,10385,0,0,390,137,404
2020/9/18 22:00,7788,957,9868,0,0,382,135,391
2020/9/18 23:00,7447,949,9493,0,0,338,137,392
2020/9/19 0:00,7050,939,8453,0,0,396,135,390
2020/9/19 1:00,6871,932,7969,0,0,517,138,391
2020/9/19 2:00,6919,936,7744,0,0,614,135,392
2020/9/19 3:00,7179,942,8042,0,0,624,138,390
2020/9/19 4:00,7326,944,7983,0,0,574,136,390
2020/9/19 5:00,7249,944,8090,0,24,489,135,389
2020/9/19 6:00,7024,949,8154,0,340,461,137,384
2020/9/19 7:00,7247,950,8239,0,882,399,136,389
2020/9/19 8:00,7727,914,8809,0,1490,387,136,395
2020/9/19 9:00,8179,913,8897,0,1998,453,133,396
2020/9/19 10:00,8326,903,8512,0,2569,502,138,400
2020/9/19 11:00,8591,871,8255,0,3221,580,138,389
2020/9/19 12:00,8488,860,7926,0,3454,582,138,391
2020/9/19 13:00,8575,868,8051,0,3378,461,137,388
2020/9/19 14:00,8386,877,8602,0,2474,441,140,397
2020/9/19 15:00,8297,905,9114,0,1514,467,137,393
2020/9/19 16:00,8311,975,9763,0,593,350,139,394
2020/9/19 17:00,8285,987,10109,0,16,232,140,405
2020/9/19 18:00,8438,996,10308,0,0,227,140,406
2020/9/19 19:00,8058,957,10135,0,0,305,140,404
2020/9/19 20:00,7662,897,9627,0,0,462,140,405
2020/9/19 21:00,7228,886,9165,0,0,508,140,403
2020/9/19 22:00,7085,877,8482,0,0,404,139,388
2020/9/19 23:00,6816,874,8331,0,0,370,141,384
2020/9/20 0:00,6537,844,8343,0,0,298,139,383
2020/9/20 1:00,6377,823,8436,0,0,265,139,382
2020/9/20 2:00,6480,814,8001,0,0,324,138,386
2020/9/20 3:00,6766,810,7910,0,0,315,141,386
2020/9/20 4:00,6891,814,7984,0,0,326,140,387
2020/9/20 5:00,6797,812,7904,0,15,259,139,386
2020/9/20 6:00,6736,799,8393,0,201,153,138,379
2020/9/20 7:00,6850,788,8300,0,680,125,140,379
2020/9/20 8:00,7000,810,8036,0,1278,123,139,393
2020/9/20 9:00,7310,837,7793,0,1800,116,138,393
2020/9/20 10:00,7479,839,7690,0,2054,133,140,392
2020/9/20 11:00,7682,834,7838,0,2135,156,138,386
2020/9/20 12:00,7653,831,7653,0,2173,163,139,389
2020/9/20 13:00,7593,839,7793,0,2159,128,136,387
2020/9/20 14:00,7615,847,8098,0,2242,83,139,387
2020/9/20 15:00,7580,915,8531,0,1432,71,138,386
2020/9/20 16:00,7672,918,9337,0,504,34,139,378
2020/9/20 17:00,8022,904,9839,0,18,11,138,384
2020/9/20 18:00,8292,940,10187,0,0,16,140,384
2020/9/20 19:00,8052,821,10007,0,0,25,140,384
2020/9/20 20:00,7735,767,10147,0,0,45,139,383
2020/9/20 21:00,7316,763,9644,0,0,79,139,382
2020/9/20 22:00,6968,758,9005,0,0,75,138,383
2020/9/20 23:00,6724,752,8457,0,0,89,139,385
2020/9/21 0:00,6378,696,8347,0,0,115,140,384
2020/9/21 1:00,6332,690,8385,0,0,105,138,385
2020/9/21 2:00,6434,693,8277,0,0,115,140,385
2020/9/21 3:00,6737,688,8590,0,0,126,139,387
2020/9/21 4:00,6907,701,8757,0,0,107,138,385
2020/9/21 5:00,6882,701,8682,0,12,135,140,385
2020/9/21 6:00,6858,690,8733,0,203,137,139,378
2020/9/21 7:00,7065,685,8821,0,642,72,136,375
2020/9/21 8:00,7364,694,8771,0,1291,42,138,389
2020/9/21 9:00,7824,768,8465,0,2313,36,138,383
2020/9/21 10:00,7971,766,8151,0,2900,39,137,383
2020/9/21 11:00,8095,780,8165,0,3204,44,138,388
2020/9/21 12:00,7947,778,8117,0,2891,75,139,399
2020/9/21 13:00,8181,797,8330,0,2781,74,136,385
2020/9/21 14:00,8174,812,8687,0,2492,83,137,382
2020/9/21 15:00,8161,857,9077,0,1716,68,138,382
2020/9/21 16:00,8258,955,9921,0,635,58,136,383
2020/9/21 17:00,8472,1006,10472,0,15,74,138,394
2020/9/21 18:00,8657,982,10612,0,0,74,138,395
2020/9/21 19:00,8394,894,10670,0,0,46,140,396
2020/9/21 20:00,8011,763,10465,0,0,48,137,395
2020/9/21 21:00,7576,724,9958,0,0,44,140,395
2020/9/21 22:00,7164,719,9254,0,0,32,139,381
2020/9/21 23:00,6842,688,8895,0,0,35,140,381
2020/9/22 0:00,6537,643,8670,0,0,47,136,381
2020/9/22 1:00,6402,638,8236,0,0,51,140,380
2020/9/22 2:00,6562,638,7998,0,0,50,140,380
2020/9/22 3:00,6821,644,8252,0,0,51,138,379
2020/9/22 4:00,7011,640,8492,0,0,40,138,379
2020/9/22 5:00,6899,640,8422,0,52,32,138,378
2020/9/22 6:00,6790,633,8408,0,590,35,137,375
2020/9/22 7:00,6994,670,8057,0,1340,25,137,381
2020/9/22 8:00,7618,667,7946,0,2322,13,135,383
2020/9/22 9:00,8060,695,7806,0,3077,5,135,383
2020/9/22 10:00,8263,713,7590,0,3548,3,136,383
2020/9/22 11:00,8416,715,7438,0,3824,5,123,382
2020/9/22 12:00,8227,732,7277,0,3651,8,119,384
2020/9/22 13:00,8302,774,8113,0,2862,13,120,386
2020/9/22 14:00,8330,776,9199,0,1885,29,120,385
2020/9/22 15:00,8299,825,9848,0,1044,43,119,382
2020/9/22 16:00,8472,946,10422,0,329,45,120,384
2020/9/22 17:00,8778,952,10704,0,5,76,121,392
2020/9/22 18:00,8802,957,10656,0,0,112,121,395
2020/9/22 19:00,8449,890,10402,0,0,128,120,394
2020/9/22 20:00,8122,779,10335,0,0,177,120,381
2020/9/22 21:00,7633,721,9881,0,0,219,121,380
2020/9/22 22:00,7255,701,8996,0,0,220,120,380
2020/9/22 23:00,6963,691,8467,0,0,253,121,381
2020/9/23 0:00,6655,650,8808,0,0,278,121,379
2020/9/23 1:00,6541,657,8269,0,0,315,121,381
2020/9/23 2:00,6711,660,8073,0,0,369,120,383
2020/9/23 3:00,6972,657,8188,0,0,391,121,382
2020/9/23 4:00,7199,659,8570,0,0,408,121,380
2020/9/23 5:00,7236,657,8863,0,13,426,120,379
2020/9/23 6:00,7291,661,8867,0,277,373,118,375
2020/9/23 7:00,7646,653,8935,0,934,337,119,381
2020/9/23 8:00,8515,649,9519,0,1658,359,120,397
2020/9/23 9:00,9252,650,9696,0,2173,404,120,400
2020/9/23 10:00,9552,640,9547,0,2461,463,120,398
2020/9/23 11:00,9530,664,9745,0,2195,483,123,419
2020/9/23 12:00,9200,670,9310,0,2323,547,121,404
2020/9/23 13:00,9757,726,9599,0,2188,572,121,386
2020/9/23 14:00,9758,742,9957,0,1473,544,122,392
2020/9/23 15:00,9657,798,10137,0,919,575,120,381
2020/9/23 16:00,9593,872,10257,0,309,656,120,388
2020/9/23 17:00,9374,884,10353,0,7,710,121,394
2020/9/23 18:00,9234,924,10335,0,0,704,122,393
2020/9/23 19:00,8807,913,10316,0,0,694,120,392
2020/9/23 20:00,8327,799,10126,0,0,685,120,394
2020/9/23 21:00,7825,723,9667,0,0,712,120,393
2020/9/23 22:00,7676,699,9413,0,0,719,120,381
2020/9/23 23:00,7396,666,9144,0,0,715,120,381
2020/9/24 0:00,7049,634,8626,0,0,729,121,380
2020/9/24 1:00,6934,639,8210,0,0,706,121,382
2020/9/24 2:00,7046,640,8094,0,0,679,120,383
2020/9/24 3:00,7297,631,8374,0,0,688,120,380
2020/9/24 4:00,7453,633,8485,0,0,731,120,380
2020/9/24 5:00,7485,630,8495,0,14,767,120,381
2020/9/24 6:00,7607,661,8889,0,243,755,120,380
2020/9/24 7:00,7869,658,8990,0,685,756,121,381
2020/9/24 8:00,8646,660,9693,0,1198,793,119,391
2020/9/24 9:00,9284,657,10198,0,1518,796,121,397
2020/9/24 10:00,9359,650,10026,0,1729,791,120,400
2020/9/24 11:00,9479,633,9885,0,1950,831,119,387
2020/9/24 12:00,8955,662,9289,0,2124,844,119,386
2020/9/24 13:00,9315,723,9728,0,1704,881,120,400
2020/9/24 14:00,9335,728,10121,0,1060,906,121,402
2020/9/24 15:00,9218,775,10468,0,544,899,120,401
2020/9/24 16:00,9342,870,10808,0,190,896,120,393
2020/9/24 17:00,9244,859,11012,0,4,929,121,394
2020/9/24 18:00,9115,857,10824,0,0,920,121,395
2020/9/24 19:00,8632,855,10670,0,0,921,122,396
2020/9/24 20:00,8161,784,10279,0,0,918,122,397
2020/9/24 21:00,7700,740,9688,0,0,902,122,397
2020/9/24 22:00,7534,727,9280,0,0,884,120,389
2020/9/24 23:00,7287,724,9191,0,0,887,122,387
2020/9/25 0:00,6950,642,8802,0,0,906,122,385
2020/9/25 1:00,6845,636,8475,0,0,941,121,381
2020/9/25 2:00,6995,637,8205,0,0,986,121,382
2020/9/25 3:00,7271,647,8495,0,0,982,121,382
2020/9/25 4:00,7434,645,8243,0,0,1001,122,382
2020/9/25 5:00,7435,645,8145,0,4,991,121,382
2020/9/25 6:00,7571,657,8887,0,112,952,121,381
2020/9/25 7:00,7902,664,9228,0,221,929,121,383
2020/9/25 8:00,8668,668,10301,0,327,954,120,394
2020/9/25 9:00,9230,684,10911,0,500,921,119,392
2020/9/25 10:00,9314,675,10590,0,622,897,120,391
2020/9/25 11:00,9349,689,10609,0,603,895,123,394
2020/9/25 12:00,8804,701,10241,0,567,887,122,393
2020/9/25 13:00,9229,797,10826,0,406,898,121,392
2020/9/25 14:00,9342,831,10654,0,281,923,122,388
2020/9/25 15:00,9282,904,10466,0,140,982,121,387
2020/9/25 16:00,9399,1028,10386,0,33,952,120,386
2020/9/25 17:00,9259,1118,10326,0,0,919,132,388
2020/9/25 18:00,8984,1170,10149,0,0,887,135,391
2020/9/25 19:00,8611,1229,10271,0,0,983,136,391
2020/9/25 20:00,8135,1248,9806,0,0,1004,135,392
2020/9/25 21:00,7611,1269,9053,0,0,969,135,391
2020/9/25 22:00,7533,1247,8708,0,0,980,136,378
2020/9/25 23:00,7279,1168,8662,0,0,954,137,375
2020/9/26 0:00,6914,1146,8041,0,0,893,137,374
2020/9/26 1:00,6768,1177,7713,0,0,870,137,373
2020/9/26 2:00,6929,1170,8043,0,0,817,136,376
2020/9/26 3:00,7190,1164,8385,0,0,828,136,375
2020/9/26 4:00,7301,1161,8243,0,0,829,136,374
2020/9/26 5:00,7193,1165,8175,0,12,773,137,373
2020/9/26 6:00,7027,1157,8029,0,218,746,136,367
2020/9/26 7:00,7094,1136,7802,0,752,775,137,372
2020/9/26 8:00,7404,1106,7943,0,1360,774,137,382
2020/9/26 9:00,7782,1038,8180,0,1612,776,137,373
2020/9/26 10:00,7877,978,8313,0,1732,734,137,365
2020/9/26 11:00,7979,950,8274,0,1908,741,137,358
2020/9/26 12:00,7793,920,8552,0,1487,740,136,373
2020/9/26 13:00,7874,938,8974,0,998,659,135,382
2020/9/26 14:00,7927,945,9365,0,671,539,134,378
2020/9/26 15:00,7915,958,9474,0,341,486,136,379
2020/9/26 16:00,8049,976,9854,0,102,431,137,384
2020/9/26 17:00,8241,981,9909,0,2,427,136,388
2020/9/26 18:00,8227,981,9864,0,0,437,136,390
2020/9/26 19:00,7871,997,9713,0,0,406,137,390
2020/9/26 20:00,7522,1031,9388,0,0,390,136,390
2020/9/26 21:00,7122,1078,9087,0,0,365,137,390
2020/9/26 22:00,6990,1144,8356,0,0,306,137,378
2020/9/26 23:00,6744,1166,8390,0,0,263,138,376
2020/9/27 0:00,6417,1129,7568,0,0,214,138,376
2020/9/27 1:00,6307,1140,7458,0,0,194,138,376
2020/9/27 2:00,6463,1146,7457,0,0,121,136,378
2020/9/27 3:00,6747,1128,7852,0,0,83,138,376
2020/9/27 4:00,6893,1140,7992,0,0,72,139,375
2020/9/27 5:00,6756,1118,7869,0,13,64,138,376
2020/9/27 6:00,6576,1065,7785,0,191,32,137,373
2020/9/27 7:00,6693,1068,7550,0,658,29,137,376
2020/9/27 8:00,6944,1077,7468,0,1112,28,138,384
2020/9/27 9:00,7231,1068,7570,0,1423,20,137,383
2020/9/27 10:00,7292,1036,7672,0,1819,19,137,381
2020/9/27 11:00,7376,1054,7839,0,2082,11,136,382
2020/9/27 12:00,7338,994,7938,0,2064,27,136,380
2020/9/27 13:00,7232,1032,7844,0,1911,42,138,385
2020/9/27 14:00,7187,1036,7917,0,1602,81,138,382
2020/9/27 15:00,7205,1034,8290,0,989,98,137,383
2020/9/27 16:00,7336,1085,8932,0,215,101,138,390
2020/9/27 17:00,7942,1082,9560,0,4,108,138,389
2020/9/27 18:00,8057,1079,9780,0,0,161,139,388
2020/9/27 19:00,7839,1044,9549,0,0,161,138,390
2020/9/27 20:00,7569,1016,9329,0,0,164,138,389
2020/9/27 21:00,7144,997,8923,0,0,155,138,389
2020/9/27 22:00,6823,945,8608,0,0,189,139,375
2020/9/27 23:00,6540,948,8112,0,0,231,138,378
2020/9/28 0:00,6237,962,7151,0,0,279,138,376
2020/9/28 1:00,6183,963,7123,0,0,290,139,375
2020/9/28 2:00,6381,1013,6985,0,0,375,139,380
2020/9/28 3:00,6727,1042,7297,0,0,379,138,380
2020/9/28 4:00,6966,1068,7418,0,0,437,139,380
2020/9/28 5:00,7048,1072,7394,0,22,435,139,379
2020/9/28 6:00,7019,1062,7548,0,593,378,138,372
2020/9/28 7:00,7281,1054,6793,0,1765,364,138,384
2020/9/28 8:00,8191,1046,7305,0,2899,382,138,389
2020/9/28 9:00,8800,1002,7336,0,3579,430,138,392
2020/9/28 10:00,8902,984,7422,0,3720,418,141,407
2020/9/28 11:00,8984,1005,7610,0,3680,362,139,412
2020/9/28 12:00,8498,1030,7264,0,3602,369,140,402
2020/9/28 13:00,9001,1078,7969,0,3372,348,138,394
2020/9/28 14:00,8944,1135,8397,0,2734,307,140,396
2020/9/28 15:00,8895,1193,8753,0,1742,231,138,389
2020/9/28 16:00,8928,1234,9443,0,519,167,139,392
2020/9/28 17:00,8898,1246,9632,0,7,145,140,392
2020/9/28 18:00,8870,1222,9722,0,0,111,139,392
2020/9/28 19:00,8404,1166,9733,0,0,70,140,391
2020/9/28 20:00,8003,1080,9419,0,0,55,139,390
2020/9/28 21:00,7521,1029,9726,0,0,43,141,388
2020/9/28 22:00,7370,993,8898,0,0,42,141,374
2020/9/28 23:00,7142,971,8828,0,0,49,141,373
2020/9/29 0:00,6809,893,8414,0,0,52,140,372
2020/9/29 1:00,6745,882,8296,0,0,47,139,373
2020/9/29 2:00,6946,899,8505,0,0,60,141,374
2020/9/29 3:00,7248,930,8688,0,0,82,141,373
2020/9/29 4:00,7445,950,8694,0,0,70,140,373
2020/9/29 5:00,7464,949,8658,0,21,65,141,370
2020/9/29 6:00,7471,931,8452,0,494,63,140,366
2020/9/29 7:00,7567,905,8224,0,1379,41,141,373
2020/9/29 8:00,8363,886,8469,0,2536,27,138,377
2020/9/29 9:00,8908,890,8272,0,3403,33,139,382
2020/9/29 10:00,9042,940,7912,0,3914,42,140,391
2020/9/29 11:00,9143,950,7765,0,4197,42,140,390
2020/9/29 12:00,8679,960,7613,0,3958,30,139,395
2020/9/29 13:00,9119,945,8568,0,3427,28,138,379
2020/9/29 14:00,9126,961,8858,0,2369,26,138,376
2020/9/29 15:00,8941,1060,9411,0,1192,36,139,379
2020/9/29 16:00,8978,1135,9650,0,316,46,138,383
2020/9/29 17:00,9046,1144,9675,0,4,71,139,383
2020/9/29 18:00,8978,1135,9630,0,0,68,140,383
2020/9/29 19:00,8520,1070,9568,0,0,72,139,384
2020/9/29 20:00,8144,1018,9604,0,0,87,140,371
2020/9/29 21:00,7659,957,9521,0,0,117,140,370
2020/9/29 22:00,7559,895,9382,0,0,139,141,368
2020/9/29 23:00,7304,878,9445,0,0,114,140,368
2020/9/30 0:00,6938,857,8144,0,0,109,140,369
2020/9/30 1:00,6876,840,8001,0,0,113,142,367
2020/9/30 2:00,7026,843,8194,0,0,92,140,370
2020/9/30 3:00,7319,831,8259,0,0,106,141,369
2020/9/30 4:00,7467,847,8340,0,0,168,141,370
2020/9/30 5:00,7423,846,8206,0,22,178,140,370
2020/9/30 6:00,7462,824,8512,0,445,168,140,363
2020/9/30 7:00,7620,802,8252,0,1351,134,140,367
2020/9/30 8:00,8247,788,8290,0,2646,94,141,385
2020/9/30 9:00,8806,760,8010,0,3592,79,139,386
2020/9/30 10:00,9021,720,7716,0,4160,71,139,377
2020/9/30 11:00,9128,719,7903,0,4178,62,139,373
2020/9/30 12:00,8686,727,7450,0,4027,52,139,379
2020/9/30 13:00,8948,805,8441,0,3507,50,140,387
2020/9/30 14:00,8911,886,8729,0,2677,59,142,398
2020/9/30 15:00,8899,943,9217,0,1636,75,140,381
2020/9/30 16:00,8937,994,9789,0,430,89,139,384
2020/9/30 17:00,8959,1013,9928,0,3,96,141,385
2020/9/30 18:00,8892,1012,9848,0,0,144,140,386
2020/9/30 19:00,8478,967,9730,0,0,135,141,387
2020/9/30 20:00,8082,918,9625,0,0,142,141,386
2020/9/30 21:00,7638,850,9672,0,0,168,142,388
2020/9/30 22:00,7504,816,9214,0,0,181,140,372
2020/9/30 23:00,7222,796,9018,0,0,162,142,369
