DATE_TIME,エリア需要〔MWh〕,水力〔MWh〕,火力〔MWh〕,原子力〔MWh〕,太陽光実績〔MWh〕,風力実績〔MWh〕,地熱〔MWh〕,バイオマス〔MWh〕
2019/6/16  1:00,6615,1524,6593,0,0,676,74,494
2019/6/16  2:00,6813,1533,6591,0,0,620,73,493
2019/6/16  3:00,7050,1534,6868,0,0,584,74,486
2019/6/16  4:00,7070,1513,6825,0,11,498,75,487
2019/6/16  5:00,6889,1517,6786,0,130,437,73,493
2019/6/16  6:00,6807,1548,6594,0,274,391,75,494
2019/6/16  7:00,7012,1562,6797,0,454,320,74,489
2019/6/16  8:00,7242,1573,6920,0,687,292,73,485
2019/6/16  9:00,7553,1584,7142,0,875,278,73,488
2019/6/16  10:00,7568,1620,7028,0,1107,274,65,491
2019/6/16  11:00,7633,1666,7165,0,1121,286,60,489
2019/6/16  12:00,7585,1689,7041,0,1049,308,51,490
2019/6/16  13:00,7609,1709,7149,0,1135,311,48,488
2019/6/16  14:00,7575,1718,6956,0,1025,288,49,480
2019/6/16  15:00,7477,1703,7092,0,827,284,51,482
2019/6/16  16:00,7575,1762,7221,0,425,341,52,490
2019/6/16  17:00,7920,1832,7778,0,197,394,51,490
2019/6/16  18:00,8151,1943,7893,0,12,440,51,491
2019/6/16  19:00,8086,1965,7748,0,0,414,52,493
2019/6/16  20:00,7896,1916,7846,0,0,437,53,494
2019/6/16  21:00,7386,1822,7599,0,0,505,52,494
2019/6/16  22:00,6922,1836,7039,0,0,569,50,492
2019/6/16  23:00,6748,1846,6760,0,0,602,51,492
2019/6/17  0:00,6479,1906,6360,0,0,650,51,488
2019/6/17  1:00,6455,1897,6200,0,0,700,52,492
2019/6/17  2:00,6694,1901,6210,0,0,707,51,494
2019/6/17  3:00,7021,1898,6448,0,0,627,52,490
2019/6/17  4:00,7157,1891,6435,0,19,657,52,491
2019/6/17  5:00,7181,1885,6340,0,395,669,51,491
2019/6/17  6:00,7233,1885,6192,0,862,733,52,492
2019/6/17  7:00,7722,1957,6156,0,1381,758,51,494
2019/6/17  8:00,8354,1956,6244,0,1637,776,52,495
2019/6/17  9:00,8943,1968,6470,0,1987,768,51,490
2019/6/17  10:00,9122,1996,6490,0,2346,748,52,475
2019/6/17  11:00,9213,2010,6494,0,2528,707,51,463
2019/6/17  12:00,8727,2036,5908,0,2847,670,51,468
2019/6/17  13:00,9142,2048,6131,0,2797,620,51,465
2019/6/17  14:00,9142,2061,6584,0,2391,603,51,466
2019/6/17  15:00,9041,2042,7060,0,1990,534,51,468
2019/6/17  16:00,9104,2065,7572,0,1225,482,52,465
2019/6/17  17:00,8928,2091,7985,0,648,416,51,455
2019/6/17  18:00,8580,2112,7946,0,40,356,52,453
2019/6/17  19:00,8544,2102,7926,0,0,303,51,453
2019/6/17  20:00,8279,2077,7910,0,0,262,51,455
2019/6/17  21:00,7860,2064,7705,0,0,220,50,452
2019/6/17  22:00,7742,2063,7540,0,0,206,50,446
2019/6/17  23:00,7426,2041,7184,0,0,246,51,462
2019/6/18  0:00,7072,1998,6466,0,0,239,51,463
2019/6/18  1:00,7036,1975,6524,0,0,210,50,462
2019/6/18  2:00,7279,1949,6680,0,0,193,51,459
2019/6/18  3:00,7535,1940,6567,0,0,175,50,461
2019/6/18  4:00,7624,1933,6682,0,65,124,50,458
2019/6/18  5:00,7714,1935,6971,0,506,82,48,459
2019/6/18  6:00,7742,1935,6651,0,986,52,50,463
2019/6/18  7:00,7987,1925,6537,0,1709,41,50,466
2019/6/18  8:00,8684,1915,6310,0,2490,49,50,464
2019/6/18  9:00,9344,1888,6378,0,3246,55,50,464
2019/6/18  10:00,9517,1870,6204,0,3497,53,49,466
2019/6/18  11:00,9590,1838,6320,0,3436,63,49,467
2019/6/18  12:00,9002,1830,6096,0,3226,61,50,467
2019/6/18  13:00,9735,1855,6690,0,3081,76,51,466
2019/6/18  14:00,9783,1853,7424,0,2617,70,50,465
2019/6/18  15:00,9536,1877,7765,0,1782,58,51,466
2019/6/18  16:00,9538,1857,8482,0,1018,45,51,469
2019/6/18  17:00,9289,1877,8410,0,617,41,46,467
2019/6/18  18:00,8914,1890,8748,0,47,36,49,466
2019/6/18  19:00,8877,1884,8628,0,0,31,53,465
2019/6/18  20:00,8502,1843,8607,0,0,31,62,468
2019/6/18  21:00,7992,1831,8079,0,0,34,63,468
2019/6/18  22:00,7821,1813,7998,0,0,26,61,460
2019/6/18  23:00,7547,1810,7796,0,0,26,62,456
2019/6/19  0:00,7177,1734,7213,0,0,50,63,457
2019/6/19  1:00,7114,1739,7140,0,0,58,63,458
2019/6/19  2:00,7314,1747,7228,0,0,66,63,459
2019/6/19  3:00,7550,1744,7337,0,0,66,63,458
2019/6/19  4:00,7626,1742,7365,0,22,69,63,458
2019/6/19  5:00,7558,1720,7169,0,316,74,62,459
2019/6/19  6:00,7630,1729,6923,0,849,55,63,462
2019/6/19  7:00,7940,1776,6669,0,1458,31,64,473
2019/6/19  8:00,8868,1784,7001,0,2021,22,64,484
2019/6/19  9:00,9459,1753,7026,0,2607,31,65,485
2019/6/19  10:00,9561,1752,7127,0,2590,49,65,480
2019/6/19  11:00,9793,1840,7542,0,2340,65,64,478
2019/6/19  12:00,9146,1872,7761,0,1537,69,66,485
2019/6/19  13:00,9752,1871,8573,0,1150,77,65,484
2019/6/19  14:00,9634,1917,9096,0,692,66,66,481
2019/6/19  15:00,9460,1929,8739,0,510,48,63,482
2019/6/19  16:00,9473,1968,8933,0,397,44,63,485
2019/6/19  17:00,9225,1997,8888,0,278,26,63,478
2019/6/19  18:00,8961,2018,8640,0,24,33,65,476
2019/6/19  19:00,8824,2032,8599,0,0,25,64,475
2019/6/19  20:00,8457,2015,8338,0,0,27,65,475
2019/6/19  21:00,8025,1930,8059,0,0,25,65,474
2019/6/19  22:00,7862,1913,7941,0,0,16,64,466
2019/6/19  23:00,7519,1898,7637,0,0,16,62,469
2019/6/20  0:00,7174,1843,7335,0,0,16,65,468
2019/6/20  1:00,7135,1835,7305,0,0,19,64,467
2019/6/20  2:00,7302,1822,7513,0,0,20,66,471
2019/6/20  3:00,7551,1808,7770,0,0,21,66,472
2019/6/20  4:00,7642,1791,7873,0,35,30,64,471
2019/6/20  5:00,7631,1784,7452,0,425,33,64,474
2019/6/20  6:00,7706,1790,7107,0,948,21,66,473
2019/6/20  7:00,7963,1804,6805,0,1514,16,64,474
2019/6/20  8:00,8933,1805,7026,0,2347,24,65,471
2019/6/20  9:00,9339,1788,6898,0,2686,41,65,471
2019/6/20  10:00,9945,1814,6587,0,3646,60,64,473
2019/6/20  11:00,10126,1878,6400,0,4004,64,60,476
2019/6/20  12:00,9409,1838,6412,0,3769,108,65,476
2019/6/20  13:00,10013,1815,6636,0,3598,116,64,472
2019/6/20  14:00,10005,1821,7366,0,2848,124,64,474
2019/6/20  15:00,9833,1826,8285,0,1947,96,62,475
2019/6/20  16:00,9985,1860,8784,0,1338,73,62,477
2019/6/20  17:00,9651,1880,9216,0,688,80,59,476
2019/6/20  18:00,9114,1876,9175,0,41,47,61,474
2019/6/20  19:00,8968,1871,9031,0,0,50,76,474
2019/6/20  20:00,8595,1831,8927,0,0,46,75,471
2019/6/20  21:00,8110,1722,8392,0,0,30,76,471
2019/6/20  22:00,7945,1701,8458,0,0,31,72,464
2019/6/20  23:00,7653,1690,8413,0,0,37,73,465
2019/6/21  0:00,7256,1641,7593,0,0,44,76,467
2019/6/21  1:00,7230,1636,7556,0,0,72,75,467
2019/6/21  2:00,7398,1633,7621,0,0,78,74,467
2019/6/21  3:00,7672,1639,7681,0,0,78,75,465
2019/6/21  4:00,7746,1636,7691,0,29,106,74,464
2019/6/21  5:00,7698,1639,7366,0,223,107,73,460
2019/6/21  6:00,7830,1667,7707,0,497,68,76,459
2019/6/21  7:00,8235,1624,7871,0,868,57,76,456
2019/6/21  8:00,8934,1656,8245,0,1181,52,74,454
2019/6/21  9:00,9629,1637,8764,0,1500,50,76,454
2019/6/21  10:00,9841,1640,9071,0,1759,62,76,453
2019/6/21  11:00,9998,1646,9094,0,2031,66,70,456
2019/6/21  12:00,9393,1649,8892,0,2039,80,74,458
2019/6/21  13:00,9980,1683,8808,0,2026,87,76,463
2019/6/21  14:00,9984,1670,8907,0,1609,74,74,470
2019/6/21  15:00,9884,1793,9349,0,1024,86,72,472
2019/6/21  16:00,9917,1832,9422,0,619,92,74,480
2019/6/21  17:00,9473,1882,9181,0,336,92,71,479
2019/6/21  18:00,9116,1892,9333,0,30,86,73,478
2019/6/21  19:00,8955,1938,9168,0,0,86,74,480
2019/6/21  20:00,8526,1906,8685,0,0,143,72,478
2019/6/21  21:00,8085,1861,8357,0,0,208,73,482
2019/6/21  22:00,7891,1807,8152,0,0,200,74,482
2019/6/21  23:00,7544,1766,8051,0,0,162,72,487
2019/6/22  0:00,7148,1605,7299,0,0,191,73,493
2019/6/22  1:00,7111,1533,7339,0,0,219,73,493
2019/6/22  2:00,7272,1508,7539,0,0,184,73,492
2019/6/22  3:00,7467,1456,7813,0,0,180,74,493
2019/6/22  4:00,7426,1447,7857,0,14,134,71,491
2019/6/22  5:00,7180,1456,7491,0,141,122,72,490
2019/6/22  6:00,7195,1478,7258,0,427,133,73,494
2019/6/22  7:00,7535,1455,7409,0,703,136,73,496
2019/6/22  8:00,8041,1482,7419,0,1256,144,74,496
2019/6/22  9:00,8508,1507,7393,0,1693,170,75,497
2019/6/22  10:00,8702,1541,7457,0,1930,129,72,501
2019/6/22  11:00,8642,1576,7911,0,1753,136,72,507
2019/6/22  12:00,8453,1609,7996,0,1531,151,76,508
2019/6/22  13:00,8626,1689,8167,0,1569,143,75,504
2019/6/22  14:00,8614,1715,8290,0,1300,143,75,506
2019/6/22  15:00,8526,1735,8311,0,846,189,76,504
2019/6/22  16:00,8508,1822,8323,0,384,226,73,508
2019/6/22  17:00,8611,1868,8449,0,196,216,75,501
2019/6/22  18:00,8660,1918,8469,0,20,246,75,491
2019/6/22  19:00,8575,1945,8322,0,0,262,75,494
2019/6/22  20:00,8183,1916,8019,0,0,291,76,493
2019/6/22  21:00,7683,1856,7669,0,0,294,75,477
2019/6/22  22:00,7293,1763,7367,0,0,318,75,461
2019/6/22  23:00,7020,1652,7268,0,0,315,75,441
2019/6/23  0:00,6633,1551,6939,0,0,301,76,426
2019/6/23  1:00,6586,1532,7194,0,0,297,75,424
2019/6/23  2:00,6804,1530,7223,0,0,286,75,423
2019/6/23  3:00,7033,1526,7410,0,0,267,75,423
2019/6/23  4:00,7040,1515,7433,0,16,281,75,422
2019/6/23  5:00,6871,1511,7101,0,224,252,74,426
2019/6/23  6:00,6742,1527,7313,0,476,228,75,426
2019/6/23  7:00,6975,1463,6740,0,968,264,74,427
2019/6/23  8:00,7411,1401,6784,0,1556,286,75,430
2019/6/23  9:00,7757,1414,6752,0,2106,272,74,430
2019/6/23  10:00,7867,1396,6629,0,2457,265,74,429
2019/6/23  11:00,7825,1455,6436,0,2634,229,70,431
2019/6/23  12:00,7946,1464,6413,0,2772,192,73,432
2019/6/23  13:00,7779,1470,6942,0,2314,165,74,430
2019/6/23  14:00,7765,1506,6922,0,1837,162,74,430
2019/6/23  15:00,7709,1500,7314,0,1198,146,74,428
2019/6/23  16:00,8041,1573,7898,0,784,127,74,431
2019/6/23  17:00,8205,1707,8182,0,408,118,74,431
2019/6/23  18:00,8199,1748,8246,0,33,117,73,417
2019/6/23  19:00,8234,1740,8174,0,0,131,76,415
2019/6/23  20:00,8050,1686,8250,0,0,125,74,415
2019/6/23  21:00,7604,1566,8079,0,0,121,75,415
2019/6/23  22:00,7180,1521,7713,0,0,109,75,413
2019/6/23  23:00,6928,1494,7541,0,0,94,73,412
2019/6/24  0:00,6598,1474,7391,0,0,85,75,435
2019/6/24  1:00,6581,1467,7389,0,0,88,76,457
2019/6/24  2:00,6820,1453,7402,0,0,79,76,467
2019/6/24  3:00,7126,1464,7471,0,0,74,75,485
2019/6/24  4:00,7242,1455,7504,0,19,78,74,489
2019/6/24  5:00,7238,1460,7603,0,186,66,69,490
2019/6/24  6:00,7490,1481,7606,0,370,69,75,492
2019/6/24  7:00,7937,1561,7833,0,471,69,75,493
2019/6/24  8:00,8683,1584,8275,0,624,50,75,493
2019/6/24  9:00,9255,1578,8665,0,731,51,71,461
2019/6/24  10:00,9417,1587,8461,0,1042,57,73,476
2019/6/24  11:00,9647,1628,8283,0,1305,77,70,489
2019/6/24  12:00,9080,1677,7907,0,1240,90,74,490
2019/6/24  13:00,9571,1712,8017,0,1208,113,72,489
2019/6/24  14:00,9527,1747,8119,0,992,93,72,489
2019/6/24  15:00,9372,1762,8244,0,738,78,72,488
2019/6/24  16:00,9374,1809,8581,0,412,67,72,492
2019/6/24  17:00,9091,1847,8657,0,191,45,72,492
2019/6/24  18:00,8943,1822,8903,0,18,38,70,491
2019/6/24  19:00,8694,1809,8953,0,0,41,72,491
2019/6/24  20:00,8321,1757,8742,0,0,34,72,492
2019/6/24  21:00,7837,1806,8249,0,0,28,71,489
2019/6/24  22:00,7802,1761,8137,0,0,25,71,483
2019/6/24  23:00,7520,1825,7689,0,0,23,73,480
2019/6/25  0:00,7199,1812,7391,0,0,33,72,481
2019/6/25  1:00,7146,1813,7207,0,0,32,71,480
2019/6/25  2:00,7356,1785,7472,0,0,27,72,480
2019/6/25  3:00,7593,1788,7757,0,0,24,71,479
2019/6/25  4:00,7666,1773,7984,0,25,20,73,479
2019/6/25  5:00,7653,1776,7824,0,350,27,72,480
2019/6/25  6:00,7787,1789,7350,0,980,27,71,484
2019/6/25  7:00,8103,1888,6836,0,1770,21,71,486
2019/6/25  8:00,8855,1877,6514,0,2567,16,71,488
2019/6/25  9:00,9581,1842,6548,0,3091,15,72,487
2019/6/25  10:00,9729,1868,6635,0,3330,17,70,484
2019/6/25  11:00,9945,1860,7008,0,3426,20,68,487
2019/6/25  12:00,9360,1810,6741,0,3346,27,72,494
2019/6/25  13:00,9930,1799,7313,0,3187,40,70,492
2019/6/25  14:00,9959,1792,7770,0,2729,41,71,492
2019/6/25  15:00,9879,1805,8430,0,2086,31,70,493
2019/6/25  16:00,9991,1816,9201,0,1385,37,72,494
2019/6/25  17:00,9736,1826,9523,0,789,37,71,493
2019/6/25  18:00,9117,1862,9501,0,61,33,71,493
2019/6/25  19:00,9029,1847,9331,0,0,31,70,488
2019/6/25  20:00,8653,1778,9229,0,0,32,71,487
2019/6/25  21:00,8154,1710,8857,0,0,33,71,493
2019/6/25  22:00,8041,1607,8904,0,0,40,72,482
2019/6/25  23:00,7677,1576,8625,0,0,45,71,483
2019/6/26  0:00,7255,1542,8016,0,0,56,70,482
2019/6/26  1:00,7182,1518,7878,0,0,68,72,483
2019/6/26  2:00,7405,1512,8082,0,0,71,71,483
2019/6/26  3:00,7629,1495,8291,0,0,68,71,481
2019/6/26  4:00,7706,1487,8149,0,44,64,71,483
2019/6/26  5:00,7786,1486,8037,0,520,60,74,482
2019/6/26  6:00,7859,1496,7473,0,1197,58,72,484
2019/6/26  7:00,8182,1508,7236,0,2073,62,70,490
2019/6/26  8:00,9124,1514,7212,0,3090,68,67,492
2019/6/26  9:00,9926,1506,7483,0,3647,60,64,495
2019/6/26  10:00,10193,1511,7256,0,3951,61,64,496
2019/6/26  11:00,10475,1513,7420,0,4161,83,63,499
2019/6/26  12:00,10028,1532,7712,0,4037,108,63,504
2019/6/26  13:00,10570,1601,7649,0,3792,113,63,503
2019/6/26  14:00,10570,1693,8069,0,3182,122,63,505
2019/6/26  15:00,10482,1741,8766,0,2424,129,65,508
2019/6/26  16:00,10701,1804,9173,0,1670,147,65,513
2019/6/26  17:00,10218,1836,9588,0,864,152,68,511
2019/6/26  18:00,9478,1831,9541,0,57,156,71,509
2019/6/26  19:00,9370,1826,9437,0,0,196,71,506
2019/6/26  20:00,8928,1772,9134,0,0,158,70,503
2019/6/26  21:00,8430,1655,9006,0,0,125,71,502
2019/6/26  22:00,8182,1567,8465,0,0,113,71,494
2019/6/26  23:00,7836,1550,8376,0,0,114,70,492
2019/6/27  0:00,7330,1411,7670,0,0,128,71,491
2019/6/27  1:00,7236,1405,7969,0,0,164,72,493
2019/6/27  2:00,7362,1353,7717,0,0,160,72,493
2019/6/27  3:00,7661,1349,8028,0,0,182,69,494
2019/6/27  4:00,7697,1338,8028,0,34,200,67,495
2019/6/27  5:00,7776,1338,7720,0,472,168,68,495
2019/6/27  6:00,7850,1333,7538,0,1001,132,68,496
2019/6/27  7:00,8325,1398,7201,0,1778,125,68,499
2019/6/27  8:00,9126,1439,7394,0,2250,114,66,502
2019/6/27  9:00,10053,1458,8100,0,2390,104,66,502
2019/6/27  10:00,10306,1546,8562,0,2442,78,69,503
2019/6/27  11:00,10387,1573,8660,0,2404,79,66,506
2019/6/27  12:00,9875,1581,8713,0,2054,88,69,509
2019/6/27  13:00,10407,1629,9692,0,1269,49,67,507
2019/6/27  14:00,10383,1653,9690,0,812,53,67,507
2019/6/27  15:00,10182,1748,9358,0,523,51,67,509
2019/6/27  16:00,10135,1801,9268,0,229,49,66,512
2019/6/27  17:00,9801,1838,9672,0,99,90,66,513
2019/6/27  18:00,9600,1842,9978,0,8,91,67,514
2019/6/27  19:00,9279,1816,9428,0,0,115,67,516
2019/6/27  20:00,8821,1808,9121,0,0,94,66,515
2019/6/27  21:00,8328,1734,8865,0,0,91,66,512
2019/6/27  22:00,8144,1703,8587,0,0,93,66,504
2019/6/27  23:00,7833,1683,8552,0,0,102,63,503
2019/6/28  0:00,7446,1730,7741,0,0,145,65,501
2019/6/28  1:00,7299,1743,7654,0,0,139,66,500
2019/6/28  2:00,7482,1763,7820,0,0,155,65,501
2019/6/28  3:00,7714,1764,7912,0,0,183,66,503
2019/6/28  4:00,7764,1741,7578,0,9,186,68,503
2019/6/28  5:00,7774,1748,7805,0,178,189,67,500
2019/6/28  6:00,7827,1758,7699,0,447,183,68,502
2019/6/28  7:00,8238,1829,7780,0,793,189,66,505
2019/6/28  8:00,9144,1863,8155,0,1199,168,67,508
2019/6/28  9:00,9704,1884,8726,0,1171,163,66,503
2019/6/28  10:00,9812,1970,8713,0,1122,183,55,504
2019/6/28  11:00,10018,2035,8691,0,1353,149,50,509
2019/6/28  12:00,9399,2109,8408,0,1315,132,53,509
2019/6/28  13:00,9767,2170,8500,0,1192,120,53,509
2019/6/28  14:00,9870,2204,8926,0,1035,98,55,508
2019/6/28  15:00,9705,2251,8920,0,745,97,53,509
2019/6/28  16:00,9649,2258,8893,0,478,110,65,508
2019/6/28  17:00,9275,2256,9045,0,253,105,69,506
2019/6/28  18:00,9040,2267,8981,0,20,96,67,508
2019/6/28  19:00,8874,2250,8838,0,0,126,67,503
2019/6/28  20:00,8475,2260,8591,0,0,89,66,508
2019/6/28  21:00,7997,2230,8088,0,0,110,68,512
2019/6/28  22:00,7903,2232,8096,0,0,139,69,504
2019/6/28  23:00,7622,2234,8155,0,0,102,67,502
2019/6/29  0:00,7151,2138,7433,0,0,103,67,502
2019/6/29  1:00,7047,2092,7473,0,0,127,68,503
2019/6/29  2:00,7216,2082,7630,0,0,153,68,502
2019/6/29  3:00,7387,2075,7937,0,0,121,67,504
2019/6/29  4:00,7421,2063,7670,0,13,121,68,503
2019/6/29  5:00,7235,2059,7571,0,164,167,66,505
2019/6/29  6:00,7238,2042,7442,0,299,161,69,503
2019/6/29  7:00,7534,2042,7844,0,446,185,67,505
2019/6/29  8:00,8078,2031,8057,0,671,206,68,505
2019/6/29  9:00,8486,2019,8300,0,847,194,66,502
2019/6/29  10:00,8644,2017,8264,0,1008,227,66,500
2019/6/29  11:00,8714,2011,8351,0,1018,216,66,500
2019/6/29  12:00,8523,2001,8761,0,808,193,67,501
2019/6/29  13:00,8592,1987,9113,0,460,201,67,503
2019/6/29  14:00,8616,1988,9230,0,285,191,66,503
2019/6/29  15:00,8546,1988,9027,0,204,211,66,504
2019/6/29  16:00,8638,2001,8825,0,136,284,66,510
2019/6/29  17:00,8563,2089,8674,0,87,317,67,507
2019/6/29  18:00,8538,2154,8464,0,7,226,67,504
2019/6/29  19:00,8397,2190,8381,0,0,261,68,505
2019/6/29  20:00,8124,2206,8364,0,0,245,68,507
2019/6/29  21:00,7610,2224,7920,0,0,234,68,517
2019/6/29  22:00,7223,2219,7507,0,0,219,67,524
2019/6/29  23:00,6942,2221,7360,0,0,232,67,524
2019/6/30  0:00,6657,2204,6990,0,0,201,69,523
2019/6/30  1:00,6561,2203,6898,0,0,194,68,522
2019/6/30  2:00,6754,2202,7123,0,0,189,68,523
2019/6/30  3:00,6997,2196,7310,0,0,200,66,524
2019/6/30  4:00,7013,2170,7340,0,7,192,65,525
2019/6/30  5:00,6890,2169,7216,0,69,222,65,524
2019/6/30  6:00,6851,2160,7241,0,131,229,68,523
2019/6/30  7:00,7092,2167,7455,0,213,240,67,523
2019/6/30  8:00,7450,2158,7565,0,376,255,67,521
2019/6/30  9:00,7822,2101,8088,0,615,273,66,519
2019/6/30  10:00,7878,2029,8267,0,725,294,67,523
2019/6/30  11:00,7948,1888,8302,0,938,283,66,532
2019/6/30  12:00,7982,1776,8343,0,877,279,67,533
2019/6/30  13:00,7864,1647,8270,0,955,305,66,534
2019/6/30  14:00,7877,1552,8559,0,919,293,66,532
2019/6/30  15:00,7831,1513,8696,0,735,301,66,524
2019/6/30  16:00,7955,1507,8861,0,374,295,65,530
2019/6/30  17:00,8218,1509,9088,0,182,267,66,533
2019/6/30  18:00,8363,1494,9284,0,17,259,66,534
2019/6/30  19:00,8356,1507,9280,0,0,264,65,531
2019/6/30  20:00,8048,1478,9059,0,0,281,67,533
2019/6/30  21:00,7635,1483,8724,0,0,328,67,532
2019/6/30  22:00,7207,1485,8666,0,0,366,67,533
2019/6/30  23:00,6963,1495,8419,0,0,379,69,541
