2021/11/11,18:00,3409,0,2788,142,0,25,0,11
2021/11/11,19:00,3302,0,2761,137,0,25,0,11
2021/11/11,20:00,3171,0,2725,109,0,25,0,11
2021/11/11,21:00,3011,0,2602,108,0,25,0,13
2021/11/11,22:00,2878,0,2467,106,0,25,0,15
2021/11/11,23:00,2715,0,2312,98,0,25,0,15
2021/11/12,0:00,2509,0,2067,98,0,25,0,15
2021/11/12,1:00,2408,0,1999,88,0,25,0,15
2021/11/12,2:00,2402,0,1977,86,0,25,0,14
2021/11/12,3:00,2454,0,2011,85,0,25,0,13
2021/11/12,4:00,2503,0,2087,85,0,25,0,11
2021/11/12,5:00,2623,0,2184,91,0,25,0,12
2021/11/12,6:00,2841,0,2351,89,0,25,18,11
2021/11/12,7:00,2974,0,2251,90,0,25,234,10
2021/11/12,8:00,3158,0,2107,103,0,25,561,10
2021/11/12,9:00,3330,0,1975,100,0,25,845,11
2021/11/12,10:00,3338,0,1869,95,0,25,1010,13
2021/11/12,11:00,3331,0,1859,94,0,25,1064,17
2021/11/12,12:00,3225,0,1822,99,0,25,998,20
2021/11/12,13:00,3337,0,2115,107,0,25,805,21
2021/11/12,14:00,3282,0,2387,108,0,26,516,21
2021/11/12,15:00,3287,0,2636,118,0,26,228,22
2021/11/12,16:00,3380,0,2756,139,0,26,22,23
2021/11/12,17:00,3448,0,2824,142,0,26,0,21
2021/11/12,18:00,3401,0,2803,141,0,26,0,22
2021/11/12,19:00,3302,0,2774,138,0,26,0,21
2021/11/12,20:00,3175,0,2739,111,0,26,0,22
2021/11/12,21:00,3012,0,2648,109,0,26,0,21
2021/11/12,22:00,2896,0,2529,100,0,26,0,20
2021/11/12,23:00,2739,0,2367,96,0,26,0,19
2021/11/13,0:00,2538,0,2166,100,0,26,0,17
2021/11/13,1:00,2426,0,2087,92,0,26,0,17
2021/11/13,2:00,2410,0,2038,90,0,26,0,17
2021/11/13,3:00,2444,0,2092,91,0,26,0,17
2021/11/13,4:00,2461,0,2126,90,0,26,0,15
2021/11/13,5:00,2513,0,2155,87,0,26,0,15
2021/11/13,6:00,2608,0,2239,86,0,26,16,15
2021/11/13,7:00,2677,0,2029,93,0,26,227,16
2021/11/13,8:00,2764,0,1765,97,0,26,560,14
2021/11/13,9:00,2852,0,1693,84,0,26,855,12
2021/11/13,10:00,2832,0,1639,85,0,26,1024,13
2021/11/13,11:00,2816,0,1695,83,0,26,1075,13
2021/11/13,12:00,2768,0,1686,81,0,26,1021,12
2021/11/13,13:00,2759,0,1749,81,0,26,856,10
2021/11/13,14:00,2739,0,1847,96,0,26,580,8
2021/11/13,15:00,2766,0,2140,105,0,26,248,6
2021/11/13,16:00,2879,0,2452,119,0,26,24,5
2021/11/13,17:00,3042,0,2557,121,0,26,0,5
2021/11/13,18:00,3070,0,2555,121,0,26,0,3
2021/11/13,19:00,3031,0,2565,118,0,26,0,2
2021/11/13,20:00,2954,0,2531,106,0,26,0,2
2021/11/13,21:00,2819,0,2458,106,0,26,0,3
2021/11/13,22:00,2709,0,2347,103,0,26,0,5
2021/11/13,23:00,2579,0,2207,103,0,26,0,7
2021/11/14,0:00,2398,0,2026,94,0,26,0,9
2021/11/14,1:00,2296,0,1981,86,0,26,0,8
2021/11/14,2:00,2299,0,1995,85,0,26,0,7
2021/11/14,3:00,2324,0,2021,85,0,26,0,6
2021/11/14,4:00,2335,0,2048,84,0,26,0,5
2021/11/14,5:00,2367,0,2049,83,0,26,0,4
2021/11/14,6:00,2418,0,2082,85,0,26,9,3
2021/11/14,7:00,2490,0,1948,90,0,26,171,4
2021/11/14,8:00,2633,0,1776,90,0,26,471,5
2021/11/14,9:00,2698,0,1628,81,0,26,681,5
2021/11/14,10:00,2706,0,1630,81,0,26,881,5
2021/11/14,11:00,2716,0,1632,80,0,26,923,6
2021/11/14,12:00,2703,0,1629,77,0,26,899,8
2021/11/14,13:00,2663,0,1705,82,0,26,754,10
2021/11/14,14:00,2634,0,1831,92,0,26,518,10
2021/11/14,15:00,2670,0,2057,99,0,26,229,9
2021/11/14,16:00,2806,0,2422,111,0,26,23,10
2021/11/14,17:00,3021,0,2593,111,0,26,0,10
2021/11/14,18:00,3070,0,2615,109,0,26,0,10
2021/11/14,19:00,3027,0,2583,109,0,26,0,12
2021/11/14,20:00,2950,0,2544,105,0,26,0,15
2021/11/14,21:00,2813,0,2445,101,0,26,0,15
2021/11/14,22:00,2652,0,2269,97,0,26,0,15
2021/11/14,23:00,2517,0,2148,96,0,26,0,15
2021/11/15,0:00,2345,0,2066,86,0,26,0,14
2021/11/15,1:00,2254,0,1990,78,0,26,0,14
2021/11/15,2:00,2271,0,2008,77,0,26,0,14
2021/11/15,3:00,2327,0,2075,81,0,26,0,14
2021/11/15,4:00,2395,0,2154,81,0,26,0,15
2021/11/15,5:00,2543,0,2179,80,0,26,0,15
2021/11/15,6:00,2822,0,2393,82,0,26,13,12
2021/11/15,7:00,3013,0,2359,89,0,26,220,12
2021/11/15,8:00,3205,0,2268,99,0,26,551,10
2021/11/15,9:00,3351,0,2121,98,0,22,838,10
2021/11/15,10:00,3353,0,1973,90,0,21,1004,12
2021/11/15,11:00,3333,0,1922,79,0,21,1051,12
2021/11/15,12:00,3230,0,1959,82,0,21,1000,10
2021/11/15,13:00,3309,0,2130,86,0,21,834,8
2021/11/15,14:00,3323,0,2411,93,0,21,555,9
2021/11/15,15:00,3332,0,2671,106,0,21,236,10
2021/11/15,16:00,3411,0,2767,125,0,21,22,8
2021/11/15,17:00,3483,0,2830,127,0,21,0,7
2021/11/15,18:00,3442,0,2831,125,0,21,0,7
2021/11/15,19:00,3346,0,2767,123,0,21,0,6
2021/11/15,20:00,3218,0,2709,116,0,21,0,6
2021/11/15,21:00,3056,0,2642,100,0,21,0,5
2021/11/15,22:00,2903,0,2506,100,0,21,0,4
2021/11/15,23:00,2736,0,2381,99,0,22,0,4
2021/11/16,0:00,2524,0,2175,94,0,22,0,5
2021/11/16,1:00,2415,0,2106,79,0,22,0,5
2021/11/16,2:00,2417,0,2129,80,0,22,0,5
2021/11/16,3:00,2452,0,2154,84,0,22,0,5
2021/11/16,4:00,2500,0,2193,83,0,22,0,4
2021/11/16,5:00,2619,0,2326,81,0,22,0,4
2021/11/16,6:00,2852,0,2485,80,0,22,7,3
2021/11/16,7:00,3058,0,2487,83,0,22,164,3
2021/11/16,8:00,3352,0,2587,96,0,20,361,3
2021/11/16,9:00,3459,0,2510,87,0,20,509,4
2021/11/16,10:00,3447,0,2307,78,0,20,666,4
2021/11/16,11:00,3424,0,2218,76,0,20,776,5
2021/11/16,12:00,3365,0,2282,77,0,21,747,5
2021/11/16,13:00,3403,0,2390,85,0,20,574,6
2021/11/16,14:00,3409,0,2552,93,0,20,427,6
2021/11/16,15:00,3401,0,2752,93,0,20,195,7
2021/11/16,16:00,3504,0,2833,119,0,21,17,7
2021/11/16,17:00,3556,0,2836,126,0,22,0,9
2021/11/16,18:00,3502,0,2834,126,0,22,0,9
2021/11/16,19:00,3401,0,2813,123,0,22,0,8
2021/11/16,20:00,3280,0,2787,94,0,22,0,8
2021/11/16,21:00,3105,0,2707,95,0,22,0,9
2021/11/16,22:00,2949,0,2592,90,0,22,0,10
2021/11/16,23:00,2765,0,2455,91,0,22,0,9
2021/11/17,0:00,2553,0,2426,82,0,22,0,9
2021/11/17,1:00,2441,0,2417,78,0,22,0,9
2021/11/17,2:00,2442,0,2418,78,0,22,0,8
2021/11/17,3:00,2472,0,2423,78,0,22,0,8
2021/11/17,4:00,2516,0,2422,78,0,22,0,8
2021/11/17,5:00,2641,0,2431,77,0,22,0,7
2021/11/17,6:00,2893,0,2615,78,0,22,9,7
2021/11/17,7:00,3106,0,2587,85,0,22,178,7
2021/11/17,8:00,3315,0,2430,97,0,22,500,7
2021/11/17,9:00,3473,0,2244,86,0,22,808,6
2021/11/17,10:00,3460,0,2130,82,0,22,989,6
2021/11/17,11:00,3443,0,2155,84,0,22,1024,7
2021/11/17,12:00,3302,0,2129,90,0,22,960,6
2021/11/17,13:00,3378,0,2205,94,0,20,805,5
2021/11/17,14:00,3383,0,2403,100,0,18,551,4
2021/11/17,15:00,3387,0,2675,103,0,18,233,3
2021/11/17,16:00,3472,0,2787,137,0,18,19,3
2021/11/17,17:00,3544,0,2850,138,0,18,0,3
2021/11/17,18:00,3501,0,2837,136,0,19,0,3
2021/11/17,19:00,3414,0,2831,133,0,19,0,3
2021/11/17,20:00,3307,0,2815,103,0,18,0,3
2021/11/17,21:00,3137,0,2737,98,0,18,0,2
2021/11/17,22:00,2976,0,2644,97,0,19,0,2
2021/11/17,23:00,2798,0,2600,92,0,19,0,2
2021/11/18,0:00,2578,0,2506,87,0,19,0,3
2021/11/18,1:00,2465,0,2509,84,0,19,0,3
2021/11/18,2:00,2461,0,2569,83,0,19,0,3
2021/11/18,3:00,2505,0,2565,81,0,19,0,3
2021/11/18,4:00,2548,0,2545,81,0,19,0,3
2021/11/18,5:00,2668,0,2533,85,0,19,0,3
2021/11/18,6:00,2920,0,2596,90,0,19,7,3
2021/11/18,7:00,3113,0,2623,97,0,19,131,4
2021/11/18,8:00,3363,0,2631,98,0,18,380,3
2021/11/18,9:00,3552,0,2580,94,0,18,622,3
2021/11/18,10:00,3580,0,2542,84,0,18,630,4
2021/11/18,11:00,3568,0,2551,77,0,18,492,4
2021/11/18,12:00,3325,0,2414,77,0,18,394,5
2021/11/18,13:00,3469,0,2503,91,0,18,470,4
2021/11/18,14:00,3488,0,2709,100,0,18,354,3
2021/11/18,15:00,3467,0,2803,104,0,18,173,3
2021/11/18,16:00,3586,0,2872,120,0,18,16,3
2021/11/18,17:00,3663,0,2879,123,0,18,0,3
2021/11/18,18:00,3616,0,2865,121,0,19,0,5
2021/11/18,19:00,3511,0,2820,119,0,19,0,6
2021/11/18,20:00,3374,0,2809,100,0,18,0,4
2021/11/18,21:00,3198,0,2747,99,0,18,0,4
2021/11/18,22:00,3030,0,2635,95,0,19,0,3
2021/11/18,23:00,2845,0,2523,95,0,19,0,3
2021/11/19,0:00,2607,0,2212,91,0,19,0,2
2021/11/19,1:00,2497,0,2173,77,0,19,0,2
2021/11/19,2:00,2490,0,2181,75,0,19,0,3
2021/11/19,3:00,2532,0,2220,79,0,19,0,3
2021/11/19,4:00,2589,0,2270,79,0,19,0,4
2021/11/19,5:00,2722,0,2396,77,0,19,0,4
2021/11/19,6:00,2980,0,2593,80,0,19,8,5
2021/11/19,7:00,3197,0,2629,86,0,19,186,4
2021/11/19,8:00,3462,0,2609,88,0,18,479,3
2021/11/19,9:00,3661,0,2499,80,0,18,741,3
2021/11/19,10:00,3566,0,2131,80,0,18,912,3
2021/11/19,11:00,3538,0,2154,80,0,18,958,3
2021/11/19,12:00,3384,0,2140,80,0,18,890,4
2021/11/19,13:00,3398,0,2252,88,0,18,745,5
2021/11/19,14:00,3399,0,2524,93,0,18,520,5
2021/11/19,15:00,3404,0,2755,110,0,18,213,7
2021/11/19,16:00,3486,0,2839,123,0,19,15,8
2021/11/19,17:00,3549,0,2881,129,0,19,0,10
2021/11/19,18:00,3495,0,2830,133,0,19,0,13
2021/11/19,19:00,3396,0,2764,128,0,19,0,14
2021/11/19,20:00,3288,0,2753,119,0,19,0,14
2021/11/19,21:00,3130,0,2677,115,0,19,0,14
2021/11/19,22:00,2995,0,2555,111,0,19,0,13
2021/11/19,23:00,2807,0,2426,108,0,19,0,12
2021/11/20,0:00,2594,0,2272,96,0,18,0,13
2021/11/20,1:00,2476,0,2159,87,0,18,0,15
2021/11/20,2:00,2461,0,2173,85,0,18,0,14
2021/11/20,3:00,2473,0,2215,83,0,18,0,12
2021/11/20,4:00,2500,0,2265,85,0,18,0,12
2021/11/20,5:00,2550,0,2306,88,0,18,0,9
2021/11/20,6:00,2658,0,2366,88,0,18,6,9
2021/11/20,7:00,2797,0,2267,90,0,18,194,10
2021/11/20,8:00,2916,0,1998,85,0,18,518,10
2021/11/20,9:00,2996,0,1832,80,0,18,808,9
2021/11/20,10:00,2976,0,1809,76,0,18,978,10
2021/11/20,11:00,2951,0,1822,76,0,18,1018,10
2021/11/20,12:00,2909,0,1877,75,0,18,942,10
2021/11/20,13:00,2893,0,1926,85,0,18,747,8
2021/11/20,14:00,2862,0,1999,84,0,18,506,7
2021/11/20,15:00,2868,0,2311,94,0,18,215,6
2021/11/20,16:00,2980,0,2597,103,0,18,17,6
2021/11/20,17:00,3126,0,2640,102,0,18,0,6
2021/11/20,18:00,3134,0,2629,103,0,18,0,6
2021/11/20,19:00,3087,0,2619,104,0,18,0,5
2021/11/20,20:00,3004,0,2603,101,0,18,0,4
2021/11/20,21:00,2872,0,2568,98,0,18,0,3
2021/11/20,22:00,2744,0,2457,91,0,18,0,3
2021/11/20,23:00,2602,0,2372,88,0,18,0,2
2021/11/21,0:00,2408,0,2178,82,0,18,0,2
2021/11/21,1:00,2300,0,2130,81,0,18,0,2
2021/11/21,2:00,2301,0,2151,78,0,18,0,2
2021/11/21,3:00,2335,0,2157,73,0,18,0,3
2021/11/21,4:00,2363,0,2168,72,0,18,0,3
2021/11/21,5:00,2400,0,2216,79,0,18,0,3
2021/11/21,6:00,2461,0,2244,80,0,18,5,3
2021/11/21,7:00,2578,0,2259,84,0,18,137,3
2021/11/21,8:00,2735,0,2287,91,0,18,336,3
2021/11/21,9:00,2854,0,2275,86,0,18,486,2
2021/11/21,10:00,2806,0,2100,81,0,18,617,2
2021/11/21,11:00,2849,0,2060,74,0,18,700,2
2021/11/21,12:00,2894,0,2185,73,0,18,615,1
2021/11/21,13:00,2860,0,2365,86,0,18,389,1
2021/11/21,14:00,2845,0,2444,89,0,18,171,1
2021/11/21,15:00,2896,0,2584,96,0,18,35,2
2021/11/21,16:00,3071,0,2656,99,0,18,2,2
2021/11/21,17:00,3204,0,2662,113,0,18,0,4
2021/11/21,18:00,3231,0,2659,111,0,18,0,5
2021/11/21,19:00,3178,0,2643,106,0,18,0,4
2021/11/21,20:00,3077,0,2620,102,0,18,0,5
2021/11/21,21:00,2924,0,2546,97,0,18,0,6
2021/11/21,22:00,2743,0,2382,88,0,18,0,8
2021/11/21,23:00,2594,0,2287,88,0,18,0,8
2021/11/22,0:00,2417,0,2358,80,0,18,0,9
2021/11/22,1:00,2329,0,2374,73,0,18,0,9
2021/11/22,2:00,2334,0,2385,72,0,18,0,10
2021/11/22,3:00,2358,0,2373,77,0,18,0,12
2021/11/22,4:00,2398,0,2363,75,0,18,0,12
2021/11/22,5:00,2501,0,2229,78,0,18,0,14
2021/11/22,6:00,2747,0,2259,78,0,18,1,18
2021/11/22,7:00,3047,0,2430,83,0,18,25,20
2021/11/22,8:00,3362,0,2620,116,0,18,81,23
2021/11/22,9:00,3601,0,2638,114,0,18,100,24
2021/11/22,10:00,3646,0,2650,115,0,18,113,25
2021/11/22,11:00,3652,0,2675,117,0,18,126,28
2021/11/22,12:00,3514,0,2684,121,0,18,145,29
2021/11/22,13:00,3657,0,2701,124,0,18,97,28
2021/11/22,14:00,3651,0,2744,124,0,18,41,28
2021/11/22,15:00,3663,0,2769,126,0,18,9,30
2021/11/22,16:00,3772,0,2763,169,0,18,1,30
2021/11/22,17:00,3738,0,2753,174,0,18,0,26
2021/11/22,18:00,3629,0,2744,174,0,18,0,25
2021/11/22,19:00,3473,0,2724,141,0,18,0,30
2021/11/22,20:00,3309,0,2684,127,0,18,0,34
2021/11/22,21:00,3133,0,2584,115,0,18,0,34
2021/11/22,22:00,2977,0,2490,114,0,18,0,34
2021/11/22,23:00,2801,0,2421,114,0,18,0,32
2021/11/23,0:00,2592,0,2304,112,0,18,0,27
2021/11/23,1:00,2477,0,2323,111,0,18,0,27
2021/11/23,2:00,2453,0,2315,107,0,18,0,26
2021/11/23,3:00,2488,0,2357,102,0,18,0,27
2021/11/23,4:00,2508,0,2314,101,0,18,0,26
2021/11/23,5:00,2557,0,2284,99,0,18,0,27
2021/11/23,6:00,2663,0,2304,99,0,18,4,26
2021/11/23,7:00,2841,0,2215,104,0,18,134,22
2021/11/23,8:00,3026,0,2223,110,0,18,338,20
2021/11/23,9:00,3141,0,2325,102,0,18,551,20
2021/11/23,10:00,3117,0,2298,95,0,18,670,19
2021/11/23,11:00,3098,0,2291,89,0,18,759,19
2021/11/23,12:00,3029,0,2268,90,0,18,712,19
2021/11/23,13:00,3047,0,2384,98,0,18,612,17
2021/11/23,14:00,3067,0,2454,100,0,18,434,13
2021/11/23,15:00,3116,0,2493,105,0,18,187,11
2021/11/23,16:00,3260,0,2538,167,0,18,14,13
2021/11/23,17:00,3423,0,2565,172,0,18,0,15
2021/11/23,18:00,3441,0,2575,170,0,18,0,16
2021/11/23,19:00,3387,0,2580,165,0,18,0,17
2021/11/23,20:00,3301,0,2578,161,0,18,0,16
2021/11/23,21:00,3159,0,2568,112,0,18,0,15
2021/11/23,22:00,2983,0,2477,103,0,18,0,17
2021/11/23,23:00,2798,0,2410,96,0,18,0,17
2021/11/24,0:00,2607,0,2306,92,0,23,0,17
2021/11/24,1:00,2502,0,2378,84,0,23,0,16
2021/11/24,2:00,2497,0,2389,89,0,23,0,17
2021/11/24,3:00,2535,0,2373,88,0,23,0,18
2021/11/24,4:00,2599,0,2351,88,0,23,0,18
2021/11/24,5:00,2754,0,2322,91,0,23,0,19
2021/11/24,6:00,3060,0,2518,93,0,23,3,19
2021/11/24,7:00,3268,0,2510,101,0,23,175,21
2021/11/24,8:00,3441,0,2458,102,0,23,493,18
2021/11/24,9:00,3565,0,2398,96,0,23,788,17
2021/11/24,10:00,3543,0,2463,87,0,19,972,18
2021/11/24,11:00,3515,0,2490,84,0,20,1017,19
2021/11/24,12:00,3370,0,2427,84,0,22,953,19
2021/11/24,13:00,3440,0,2515,98,0,23,783,19
2021/11/24,14:00,3453,0,2541,95,0,24,520,20
2021/11/24,15:00,3510,0,2660,103,0,24,212,20
2021/11/24,16:00,3662,0,2665,126,0,24,15,20
2021/11/24,17:00,3761,0,2727,150,0,24,0,21
2021/11/24,18:00,3733,0,2725,141,0,23,0,20
2021/11/24,19:00,3636,0,2704,127,0,23,0,21
2021/11/24,20:00,3525,0,2710,101,0,23,0,20
2021/11/24,21:00,3342,0,2700,98,0,23,0,19
2021/11/24,22:00,3162,0,2616,98,0,23,0,19
2021/11/24,23:00,2972,0,2530,90,0,23,0,16
2021/11/25,0:00,2732,0,2409,80,0,23,0,13
2021/11/25,1:00,2625,0,2459,70,0,23,0,13
2021/11/25,2:00,2626,0,2487,76,0,23,0,16
2021/11/25,3:00,2649,0,2448,76,0,23,0,15
2021/11/25,4:00,2708,0,2450,78,0,23,0,13
2021/11/25,5:00,2871,0,2440,80,0,23,0,12
2021/11/25,6:00,3204,0,2578,91,0,23,3,11
2021/11/25,7:00,3421,0,2596,92,0,23,167,11
2021/11/25,8:00,3572,0,2566,95,0,23,481,12
2021/11/25,9:00,3684,0,2500,91,0,22,776,12
2021/11/25,10:00,3631,0,2493,90,0,22,957,13
2021/11/25,11:00,3567,0,2514,92,0,22,1011,11
2021/11/25,12:00,3414,0,2446,92,0,22,957,11
2021/11/25,13:00,3479,0,2517,101,0,22,801,10
2021/11/25,14:00,3472,0,2566,100,0,22,533,8
2021/11/25,15:00,3499,0,2689,103,0,22,216,8
2021/11/25,16:00,3619,0,2725,128,0,23,15,9
2021/11/25,17:00,3714,0,2738,132,0,23,0,10
2021/11/25,18:00,3687,0,2705,132,0,23,0,12
2021/11/25,19:00,3589,0,2689,123,0,23,0,14
2021/11/25,20:00,3454,0,2688,97,0,23,0,13
2021/11/25,21:00,3279,0,2656,95,0,23,0,14
2021/11/25,22:00,3109,0,2580,93,0,23,0,14
2021/11/25,23:00,2908,0,2477,93,0,23,0,14
2021/11/26,0:00,2685,0,2443,85,0,23,0,17
2021/11/26,1:00,2571,0,2468,80,0,23,0,19
2021/11/26,2:00,2568,0,2475,79,0,23,0,21
2021/11/26,3:00,2604,0,2443,85,0,23,0,20
2021/11/26,4:00,2660,0,2479,90,0,23,0,19
2021/11/26,5:00,2817,0,2445,87,0,23,0,18
2021/11/26,6:00,3122,0,2548,92,0,23,2,17
2021/11/26,7:00,3322,0,2536,98,0,23,164,16
2021/11/26,8:00,3468,0,2466,100,0,23,473,17
2021/11/26,9:00,3574,0,2491,95,0,23,770,16
2021/11/26,10:00,3540,0,2503,95,0,22,951,15
2021/11/26,11:00,3499,0,2446,95,0,23,1001,15
2021/11/26,12:00,3365,0,2398,93,0,22,944,15
2021/11/26,13:00,3431,0,2543,94,0,22,784,15
2021/11/26,14:00,3438,0,2651,94,0,22,521,14
2021/11/26,15:00,3453,0,2776,104,0,23,204,12
2021/11/26,16:00,3565,0,2885,127,0,23,13,13
2021/11/26,17:00,3651,0,2886,137,0,23,0,13
2021/11/26,18:00,3607,0,2865,138,0,23,0,13
2021/11/26,19:00,3514,0,2875,135,0,23,0,13
2021/11/26,20:00,3403,0,2866,97,0,23,0,14
2021/11/26,21:00,3230,0,2779,91,0,23,0,15
2021/11/26,22:00,3095,0,2692,87,0,23,0,13
2021/11/26,23:00,2926,0,2578,86,0,23,0,11
2021/11/27,0:00,2703,0,2356,86,0,23,0,10
2021/11/27,1:00,2584,0,2358,80,0,23,0,12
2021/11/27,2:00,2572,0,2346,77,0,23,0,12
2021/11/27,3:00,2590,0,2381,77,0,23,0,12
2021/11/27,4:00,2618,0,2406,86,0,23,0,13
2021/11/27,5:00,2680,0,2406,86,0,23,0,13
2021/11/27,6:00,2837,0,2495,85,0,23,2,13
2021/11/27,7:00,2954,0,2454,87,0,23,161,12
2021/11/27,8:00,3041,0,2212,97,0,23,467,12
2021/11/27,9:00,3117,0,2069,88,0,23,755,14
2021/11/27,10:00,3103,0,2079,84,0,23,933,15
2021/11/27,11:00,3083,0,2019,69,0,23,987,17
2021/11/27,12:00,3034,0,2121,70,0,23,914,17
2021/11/27,13:00,3050,0,2242,79,0,23,731,19
2021/11/27,14:00,3047,0,2429,89,0,23,478,19
2021/11/27,15:00,3148,0,2654,100,0,23,200,18
2021/11/27,16:00,3344,0,2746,112,0,23,13,17
2021/11/27,17:00,3535,0,2764,111,0,23,0,18
2021/11/27,18:00,3572,0,2767,111,0,23,0,18
2021/11/27,19:00,3532,0,2768,106,0,23,0,17
2021/11/27,20:00,3450,0,2768,93,0,23,0,17
2021/11/27,21:00,3299,0,2757,93,0,23,0,15
2021/11/27,22:00,3145,0,2656,90,0,23,0,15
2021/11/27,23:00,2981,0,2574,88,0,23,0,15
2021/11/28,0:00,2750,0,2438,86,0,22,0,16
2021/11/28,1:00,2620,0,2431,75,0,22,0,17
2021/11/28,2:00,2588,0,2403,80,0,22,0,17
2021/11/28,3:00,2587,0,2392,79,0,22,0,17
2021/11/28,4:00,2585,0,2348,80,0,22,0,15
2021/11/28,5:00,2646,0,2359,82,0,22,0,14
2021/11/28,6:00,2795,0,2481,83,0,22,2,13
2021/11/28,7:00,2954,0,2403,85,0,22,157,12
2021/11/28,8:00,3018,0,2079,87,0,22,466,12
2021/11/28,9:00,3048,0,1930,83,0,21,766,13
2021/11/28,10:00,3001,0,1921,75,0,21,959,12
2021/11/28,11:00,2935,0,1836,75,0,21,1014,12
2021/11/28,12:00,2906,0,1859,73,0,21,965,13
2021/11/28,13:00,2866,0,2001,73,0,21,803,13
2021/11/28,14:00,2852,0,2080,81,0,21,529,11
2021/11/28,15:00,2951,0,2426,96,0,21,213,10
2021/11/28,16:00,3167,0,2700,112,0,21,13,10
2021/11/28,17:00,3438,0,2776,121,0,21,0,9
2021/11/28,18:00,3512,0,2784,111,0,21,0,9
2021/11/28,19:00,3494,0,2785,106,0,21,0,8
2021/11/28,20:00,3428,0,2783,93,0,21,0,8
2021/11/28,21:00,3278,0,2754,92,0,21,0,8
2021/11/28,22:00,3066,0,2629,90,0,22,0,7
2021/11/28,23:00,2902,0,2570,89,0,22,0,7
2021/11/29,0:00,2697,0,2551,82,0,22,0,6
2021/11/29,1:00,2607,0,2600,74,0,22,0,6
2021/11/29,2:00,2599,0,2613,82,0,22,0,5
2021/11/29,3:00,2625,0,2592,86,0,22,0,4
2021/11/29,4:00,2687,0,2578,87,0,22,0,3
2021/11/29,5:00,2910,0,2533,81,0,22,0,2
2021/11/29,6:00,3332,0,2755,78,0,22,1,2
2021/11/29,7:00,3641,0,2799,83,0,22,139,2
2021/11/29,8:00,3899,0,2798,93,0,21,435,3
2021/11/29,9:00,4079,0,2689,88,0,21,718,3
2021/11/29,10:00,4037,0,2649,85,0,21,877,3
2021/11/29,11:00,3937,0,2643,84,0,21,902,3
2021/11/29,12:00,3765,0,2624,85,0,21,820,3
2021/11/29,13:00,3798,0,2665,95,0,21,648,4
2021/11/29,14:00,3784,0,2715,106,0,21,428,5
2021/11/29,15:00,3803,0,2936,121,0,21,158,5
2021/11/29,16:00,4007,0,2972,136,0,22,9,7
2021/11/29,17:00,4130,0,3027,174,0,22,0,10
2021/11/29,18:00,4106,0,3023,172,0,22,0,11
2021/11/29,19:00,4000,0,2993,127,0,22,0,13
2021/11/29,20:00,3860,0,2973,99,0,22,0,11
2021/11/29,21:00,3656,0,2937,95,0,22,0,10
2021/11/29,22:00,3448,0,2835,82,0,22,0,9
2021/11/29,23:00,3213,0,2740,78,0,22,0,8
2021/11/30,0:00,2966,0,2642,84,0,22,0,7
2021/11/30,1:00,2843,0,2701,79,0,22,0,6
2021/11/30,2:00,2821,0,2700,79,0,22,0,5
2021/11/30,3:00,2832,0,2698,79,0,22,0,4
2021/11/30,4:00,2892,0,2686,87,0,22,0,4
2021/11/30,5:00,3092,0,2698,86,0,22,0,3
2021/11/30,6:00,3500,0,2829,132,0,22,1,2
2021/11/30,7:00,3781,0,2851,123,0,22,148,2
2021/11/30,8:00,3956,0,2797,141,0,22,459,1
2021/11/30,9:00,4031,0,2716,92,0,21,761,2
2021/11/30,10:00,3929,0,2743,85,0,22,948,2
2021/11/30,11:00,3845,0,2772,84,0,22,999,3
2021/11/30,12:00,3699,0,2701,85,0,22,901,5
2021/11/30,13:00,3716,0,2746,89,0,21,696,7
2021/11/30,14:00,3686,0,2812,90,0,21,443,13
2021/11/30,15:00,3703,0,2898,113,0,22,179,17
2021/11/30,16:00,3836,0,2986,157,0,22,9,21
2021/11/30,17:00,3901,0,2978,168,0,22,0,24
2021/11/30,18:00,3846,0,2960,173,0,22,0,25
2021/11/30,19:00,3719,0,2956,160,0,22,0,28
2021/11/30,20:00,3582,0,2909,130,0,22,0,31
2021/11/30,21:00,3388,0,2800,96,0,22,0,33
2021/11/30,22:00,3200,0,2632,93,0,22,0,35
2021/11/30,23:00,2997,0,2503,94,0,22,0,35
2021/12/1,0:00,2762,0,2506,87,0,23,0,33
2021/12/1,1:00,2640,0,2537,86,0,23,0,33
2021/12/1,2:00,2612,0,2472,89,0,23,0,34
2021/12/1,3:00,2616,0,2480,96,0,23,0,34
2021/12/1,4:00,2641,0,2431,109,0,23,0,35
2021/12/1,5:00,2734,0,2438,112,0,23,0,36
2021/12/1,6:00,2988,0,2591,117,0,23,1,33
2021/12/1,7:00,3278,0,2653,115,0,23,50,29
2021/12/1,8:00,3585,0,2752,119,0,23,181,30
2021/12/1,9:00,3688,0,2724,117,0,23,333,31
2021/12/1,10:00,3498,0,2442,115,0,23,602,31
2021/12/1,11:00,3480,0,2303,118,0,23,777,33
2021/12/1,12:00,3303,0,2104,122,0,23,797,32
2021/12/1,13:00,3405,0,2323,124,0,23,676,30
2021/12/1,14:00,3424,0,2442,124,0,23,455,28
2021/12/1,15:00,3479,0,2776,121,0,23,192,25
2021/12/1,16:00,3615,0,2956,158,0,23,11,25
2021/12/1,17:00,3703,0,2987,160,0,23,0,24
2021/12/1,18:00,3670,0,2964,160,0,21,0,24
2021/12/1,19:00,3584,0,2926,159,0,19,0,23
